,train_loss,val_loss,grad_norm
3679,1.01839e-05,1.95985e-06,0.0107421
3680,1.01836e-05,1.97725e-06,0.00667864
3681,1.01833e-05,1.95915e-06,0.0107213
3682,1.0183e-05,1.97652e-06,0.00666572
3683,1.01828e-05,1.95846e-06,0.0107005
3684,1.01825e-05,1.9758e-06,0.00665282
3685,1.01822e-05,1.95777e-06,0.0106798
3686,1.01819e-05,1.97507e-06,0.00663995
3687,1.01816e-05,1.95708e-06,0.0106592
3688,1.01813e-05,1.97435e-06,0.00662711
3689,1.0181e-05,1.95639e-06,0.0106385
3690,1.01807e-05,1.97363e-06,0.00661429
3691,1.01804e-05,1.95571e-06,0.010618
3692,1.01801e-05,1.97292e-06,0.00660149
3693,1.01798e-05,1.95503e-06,0.0105974
3694,1.01795e-05,1.9722e-06,0.00658872
3695,1.01792e-05,1.95435e-06,0.0105769
3696,1.0179e-05,1.97149e-06,0.00657597
3697,1.01787e-05,1.95367e-06,0.0105565
3698,1.01784e-05,1.97079e-06,0.00656325
3699,1.01781e-05,1.953e-06,0.010536
3700,1.01778e-05,1.97008e-06,0.00655055
3701,1.01775e-05,1.95233e-06,0.0105157
3702,1.01772e-05,1.96938e-06,0.00653788
3703,1.0177e-05,1.95166e-06,0.0104953
3704,1.01767e-05,1.96868e-06,0.00652523
3705,1.01764e-05,1.95099e-06,0.010475
3706,1.01761e-05,1.96798e-06,0.00651261
3707,1.01758e-05,1.95033e-06,0.0104547
3708,1.01755e-05,1.96729e-06,0.00650001
3709,1.01753e-05,1.94967e-06,0.0104345
3710,1.0175e-05,1.9666e-06,0.00648744
3711,1.01747e-05,1.94901e-06,0.0104143
3712,1.01744e-05,1.96591e-06,0.00647489
3713,1.01741e-05,1.94836e-06,0.0103942
3714,1.01739e-05,1.96522e-06,0.00646236
3715,1.01736e-05,1.9477e-06,0.0103741
3716,1.01733e-05,1.96454e-06,0.00644986
3717,1.0173e-05,1.94705e-06,0.010354
3718,1.01727e-05,1.96386e-06,0.00643738
3719,1.01725e-05,1.94641e-06,0.010334
3720,1.01722e-05,1.96318e-06,0.00642493
3721,1.01719e-05,1.94576e-06,0.010314
3722,1.01716e-05,1.9625e-06,0.0064125
3723,1.01714e-05,1.94512e-06,0.010294
3724,1.01711e-05,1.96183e-06,0.0064001
3725,1.01708e-05,1.94448e-06,0.0102741
3726,1.01706e-05,1.96116e-06,0.00638772
3727,1.01703e-05,1.94384e-06,0.0102543
3728,1.017e-05,1.96049e-06,0.00637536
3729,1.01697e-05,1.9432e-06,0.0102344
3730,1.01695e-05,1.95982e-06,0.00636303
3731,1.01692e-05,1.94257e-06,0.0102146
3732,1.01689e-05,1.95916e-06,0.00635072
3733,1.01687e-05,1.94194e-06,0.0101949
3734,1.01684e-05,1.9585e-06,0.00633844
3735,1.01681e-05,1.94131e-06,0.0101751
3736,1.01679e-05,1.95784e-06,0.00632618
3737,1.01676e-05,1.94069e-06,0.0101555
3738,1.01673e-05,1.95718e-06,0.00631394
3739,1.01671e-05,1.94006e-06,0.0101358
3740,1.01668e-05,1.95653e-06,0.00630173
3741,1.01665e-05,1.93944e-06,0.0101162
3742,1.01663e-05,1.95588e-06,0.00628954
3743,1.0166e-05,1.93882e-06,0.0100966
3744,1.01657e-05,1.95523e-06,0.00627737
3745,1.01655e-05,1.93821e-06,0.0100771
3746,1.01652e-05,1.95458e-06,0.00626523
3747,1.0165e-05,1.93759e-06,0.0100576
3748,1.01647e-05,1.95394e-06,0.00625311
3749,1.01644e-05,1.93698e-06,0.0100382
3750,1.01642e-05,1.95329e-06,0.00624102
3751,1.01639e-05,1.93637e-06,0.0100188
3752,1.01637e-05,1.95265e-06,0.00622895
3753,1.01634e-05,1.93577e-06,0.00999937
3754,1.01631e-05,1.95202e-06,0.0062169
3755,1.01629e-05,1.93516e-06,0.00998003
3756,1.01626e-05,1.95138e-06,0.00620487
3757,1.01624e-05,1.93456e-06,0.00996073
3758,1.01621e-05,1.95075e-06,0.00619287
3759,1.01619e-05,1.93396e-06,0.00994146
3760,1.01616e-05,1.95012e-06,0.00618089
3761,1.01613e-05,1.93336e-06,0.00992224
3762,1.01611e-05,1.94949e-06,0.00616894
3763,1.01608e-05,1.93277e-06,0.00990305
3764,1.01606e-05,1.94887e-06,0.00615701
3765,1.01603e-05,1.93218e-06,0.00988389
3766,1.01601e-05,1.94825e-06,0.0061451
3767,1.01598e-05,1.93159e-06,0.00986478
3768,1.01596e-05,1.94763e-06,0.00613322
3769,1.01593e-05,1.931e-06,0.0098457
3770,1.01591e-05,1.94701e-06,0.00612135
3771,1.01588e-05,1.93041e-06,0.00982665
3772,1.01586e-05,1.94639e-06,0.00610951
3773,1.01583e-05,1.92983e-06,0.00980765
3774,1.01581e-05,1.94578e-06,0.0060977
3775,1.01578e-05,1.92925e-06,0.00978868
3776,1.01576e-05,1.94517e-06,0.0060859
3777,1.01573e-05,1.92867e-06,0.00976975
3778,1.01571e-05,1.94456e-06,0.00607413
3779,1.01568e-05,1.92809e-06,0.00975085
3780,1.01566e-05,1.94395e-06,0.00606239
3781,1.01564e-05,1.92752e-06,0.00973199
3782,1.01561e-05,1.94335e-06,0.00605066
3783,1.01559e-05,1.92694e-06,0.00971317
3784,1.01556e-05,1.94275e-06,0.00603896
3785,1.01554e-05,1.92637e-06,0.00969439
3786,1.01551e-05,1.94215e-06,0.00602728
3787,1.01549e-05,1.9258e-06,0.00967564
3788,1.01547e-05,1.94155e-06,0.00601562
3789,1.01544e-05,1.92524e-06,0.00965693
3790,1.01542e-05,1.94095e-06,0.00600399
3791,1.01539e-05,1.92467e-06,0.00963825
3792,1.01537e-05,1.94036e-06,0.00599238
3793,1.01535e-05,1.92411e-06,0.00961961
3794,1.01532e-05,1.93977e-06,0.00598079
3795,1.0153e-05,1.92355e-06,0.00960101
3796,1.01527e-05,1.93918e-06,0.00596922
3797,1.01525e-05,1.923e-06,0.00958244
3798,1.01523e-05,1.9386e-06,0.00595768
3799,1.0152e-05,1.92244e-06,0.00956391
3800,1.01518e-05,1.93801e-06,0.00594616
3801,1.01516e-05,1.92189e-06,0.00954541
3802,1.01513e-05,1.93743e-06,0.00593466
3803,1.01511e-05,1.92134e-06,0.00952695
3804,1.01509e-05,1.93685e-06,0.00592318
3805,1.01506e-05,1.92079e-06,0.00950853
3806,1.01504e-05,1.93627e-06,0.00591173
3807,1.01502e-05,1.92024e-06,0.00949014
3808,1.01499e-05,1.9357e-06,0.00590029
3809,1.01497e-05,1.9197e-06,0.00947179
3810,1.01495e-05,1.93512e-06,0.00588888
3811,1.01492e-05,1.91915e-06,0.00945347
3812,1.0149e-05,1.93455e-06,0.0058775
3813,1.01488e-05,1.91861e-06,0.00943519
3814,1.01485e-05,1.93398e-06,0.00586613
3815,1.01483e-05,1.91808e-06,0.00941694
3816,1.01481e-05,1.93342e-06,0.00585479
3817,1.01479e-05,1.91754e-06,0.00939873
3818,1.01476e-05,1.93285e-06,0.00584346
3819,1.01474e-05,1.91701e-06,0.00938056
3820,1.01472e-05,1.93229e-06,0.00583216
3821,1.01469e-05,1.91647e-06,0.00936242
3822,1.01467e-05,1.93173e-06,0.00582089
3823,1.01465e-05,1.91594e-06,0.00934431
3824,1.01463e-05,1.93117e-06,0.00580963
3825,1.0146e-05,1.91541e-06,0.00932624
3826,1.01458e-05,1.93061e-06,0.00579839
3827,1.01456e-05,1.91489e-06,0.00930821
3828,1.01454e-05,1.93006e-06,0.00578718
3829,1.01451e-05,1.91436e-06,0.00929021
3830,1.01449e-05,1.92951e-06,0.00577599
3831,1.01447e-05,1.91384e-06,0.00927224
3832,1.01445e-05,1.92896e-06,0.00576482
3833,1.01443e-05,1.91332e-06,0.00925431
3834,1.0144e-05,1.92841e-06,0.00575367
3835,1.01438e-05,1.91281e-06,0.00923642
3836,1.01436e-05,1.92786e-06,0.00574255
3837,1.01434e-05,1.91229e-06,0.00921856
3838,1.01432e-05,1.92732e-06,0.00573144
3839,1.01429e-05,1.91178e-06,0.00920073
3840,1.01427e-05,1.92678e-06,0.00572036
3841,1.01425e-05,1.91126e-06,0.00918294
3842,1.01423e-05,1.92624e-06,0.0057093
3843,1.01421e-05,1.91075e-06,0.00916518
3844,1.01419e-05,1.9257e-06,0.00569826
3845,1.01416e-05,1.91025e-06,0.00914746
3846,1.01414e-05,1.92516e-06,0.00568724
3847,1.01412e-05,1.90974e-06,0.00912977
3848,1.0141e-05,1.92463e-06,0.00567624
3849,1.01408e-05,1.90923e-06,0.00911212
3850,1.01406e-05,1.9241e-06,0.00566527
3851,1.01403e-05,1.90873e-06,0.0090945
3852,1.01401e-05,1.92357e-06,0.00565431
3853,1.01399e-05,1.90823e-06,0.00907691
3854,1.01397e-05,1.92304e-06,0.00564338
3855,1.01395e-05,1.90773e-06,0.00905936
3856,1.01393e-05,1.92251e-06,0.00563247
3857,1.01391e-05,1.90724e-06,0.00904185
3858,1.01389e-05,1.92199e-06,0.00562158
3859,1.01387e-05,1.90674e-06,0.00902436
3860,1.01384e-05,1.92147e-06,0.00561071
3861,1.01382e-05,1.90625e-06,0.00900691
3862,1.0138e-05,1.92095e-06,0.00559986
3863,1.01378e-05,1.90576e-06,0.0089895
3864,1.01376e-05,1.92043e-06,0.00558903
3865,1.01374e-05,1.90527e-06,0.00897212
3866,1.01372e-05,1.91991e-06,0.00557822
3867,1.0137e-05,1.90478e-06,0.00895477
3868,1.01368e-05,1.9194e-06,0.00556744
3869,1.01366e-05,1.9043e-06,0.00893745
3870,1.01364e-05,1.91889e-06,0.00555667
3871,1.01362e-05,1.90382e-06,0.00892017
3872,1.0136e-05,1.91838e-06,0.00554593
3873,1.01357e-05,1.90333e-06,0.00890292
3874,1.01355e-05,1.91787e-06,0.00553521
3875,1.01353e-05,1.90285e-06,0.00888571
3876,1.01351e-05,1.91736e-06,0.0055245
3877,1.01349e-05,1.90238e-06,0.00886853
3878,1.01347e-05,1.91686e-06,0.00551382
3879,1.01345e-05,1.9019e-06,0.00885138
3880,1.01343e-05,1.91635e-06,0.00550316
3881,1.01341e-05,1.90143e-06,0.00883427
3882,1.01339e-05,1.91585e-06,0.00549252
3883,1.01337e-05,1.90095e-06,0.00881719
3884,1.01335e-05,1.91535e-06,0.0054819
3885,1.01333e-05,1.90048e-06,0.00880014
3886,1.01331e-05,1.91486e-06,0.0054713
3887,1.01329e-05,1.90002e-06,0.00878313
3888,1.01327e-05,1.91436e-06,0.00546072
3889,1.01325e-05,1.89955e-06,0.00876614
3890,1.01323e-05,1.91387e-06,0.00545017
3891,1.01321e-05,1.89908e-06,0.0087492
3892,1.01319e-05,1.91338e-06,0.00543963
3893,1.01317e-05,1.89862e-06,0.00873228
3894,1.01315e-05,1.91289e-06,0.00542911
3895,1.01313e-05,1.89816e-06,0.0087154
3896,1.01311e-05,1.9124e-06,0.00541861
3897,1.01309e-05,1.8977e-06,0.00869855
3898,1.01308e-05,1.91191e-06,0.00540814
3899,1.01306e-05,1.89724e-06,0.00868173
3900,1.01304e-05,1.91143e-06,0.00539768
3901,1.01302e-05,1.89679e-06,0.00866494
3902,1.013e-05,1.91095e-06,0.00538725
3903,1.01298e-05,1.89633e-06,0.00864819
3904,1.01296e-05,1.91047e-06,0.00537683
3905,1.01294e-05,1.89588e-06,0.00863147
3906,1.01292e-05,1.90999e-06,0.00536643
3907,1.0129e-05,1.89543e-06,0.00861478
3908,1.01288e-05,1.90951e-06,0.00535606
3909,1.01286e-05,1.89498e-06,0.00859813
3910,1.01284e-05,1.90903e-06,0.0053457
3911,1.01282e-05,1.89453e-06,0.0085815
3912,1.01281e-05,1.90856e-06,0.00533537
3913,1.01279e-05,1.89409e-06,0.00856491
3914,1.01277e-05,1.90809e-06,0.00532505
3915,1.01275e-05,1.89364e-06,0.00854835
3916,1.01273e-05,1.90762e-06,0.00531476
3917,1.01271e-05,1.8932e-06,0.00853183
3918,1.01269e-05,1.90715e-06,0.00530448
3919,1.01267e-05,1.89276e-06,0.00851533
3920,1.01266e-05,1.90668e-06,0.00529423
3921,1.01264e-05,1.89232e-06,0.00849887
3922,1.01262e-05,1.90622e-06,0.00528399
3923,1.0126e-05,1.89188e-06,0.00848244
3924,1.01258e-05,1.90576e-06,0.00527378
3925,1.01256e-05,1.89145e-06,0.00846604
3926,1.01254e-05,1.90529e-06,0.00526358
3927,1.01253e-05,1.89101e-06,0.00844967
3928,1.01251e-05,1.90483e-06,0.00525341
3929,1.01249e-05,1.89058e-06,0.00843334
3930,1.01247e-05,1.90438e-06,0.00524325
3931,1.01245e-05,1.89015e-06,0.00841703
3932,1.01243e-05,1.90392e-06,0.00523311
3933,1.01242e-05,1.88972e-06,0.00840076
3934,1.0124e-05,1.90347e-06,0.005223
3935,1.01238e-05,1.8893e-06,0.00838452
3936,1.01236e-05,1.90301e-06,0.0052129
3937,1.01234e-05,1.88887e-06,0.00836831
3938,1.01232e-05,1.90256e-06,0.00520282
3939,1.01231e-05,1.88845e-06,0.00835213
3940,1.01229e-05,1.90211e-06,0.00519276
3941,1.01227e-05,1.88802e-06,0.00833599
3942,1.01225e-05,1.90166e-06,0.00518272
3943,1.01223e-05,1.8876e-06,0.00831987
3944,1.01222e-05,1.90122e-06,0.0051727
3945,1.0122e-05,1.88718e-06,0.00830379
3946,1.01218e-05,1.90077e-06,0.0051627
3947,1.01216e-05,1.88677e-06,0.00828773
3948,1.01215e-05,1.90033e-06,0.00515272
3949,1.01213e-05,1.88635e-06,0.00827171
3950,1.01211e-05,1.89989e-06,0.00514276
3951,1.01209e-05,1.88594e-06,0.00825572
3952,1.01208e-05,1.89945e-06,0.00513282
3953,1.01206e-05,1.88552e-06,0.00823976
3954,1.01204e-05,1.89901e-06,0.0051229
3955,1.01202e-05,1.88511e-06,0.00822383
3956,1.01201e-05,1.89858e-06,0.005113
3957,1.01199e-05,1.8847e-06,0.00820793
3958,1.01197e-05,1.89814e-06,0.00510311
3959,1.01195e-05,1.8843e-06,0.00819207
3960,1.01194e-05,1.89771e-06,0.00509325
3961,1.01192e-05,1.88389e-06,0.00817623
3962,1.0119e-05,1.89728e-06,0.0050834
3963,1.01188e-05,1.88348e-06,0.00816042
3964,1.01187e-05,1.89685e-06,0.00507357
3965,1.01185e-05,1.88308e-06,0.00814465
3966,1.01183e-05,1.89642e-06,0.00506377
3967,1.01182e-05,1.88268e-06,0.0081289
3968,1.0118e-05,1.89599e-06,0.00505398
3969,1.01178e-05,1.88228e-06,0.00811319
3970,1.01176e-05,1.89557e-06,0.00504421
3971,1.01175e-05,1.88188e-06,0.00809751
3972,1.01173e-05,1.89514e-06,0.00503446
3973,1.01171e-05,1.88148e-06,0.00808185
3974,1.0117e-05,1.89472e-06,0.00502472
3975,1.01168e-05,1.88109e-06,0.00806623
3976,1.01166e-05,1.8943e-06,0.00501501
3977,1.01165e-05,1.88069e-06,0.00805064
3978,1.01163e-05,1.89388e-06,0.00500532
3979,1.01161e-05,1.8803e-06,0.00803508
3980,1.0116e-05,1.89347e-06,0.00499564
3981,1.01158e-05,1.87991e-06,0.00801954
3982,1.01156e-05,1.89305e-06,0.00498598
3983,1.01155e-05,1.87952e-06,0.00800404
3984,1.01153e-05,1.89264e-06,0.00497634
3985,1.01151e-05,1.87913e-06,0.00798857
3986,1.0115e-05,1.89222e-06,0.00496673
3987,1.01148e-05,1.87875e-06,0.00797313
3988,1.01146e-05,1.89181e-06,0.00495712
3989,1.01145e-05,1.87836e-06,0.00795771
3990,1.01143e-05,1.8914e-06,0.00494754
3991,1.01142e-05,1.87798e-06,0.00794233
3992,1.0114e-05,1.891e-06,0.00493798
3993,1.01138e-05,1.8776e-06,0.00792698
3994,1.01137e-05,1.89059e-06,0.00492843
3995,1.01135e-05,1.87722e-06,0.00791165
3996,1.01133e-05,1.89019e-06,0.00491891
3997,1.01132e-05,1.87684e-06,0.00789636
3998,1.0113e-05,1.88978e-06,0.0049094
3999,1.01129e-05,1.87646e-06,0.0078811
4000,1.01127e-05,1.88938e-06,0.00489991
4001,1.01125e-05,1.87608e-06,0.00786586
4002,1.01124e-05,1.88898e-06,0.00489044
4003,1.01122e-05,1.87571e-06,0.00785066
4004,1.01121e-05,1.88858e-06,0.00488098
4005,1.01119e-05,1.87534e-06,0.00783548
4006,1.01117e-05,1.88818e-06,0.00487155
4007,1.01116e-05,1.87496e-06,0.00782034
4008,1.01114e-05,1.88779e-06,0.00486213
4009,1.01113e-05,1.87459e-06,0.00780522
4010,1.01111e-05,1.88739e-06,0.00485273
4011,1.0111e-05,1.87422e-06,0.00779013
4012,1.01108e-05,1.887e-06,0.00484335
4013,1.01106e-05,1.87386e-06,0.00777508
4014,1.01105e-05,1.88661e-06,0.00483399
4015,1.01103e-05,1.87349e-06,0.00776005
4016,1.01102e-05,1.88622e-06,0.00482465
4017,1.011e-05,1.87313e-06,0.00774505
4018,1.01099e-05,1.88583e-06,0.00481532
4019,1.01097e-05,1.87276e-06,0.00773008
4020,1.01096e-05,1.88544e-06,0.00480601
4021,1.01094e-05,1.8724e-06,0.00771513
4022,1.01093e-05,1.88506e-06,0.00479672
4023,1.01091e-05,1.87204e-06,0.00770022
4024,1.01089e-05,1.88467e-06,0.00478745
4025,1.01088e-05,1.87168e-06,0.00768534
4026,1.01086e-05,1.88429e-06,0.0047782
4027,1.01085e-05,1.87132e-06,0.00767048
4028,1.01083e-05,1.88391e-06,0.00476896
4029,1.01082e-05,1.87097e-06,0.00765566
4030,1.0108e-05,1.88353e-06,0.00475974
4031,1.01079e-05,1.87061e-06,0.00764086
4032,1.01077e-05,1.88315e-06,0.00475054
4033,1.01076e-05,1.87026e-06,0.00762609
4034,1.01074e-05,1.88277e-06,0.00474136
4035,1.01073e-05,1.86991e-06,0.00761135
4036,1.01071e-05,1.8824e-06,0.0047322
4037,1.0107e-05,1.86955e-06,0.00759664
4038,1.01068e-05,1.88202e-06,0.00472305
4039,1.01067e-05,1.8692e-06,0.00758195
4040,1.01065e-05,1.88165e-06,0.00471392
4041,1.01064e-05,1.86886e-06,0.0075673
4042,1.01062e-05,1.88128e-06,0.00470481
4043,1.01061e-05,1.86851e-06,0.00755267
4044,1.01059e-05,1.88091e-06,0.00469572
4045,1.01058e-05,1.86816e-06,0.00753807
4046,1.01057e-05,1.88054e-06,0.00468664
4047,1.01055e-05,1.86782e-06,0.0075235
4048,1.01054e-05,1.88017e-06,0.00467758
4049,1.01052e-05,1.86748e-06,0.00750896
4050,1.01051e-05,1.8798e-06,0.00466854
4051,1.01049e-05,1.86714e-06,0.00749445
4052,1.01048e-05,1.87944e-06,0.00465952
4053,1.01046e-05,1.86679e-06,0.00747996
4054,1.01045e-05,1.87908e-06,0.00465051
4055,1.01043e-05,1.86646e-06,0.00746551
4056,1.01042e-05,1.87871e-06,0.00464152
4057,1.01041e-05,1.86612e-06,0.00745108
4058,1.01039e-05,1.87835e-06,0.00463255
4059,1.01038e-05,1.86578e-06,0.00743668
4060,1.01036e-05,1.87799e-06,0.0046236
4061,1.01035e-05,1.86545e-06,0.0074223
4062,1.01033e-05,1.87764e-06,0.00461466
4063,1.01032e-05,1.86511e-06,0.00740796
4064,1.01031e-05,1.87728e-06,0.00460574
4065,1.01029e-05,1.86478e-06,0.00739364
4066,1.01028e-05,1.87692e-06,0.00459684
4067,1.01026e-05,1.86445e-06,0.00737935
4068,1.01025e-05,1.87657e-06,0.00458796
4069,1.01024e-05,1.86412e-06,0.00736508
4070,1.01022e-05,1.87622e-06,0.00457909
4071,1.01021e-05,1.86379e-06,0.00735085
4072,1.01019e-05,1.87587e-06,0.00457024
4073,1.01018e-05,1.86346e-06,0.00733664
4074,1.01017e-05,1.87552e-06,0.0045614
4075,1.01015e-05,1.86314e-06,0.00732246
4076,1.01014e-05,1.87517e-06,0.00455259
4077,1.01012e-05,1.86281e-06,0.00730831
4078,1.01011e-05,1.87482e-06,0.00454379
4079,1.0101e-05,1.86249e-06,0.00729418
4080,1.01008e-05,1.87447e-06,0.00453501
4081,1.01007e-05,1.86217e-06,0.00728009
4082,1.01006e-05,1.87413e-06,0.00452624
4083,1.01004e-05,1.86184e-06,0.00726602
4084,1.01003e-05,1.87378e-06,0.00451749
4085,1.01002e-05,1.86152e-06,0.00725197
4086,1.01e-05,1.87344e-06,0.00450876
4087,1.00999e-05,1.8612e-06,0.00723796
4088,1.00997e-05,1.8731e-06,0.00450005
4089,1.00996e-05,1.86089e-06,0.00722397
4090,1.00995e-05,1.87276e-06,0.00449135
4091,1.00993e-05,1.86057e-06,0.00721
4092,1.00992e-05,1.87242e-06,0.00448267
4093,1.00991e-05,1.86026e-06,0.00719607
4094,1.00989e-05,1.87209e-06,0.00447401
4095,1.00988e-05,1.85994e-06,0.00718216
4096,1.00987e-05,1.87175e-06,0.00446536
4097,1.00985e-05,1.85963e-06,0.00716828
4098,1.00984e-05,1.87141e-06,0.00445673
4099,1.00983e-05,1.85932e-06,0.00715443
4100,1.00981e-05,1.87108e-06,0.00444812
4101,1.0098e-05,1.85901e-06,0.0071406
4102,1.00979e-05,1.87075e-06,0.00443952
4103,1.00978e-05,1.8587e-06,0.0071268
4104,1.00976e-05,1.87042e-06,0.00443094
4105,1.00975e-05,1.85839e-06,0.00711303
4106,1.00974e-05,1.87009e-06,0.00442238
4107,1.00972e-05,1.85808e-06,0.00709928
4108,1.00971e-05,1.86976e-06,0.00441383
4109,1.0097e-05,1.85778e-06,0.00708556
4110,1.00968e-05,1.86943e-06,0.0044053
4111,1.00967e-05,1.85747e-06,0.00707186
4112,1.00966e-05,1.8691e-06,0.00439678
4113,1.00965e-05,1.85717e-06,0.0070582
4114,1.00963e-05,1.86878e-06,0.00438829
4115,1.00962e-05,1.85687e-06,0.00704455
4116,1.00961e-05,1.86846e-06,0.00437981
4117,1.00959e-05,1.85657e-06,0.00703094
4118,1.00958e-05,1.86813e-06,0.00437134
4119,1.00957e-05,1.85627e-06,0.00701735
4120,1.00956e-05,1.86781e-06,0.00436289
4121,1.00954e-05,1.85597e-06,0.00700379
4122,1.00953e-05,1.86749e-06,0.00435446
4123,1.00952e-05,1.85567e-06,0.00699025
4124,1.00951e-05,1.86717e-06,0.00434604
4125,1.00949e-05,1.85538e-06,0.00697674
4126,1.00948e-05,1.86685e-06,0.00433765
4127,1.00947e-05,1.85508e-06,0.00696326
4128,1.00946e-05,1.86654e-06,0.00432926
4129,1.00944e-05,1.85479e-06,0.0069498
4130,1.00943e-05,1.86622e-06,0.0043209
4131,1.00942e-05,1.85449e-06,0.00693637
4132,1.00941e-05,1.86591e-06,0.00431254
4133,1.00939e-05,1.8542e-06,0.00692297
4134,1.00938e-05,1.86559e-06,0.00430421
4135,1.00937e-05,1.85391e-06,0.00690959
4136,1.00936e-05,1.86528e-06,0.00429589
4137,1.00934e-05,1.85362e-06,0.00689623
4138,1.00933e-05,1.86497e-06,0.00428759
4139,1.00932e-05,1.85333e-06,0.00688291
4140,1.00931e-05,1.86466e-06,0.0042793
4141,1.00929e-05,1.85305e-06,0.0068696
4142,1.00928e-05,1.86435e-06,0.00427103
4143,1.00927e-05,1.85276e-06,0.00685633
4144,1.00926e-05,1.86405e-06,0.00426278
4145,1.00925e-05,1.85247e-06,0.00684308
4146,1.00923e-05,1.86374e-06,0.00425454
4147,1.00922e-05,1.85219e-06,0.00682985
4148,1.00921e-05,1.86343e-06,0.00424632
4149,1.0092e-05,1.85191e-06,0.00681665
4150,1.00919e-05,1.86313e-06,0.00423811
4151,1.00917e-05,1.85163e-06,0.00680348
4152,1.00916e-05,1.86283e-06,0.00422992
4153,1.00915e-05,1.85134e-06,0.00679033
4154,1.00914e-05,1.86252e-06,0.00422175
4155,1.00913e-05,1.85106e-06,0.00677721
4156,1.00911e-05,1.86222e-06,0.00421359
4157,1.0091e-05,1.85079e-06,0.00676411
4158,1.00909e-05,1.86192e-06,0.00420545
4159,1.00908e-05,1.85051e-06,0.00675104
4160,1.00907e-05,1.86163e-06,0.00419732
4161,1.00906e-05,1.85023e-06,0.00673799
4162,1.00904e-05,1.86133e-06,0.00418921
4163,1.00903e-05,1.84996e-06,0.00672497
4164,1.00902e-05,1.86103e-06,0.00418111
4165,1.00901e-05,1.84968e-06,0.00671197
4166,1.009e-05,1.86074e-06,0.00417303
4167,1.00899e-05,1.84941e-06,0.006699
4168,1.00897e-05,1.86044e-06,0.00416497
4169,1.00896e-05,1.84914e-06,0.00668606
4170,1.00895e-05,1.86015e-06,0.00415692
4171,1.00894e-05,1.84887e-06,0.00667314
4172,1.00893e-05,1.85986e-06,0.00414888
4173,1.00892e-05,1.8486e-06,0.00666024
4174,1.00891e-05,1.85957e-06,0.00414087
4175,1.00889e-05,1.84833e-06,0.00664737
4176,1.00888e-05,1.85928e-06,0.00413286
4177,1.00887e-05,1.84806e-06,0.00663452
4178,1.00886e-05,1.85899e-06,0.00412488
4179,1.00885e-05,1.84779e-06,0.0066217
4180,1.00884e-05,1.8587e-06,0.00411691
4181,1.00883e-05,1.84753e-06,0.00660891
4182,1.00881e-05,1.85841e-06,0.00410895
4183,1.0088e-05,1.84726e-06,0.00659613
4184,1.00879e-05,1.85813e-06,0.00410101
4185,1.00878e-05,1.847e-06,0.00658339
4186,1.00877e-05,1.85784e-06,0.00409308
4187,1.00876e-05,1.84673e-06,0.00657066
4188,1.00875e-05,1.85756e-06,0.00408517
4189,1.00874e-05,1.84647e-06,0.00655797
4190,1.00872e-05,1.85728e-06,0.00407728
4191,1.00871e-05,1.84621e-06,0.00654529
4192,1.0087e-05,1.857e-06,0.0040694
4193,1.00869e-05,1.84595e-06,0.00653265
4194,1.00868e-05,1.85672e-06,0.00406154
4195,1.00867e-05,1.84569e-06,0.00652002
4196,1.00866e-05,1.85644e-06,0.00405369
4197,1.00865e-05,1.84543e-06,0.00650742
4198,1.00864e-05,1.85616e-06,0.00404585
4199,1.00863e-05,1.84518e-06,0.00649485
4200,1.00862e-05,1.85588e-06,0.00403804
4201,1.0086e-05,1.84492e-06,0.00648229
4202,1.00859e-05,1.85561e-06,0.00403023
4203,1.00858e-05,1.84466e-06,0.00646977
4204,1.00857e-05,1.85533e-06,0.00402244
4205,1.00856e-05,1.84441e-06,0.00645727
4206,1.00855e-05,1.85506e-06,0.00401467
4207,1.00854e-05,1.84416e-06,0.00644479
4208,1.00853e-05,1.85478e-06,0.00400691
4209,1.00852e-05,1.84391e-06,0.00643233
4210,1.00851e-05,1.85451e-06,0.00399917
4211,1.0085e-05,1.84365e-06,0.0064199
4212,1.00849e-05,1.85424e-06,0.00399144
4213,1.00848e-05,1.8434e-06,0.0064075
4214,1.00846e-05,1.85397e-06,0.00398373
4215,1.00845e-05,1.84316e-06,0.00639511
4216,1.00844e-05,1.8537e-06,0.00397603
4217,1.00843e-05,1.84291e-06,0.00638276
4218,1.00842e-05,1.85343e-06,0.00396835
4219,1.00841e-05,1.84266e-06,0.00637042
4220,1.0084e-05,1.85317e-06,0.00396068
4221,1.00839e-05,1.84241e-06,0.00635811
4222,1.00838e-05,1.8529e-06,0.00395302
4223,1.00837e-05,1.84217e-06,0.00634583
4224,1.00836e-05,1.85263e-06,0.00394539
4225,1.00835e-05,1.84192e-06,0.00633356
4226,1.00834e-05,1.85237e-06,0.00393776
4227,1.00833e-05,1.84168e-06,0.00632132
4228,1.00832e-05,1.85211e-06,0.00393015
4229,1.00831e-05,1.84144e-06,0.00630911
4230,1.0083e-05,1.85184e-06,0.00392256
4231,1.00829e-05,1.8412e-06,0.00629692
4232,1.00828e-05,1.85158e-06,0.00391498
4233,1.00827e-05,1.84095e-06,0.00628475
4234,1.00826e-05,1.85132e-06,0.00390741
4235,1.00825e-05,1.84071e-06,0.0062726
4236,1.00824e-05,1.85106e-06,0.00389986
4237,1.00823e-05,1.84048e-06,0.00626048
4238,1.00822e-05,1.85081e-06,0.00389233
