,train_loss,val_loss,grad_norm
7847,5.73613,4.20398,0.000196408
7848,5.73613,4.20398,0.000127572
7849,5.73613,4.20398,0.000195677
7850,5.73613,4.20398,0.000127097
7851,5.73613,4.20398,0.000194948
7852,5.73613,4.20398,0.000126624
7853,5.73613,4.20398,0.000194222
7854,5.73613,4.20398,0.000126152
7855,5.73613,4.20398,0.000193499
7856,5.73613,4.20398,0.000125682
7857,5.73613,4.20398,0.000192778
7858,5.73613,4.20398,0.000125214
7859,5.73613,4.20398,0.00019206
7860,5.73613,4.20398,0.000124748
7861,5.73613,4.20398,0.000191345
7862,5.73613,4.20398,0.000124283
7863,5.73613,4.20398,0.000190632
7864,5.73613,4.20398,0.000123821
7865,5.73613,4.20398,0.000189922
7866,5.73613,4.20398,0.000123359
7867,5.73613,4.20398,0.000189215
7868,5.73613,4.20398,0.0001229
7869,5.73613,4.20398,0.00018851
7870,5.73613,4.20398,0.000122442
7871,5.73613,4.20398,0.000187808
7872,5.73613,4.20398,0.000121986
7873,5.73613,4.20398,0.000187108
7874,5.73613,4.20398,0.000121532
7875,5.73613,4.20398,0.000186411
7876,5.73613,4.20398,0.000121079
7877,5.73613,4.20398,0.000185717
7878,5.73613,4.20398,0.000120628
7879,5.73613,4.20398,0.000185025
7880,5.73613,4.20398,0.000120179
7881,5.73613,4.20398,0.000184336
7882,5.73613,4.20398,0.000119731
7883,5.73613,4.20398,0.00018365
7884,5.73613,4.20398,0.000119285
7885,5.73613,4.20398,0.000182966
7886,5.73613,4.20398,0.000118841
7887,5.73613,4.20398,0.000182284
7888,5.73613,4.20398,0.000118398
7889,5.73613,4.20398,0.000181605
7890,5.73613,4.20398,0.000117957
7891,5.73613,4.20398,0.000180929
7892,5.73613,4.20398,0.000117518
7893,5.73613,4.20398,0.000180255
7894,5.73613,4.20398,0.00011708
7895,5.73613,4.20398,0.000179584
7896,5.73613,4.20398,0.000116644
7897,5.73613,4.20398,0.000178915
7898,5.73613,4.20398,0.00011621
7899,5.73613,4.20398,0.000178249
7900,5.73613,4.20398,0.000115777
7901,5.73613,4.20398,0.000177585
7902,5.73613,4.20398,0.000115346
7903,5.73613,4.20398,0.000176923
7904,5.73613,4.20398,0.000114916
7905,5.73613,4.20398,0.000176264
7906,5.73613,4.20398,0.000114488
7907,5.73613,4.20398,0.000175608
7908,5.73613,4.20398,0.000114062
7909,5.73613,4.20398,0.000174954
7910,5.73613,4.20398,0.000113637
7911,5.73613,4.20398,0.000174302
7912,5.73613,4.20398,0.000113214
7913,5.73613,4.20398,0.000173653
7914,5.73613,4.20398,0.000112792
7915,5.73613,4.20398,0.000173006
7916,5.73613,4.20398,0.000112372
7917,5.73613,4.20398,0.000172362
7918,5.73613,4.20398,0.000111954
7919,5.73613,4.20398,0.00017172
7920,5.73613,4.20398,0.000111537
7921,5.73613,4.20398,0.00017108
7922,5.73613,4.20398,0.000111121
7923,5.73613,4.20398,0.000170443
7924,5.73613,4.20398,0.000110707
7925,5.73613,4.20398,0.000169808
7926,5.73613,4.20398,0.000110295
7927,5.73613,4.20398,0.000169176
7928,5.73613,4.20398,0.000109884
7929,5.73613,4.20398,0.000168546
7930,5.73613,4.20398,0.000109475
7931,5.73613,4.20398,0.000167918
7932,5.73613,4.20398,0.000109067
7933,5.73613,4.20398,0.000167292
7934,5.73613,4.20398,0.000108661
7935,5.73613,4.20398,0.000166669
7936,5.73613,4.20398,0.000108256
7937,5.73613,4.20398,0.000166049
7938,5.73613,4.20398,0.000107853
7939,5.73613,4.20398,0.00016543
7940,5.73613,4.20398,0.000107451
7941,5.73613,4.20398,0.000164814
7942,5.73613,4.20398,0.000107051
7943,5.73613,4.20398,0.0001642
7944,5.73613,4.20398,0.000106652
7945,5.73613,4.20398,0.000163589
7946,5.73613,4.20398,0.000106255
7947,5.73613,4.20398,0.000162979
7948,5.73613,4.20398,0.000105859
7949,5.73613,4.20398,0.000162372
7950,5.73613,4.20398,0.000105465
7951,5.73613,4.20398,0.000161768
7952,5.73613,4.20398,0.000105072
7953,5.73613,4.20398,0.000161165
7954,5.73613,4.20398,0.000104681
7955,5.73613,4.20398,0.000160565
7956,5.73613,4.20398,0.000104291
7957,5.73613,4.20398,0.000159967
7958,5.73613,4.20398,0.000103903
7959,5.73613,4.20398,0.000159371
7960,5.73613,4.20398,0.000103516
7961,5.73613,4.20398,0.000158777
7962,5.73613,4.20398,0.00010313
7963,5.73613,4.20398,0.000158186
7964,5.73613,4.20398,0.000102746
7965,5.73613,4.20398,0.000157597
7966,5.73613,4.20398,0.000102363
7967,5.73613,4.20398,0.00015701
7968,5.73613,4.20398,0.000101982
7969,5.73613,4.20398,0.000156425
7970,5.73613,4.20398,0.000101602
7971,5.73613,4.20398,0.000155842
7972,5.73613,4.20398,0.000101224
7973,5.73613,4.20398,0.000155262
7974,5.73613,4.20398,0.000100847
7975,5.73613,4.20398,0.000154684
7976,5.73613,4.20398,0.000100471
7977,5.73613,4.20398,0.000154108
7978,5.73613,4.20398,0.000100097
7979,5.73613,4.20398,0.000153534
7980,5.73613,4.20398,9.97243e-05
7981,5.73613,4.20398,0.000152962
7982,5.73613,4.20398,9.93528e-05
7983,5.73613,4.20398,0.000152392
7984,5.73613,4.20398,9.89828e-05
7985,5.73613,4.20398,0.000151825
7986,5.73613,4.20398,9.86141e-05
7987,5.73613,4.20398,0.000151259
7988,5.73613,4.20398,9.82468e-05
7989,5.73613,4.20398,0.000150696
7990,5.73613,4.20398,9.78809e-05
7991,5.73613,4.20398,0.000150134
7992,5.73613,4.20398,9.75164e-05
7993,5.73613,4.20398,0.000149575
7994,5.73613,4.20398,9.71532e-05
7995,5.73613,4.20398,0.000149018
7996,5.73613,4.20398,9.67913e-05
7997,5.73613,4.20398,0.000148463
7998,5.73613,4.20398,9.64308e-05
7999,5.73613,4.20398,0.00014791
8000,5.73613,4.20398,9.60716e-05
8001,5.73613,4.20398,0.000147359
8002,5.73613,4.20398,9.57138e-05
8003,5.73613,4.20398,0.000146811
8004,5.73613,4.20398,9.53574e-05
8005,5.73613,4.20398,0.000146264
8006,5.73613,4.20398,9.50022e-05
8007,5.73613,4.20398,0.000145719
8008,5.73613,4.20398,9.46483e-05
8009,5.73613,4.20398,0.000145176
8010,5.73613,4.20398,9.42958e-05
8011,5.73613,4.20398,0.000144636
8012,5.73613,4.20398,9.39446e-05
8013,5.73613,4.20398,0.000144097
8014,5.73613,4.20398,9.35947e-05
8015,5.73613,4.20398,0.00014356
8016,5.73613,4.20398,9.32461e-05
8017,5.73613,4.20398,0.000143025
8018,5.73613,4.20398,9.28988e-05
8019,5.73613,4.20398,0.000142493
8020,5.73613,4.20398,9.25528e-05
8021,5.73613,4.20398,0.000141962
8022,5.73613,4.20398,9.22081e-05
8023,5.73613,4.20398,0.000141433
8024,5.73613,4.20398,9.18647e-05
8025,5.73613,4.20398,0.000140907
8026,5.73613,4.20398,9.15226e-05
8027,5.73613,4.20398,0.000140382
8028,5.73613,4.20398,9.11817e-05
8029,5.73613,4.20398,0.000139859
8030,5.73613,4.20398,9.08421e-05
8031,5.73613,4.20398,0.000139338
8032,5.73613,4.20398,9.05038e-05
8033,5.73613,4.20398,0.000138819
8034,5.73613,4.20398,9.01667e-05
8035,5.73613,4.20398,0.000138302
8036,5.73613,4.20398,8.98308e-05
8037,5.73613,4.20398,0.000137787
8038,5.73613,4.20398,8.94963e-05
8039,5.73613,4.20398,0.000137274
8040,5.73613,4.20398,8.91629e-05
8041,5.73613,4.20398,0.000136762
8042,5.73613,4.20398,8.88309e-05
8043,5.73613,4.20398,0.000136253
8044,5.73613,4.20398,8.85e-05
8045,5.73613,4.20398,0.000135745
8046,5.73613,4.20398,8.81704e-05
8047,5.73613,4.20398,0.00013524
8048,5.73613,4.20398,8.7842e-05
8049,5.73613,4.20398,0.000134736
8050,5.73613,4.20398,8.75148e-05
8051,5.73613,4.20398,0.000134234
8052,5.73613,4.20398,8.71889e-05
8053,5.73613,4.20398,0.000133734
8054,5.73613,4.20398,8.68641e-05
8055,5.73613,4.20398,0.000133236
8056,5.73613,4.20398,8.65406e-05
8057,5.73613,4.20398,0.00013274
8058,5.73613,4.20398,8.62183e-05
8059,5.73613,4.20398,0.000132246
8060,5.73613,4.20398,8.58972e-05
8061,5.73613,4.20398,0.000131753
8062,5.73613,4.20398,8.55772e-05
8063,5.73613,4.20398,0.000131262
8064,5.73613,4.20398,8.52585e-05
8065,5.73613,4.20398,0.000130774
8066,5.73613,4.20398,8.4941e-05
8067,5.73613,4.20398,0.000130287
8068,5.73613,4.20398,8.46246e-05
8069,5.73613,4.20398,0.000129801
8070,5.73613,4.20398,8.43094e-05
8071,5.73613,4.20398,0.000129318
8072,5.73613,4.20398,8.39954e-05
8073,5.73613,4.20398,0.000128836
8074,5.73613,4.20398,8.36826e-05
8075,5.73613,4.20398,0.000128356
8076,5.73613,4.20398,8.33709e-05
8077,5.73613,4.20398,0.000127878
8078,5.73613,4.20398,8.30604e-05
8079,5.73613,4.20398,0.000127402
8080,5.73613,4.20398,8.2751e-05
8081,5.73613,4.20398,0.000126927
8082,5.73613,4.20398,8.24428e-05
8083,5.73613,4.20398,0.000126455
8084,5.73613,4.20398,8.21358e-05
8085,5.73613,4.20398,0.000125984
8086,5.73613,4.20398,8.18299e-05
8087,5.73613,4.20398,0.000125515
8088,5.73613,4.20398,8.15251e-05
8089,5.73613,4.20398,0.000125047
8090,5.73613,4.20398,8.12214e-05
8091,5.73613,4.20398,0.000124581
8092,5.73613,4.20398,8.09189e-05
8093,5.73613,4.20398,0.000124117
8094,5.73613,4.20398,8.06175e-05
8095,5.73613,4.20398,0.000123655
8096,5.73613,4.20398,8.03173e-05
8097,5.73613,4.20398,0.000123195
8098,5.73613,4.20398,8.00181e-05
8099,5.73613,4.20398,0.000122736
8100,5.73613,4.20398,7.97201e-05
8101,5.73613,4.20398,0.000122279
8102,5.73613,4.20398,7.94232e-05
8103,5.73613,4.20398,0.000121823
8104,5.73613,4.20398,7.91274e-05
8105,5.73613,4.20398,0.000121369
8106,5.73613,4.20398,7.88327e-05
8107,5.73613,4.20398,0.000120917
8108,5.73613,4.20398,7.85391e-05
8109,5.73613,4.20398,0.000120467
8110,5.73613,4.20398,7.82466e-05
8111,5.73613,4.20398,0.000120018
8112,5.73613,4.20398,7.79551e-05
8113,5.73613,4.20398,0.000119571
8114,5.73613,4.20398,7.76648e-05
8115,5.73613,4.20398,0.000119126
8116,5.73613,4.20398,7.73755e-05
8117,5.73613,4.20398,0.000118682
8118,5.73613,4.20398,7.70873e-05
8119,5.73613,4.20398,0.00011824
8120,5.73613,4.20398,7.68002e-05
8121,5.73613,4.20398,0.0001178
8122,5.73613,4.20398,7.65142e-05
8123,5.73613,4.20398,0.000117361
8124,5.73613,4.20398,7.62292e-05
8125,5.73613,4.20398,0.000116924
8126,5.73613,4.20398,7.59453e-05
8127,5.73613,4.20398,0.000116489
8128,5.73613,4.20398,7.56624e-05
8129,5.73613,4.20398,0.000116055
8130,5.73613,4.20398,7.53806e-05
8131,5.73613,4.20398,0.000115622
8132,5.73613,4.20398,7.50999e-05
8133,5.73613,4.20398,0.000115192
8134,5.73613,4.20398,7.48202e-05
8135,5.73613,4.20398,0.000114763
8136,5.73613,4.20398,7.45415e-05
8137,5.73613,4.20398,0.000114335
8138,5.73613,4.20398,7.42639e-05
8139,5.73613,4.20398,0.000113909
8140,5.73613,4.20398,7.39873e-05
8141,5.73613,4.20398,0.000113485
8142,5.73613,4.20398,7.37117e-05
8143,5.73613,4.20398,0.000113062
8144,5.73613,4.20398,7.34372e-05
8145,5.73613,4.20398,0.000112641
8146,5.73613,4.20398,7.31636e-05
8147,5.73613,4.20398,0.000112222
8148,5.73613,4.20398,7.28911e-05
8149,5.73613,4.20398,0.000111804
8150,5.73613,4.20398,7.26197e-05
8151,5.73613,4.20398,0.000111388
8152,5.73613,4.20398,7.23492e-05
8153,5.73613,4.20398,0.000110973
8154,5.73613,4.20398,7.20797e-05
8155,5.73613,4.20398,0.000110559
8156,5.73613,4.20398,7.18113e-05
8157,5.73613,4.20398,0.000110148
8158,5.73613,4.20398,7.15438e-05
8159,5.73613,4.20398,0.000109737
8160,5.73613,4.20398,7.12773e-05
8161,5.73613,4.20398,0.000109329
8162,5.73613,4.20398,7.10119e-05
8163,5.73613,4.20398,0.000108921
8164,5.73613,4.20398,7.07474e-05
8165,5.73613,4.20398,0.000108516
8166,5.73613,4.20398,7.04839e-05
8167,5.73613,4.20398,0.000108112
8168,5.73613,4.20398,7.02214e-05
8169,5.73613,4.20398,0.000107709
8170,5.73613,4.20398,6.99598e-05
8171,5.73613,4.20398,0.000107308
8172,5.73613,4.20398,6.96992e-05
8173,5.73613,4.20398,0.000106908
8174,5.73613,4.20398,6.94397e-05
8175,5.73613,4.20398,0.00010651
8176,5.73613,4.20398,6.9181e-05
8177,5.73613,4.20398,0.000106113
8178,5.73613,4.20398,6.89234e-05
8179,5.73613,4.20398,0.000105718
8180,5.73613,4.20398,6.86666e-05
8181,5.73613,4.20398,0.000105324
8182,5.73613,4.20398,6.84109e-05
8183,5.73613,4.20398,0.000104932
8184,5.73613,4.20398,6.81561e-05
8185,5.73613,4.20398,0.000104541
8186,5.73613,4.20398,6.79022e-05
8187,5.73613,4.20398,0.000104152
8188,5.73613,4.20398,6.76493e-05
8189,5.73613,4.20398,0.000103764
8190,5.73613,4.20398,6.73974e-05
8191,5.73613,4.20398,0.000103378
8192,5.73613,4.20398,6.71464e-05
8193,5.73613,4.20398,0.000102992
8194,5.73613,4.20398,6.68963e-05
8195,5.73613,4.20398,0.000102609
8196,5.73613,4.20398,6.66471e-05
8197,5.73613,4.20398,0.000102227
8198,5.73613,4.20398,6.63989e-05
8199,5.73613,4.20398,0.000101846
8200,5.73613,4.20398,6.61516e-05
8201,5.73613,4.20398,0.000101467
8202,5.73613,4.20398,6.59052e-05
8203,5.73613,4.20398,0.000101089
8204,5.73613,4.20398,6.56597e-05
8205,5.73613,4.20398,0.000100712
8206,5.73613,4.20398,6.54152e-05
8207,5.73613,4.20398,0.000100337
8208,5.73613,4.20398,6.51715e-05
8209,5.73613,4.20398,9.99635e-05
8210,5.73613,4.20398,6.49288e-05
8211,5.73613,4.20398,9.95911e-05
8212,5.73613,4.20398,6.4687e-05
8213,5.73613,4.20398,9.92202e-05
8214,5.73613,4.20398,6.44461e-05
8215,5.73613,4.20398,9.88506e-05
8216,5.73613,4.20398,6.4206e-05
8217,5.73613,4.20398,9.84825e-05
8218,5.73613,4.20398,6.39669e-05
8219,5.73613,4.20398,9.81156e-05
8220,5.73613,4.20398,6.37287e-05
8221,5.73613,4.20398,9.77502e-05
8222,5.73613,4.20398,6.34913e-05
8223,5.73613,4.20398,9.73862e-05
8224,5.73613,4.20398,6.32548e-05
8225,5.73613,4.20398,9.70235e-05
8226,5.73613,4.20398,6.30192e-05
8227,5.73613,4.20398,9.66621e-05
8228,5.73613,4.20398,6.27845e-05
8229,5.73613,4.20398,9.63021e-05
8230,5.73613,4.20398,6.25507e-05
8231,5.73613,4.20398,9.59434e-05
8232,5.73613,4.20398,6.23177e-05
8233,5.73613,4.20398,9.55861e-05
8234,5.73613,4.20398,6.20856e-05
8235,5.73613,4.20398,9.523e-05
8236,5.73613,4.20398,6.18544e-05
8237,5.73613,4.20398,9.48753e-05
8238,5.73613,4.20398,6.1624e-05
8239,5.73613,4.20398,9.4522e-05
8240,5.73613,4.20398,6.13945e-05
8241,5.73613,4.20398,9.417e-05
8242,5.73613,4.20398,6.11658e-05
8243,5.73613,4.20398,9.38192e-05
8244,5.73613,4.20398,6.0938e-05
8245,5.73613,4.20398,9.34698e-05
8246,5.73613,4.20398,6.0711e-05
8247,5.73613,4.20398,9.31216e-05
8248,5.73613,4.20398,6.04849e-05
8249,5.73613,4.20398,9.27748e-05
8250,5.73613,4.20398,6.02597e-05
8251,5.73613,4.20398,9.24292e-05
8252,5.73613,4.20398,6.00352e-05
8253,5.73613,4.20398,9.20849e-05
8254,5.73613,4.20398,5.98116e-05
8255,5.73613,4.20398,9.1742e-05
8256,5.73613,4.20398,5.95889e-05
8257,5.73613,4.20398,9.14003e-05
8258,5.73613,4.20398,5.93669e-05
8259,5.73613,4.20398,9.10599e-05
8260,5.73613,4.20398,5.91458e-05
8261,5.73613,4.20398,9.07208e-05
8262,5.73613,4.20398,5.89255e-05
8263,5.73613,4.20398,9.03828e-05
8264,5.73613,4.20398,5.8706e-05
8265,5.73613,4.20398,9.00462e-05
8266,5.73613,4.20398,5.84874e-05
8267,5.73613,4.20398,8.97109e-05
8268,5.73613,4.20398,5.82695e-05
8269,5.73613,4.20398,8.93767e-05
8270,5.73613,4.20398,5.80525e-05
8271,5.73613,4.20398,8.90438e-05
8272,5.73613,4.20398,5.78363e-05
8273,5.73613,4.20398,8.87122e-05
8274,5.73613,4.20398,5.76209e-05
8275,5.73613,4.20398,8.83818e-05
8276,5.73613,4.20398,5.74063e-05
8277,5.73613,4.20398,8.80526e-05
8278,5.73613,4.20398,5.71925e-05
8279,5.73613,4.20398,8.77246e-05
8280,5.73613,4.20398,5.69795e-05
8281,5.73613,4.20398,8.73979e-05
8282,5.73613,4.20398,5.67673e-05
8283,5.73613,4.20398,8.70724e-05
8284,5.73613,4.20398,5.65558e-05
8285,5.73613,4.20398,8.67481e-05
8286,5.73613,4.20398,5.63452e-05
8287,5.73613,4.20398,8.6425e-05
8288,5.73613,4.20398,5.61353e-05
8289,5.73613,4.20398,8.6103e-05
8290,5.73613,4.20398,5.59263e-05
8291,5.73613,4.20398,8.57823e-05
8292,5.73613,4.20398,5.5718e-05
8293,5.73613,4.20398,8.54628e-05
8294,5.73613,4.20398,5.55105e-05
8295,5.73613,4.20398,8.51445e-05
8296,5.73613,4.20398,5.53037e-05
8297,5.73613,4.20398,8.48274e-05
8298,5.73613,4.20398,5.50977e-05
8299,5.73613,4.20398,8.45114e-05
8300,5.73613,4.20398,5.48925e-05
8301,5.73613,4.20398,8.41966e-05
8302,5.73613,4.20398,5.46881e-05
8303,5.73613,4.20398,8.38831e-05
8304,5.73613,4.20398,5.44844e-05
8305,5.73613,4.20398,8.35707e-05
8306,5.73613,4.20398,5.42815e-05
8307,5.73613,4.20398,8.32594e-05
8308,5.73613,4.20398,5.40793e-05
8309,5.73613,4.20398,8.29493e-05
8310,5.73613,4.20398,5.38779e-05
8311,5.73613,4.20398,8.26404e-05
8312,5.73613,4.20398,5.36772e-05
8313,5.73613,4.20398,8.23326e-05
8314,5.73613,4.20398,5.34773e-05
8315,5.73613,4.20398,8.2026e-05
8316,5.73613,4.20398,5.32781e-05
8317,5.73613,4.20398,8.17205e-05
8318,5.73613,4.20398,5.30797e-05
8319,5.73613,4.20398,8.14161e-05
8320,5.73613,4.20398,5.2882e-05
8321,5.73613,4.20398,8.11129e-05
8322,5.73613,4.20398,5.2685e-05
8323,5.73613,4.20398,8.08108e-05
8324,5.73613,4.20398,5.24888e-05
8325,5.73613,4.20398,8.05099e-05
8326,5.73613,4.20398,5.22933e-05
8327,5.73613,4.20398,8.021e-05
8328,5.73613,4.20398,5.20985e-05
8329,5.73613,4.20398,7.99112e-05
8330,5.73613,4.20398,5.19045e-05
8331,5.73613,4.20398,7.96136e-05
8332,5.73613,4.20398,5.17112e-05
8333,5.73613,4.20398,7.93171e-05
8334,5.73613,4.20398,5.15186e-05
8335,5.73613,4.20398,7.90216e-05
8336,5.73613,4.20398,5.13267e-05
8337,5.73613,4.20398,7.87273e-05
8338,5.73613,4.20398,5.11355e-05
8339,5.73613,4.20398,7.8434e-05
8340,5.73613,4.20398,5.09451e-05
8341,5.73613,4.20398,7.81419e-05
8342,5.73613,4.20398,5.07554e-05
8343,5.73613,4.20398,7.78508e-05
8344,5.73613,4.20398,5.05663e-05
8345,5.73613,4.20398,7.75608e-05
8346,5.73613,4.20398,5.0378e-05
8347,5.73613,4.20398,7.7272e-05
8348,5.73613,4.20398,5.01904e-05
8349,5.73613,4.20398,7.69842e-05
8350,5.73613,4.20398,5.00034e-05
8351,5.73613,4.20398,7.66975e-05
8352,5.73613,4.20398,4.98172e-05
8353,5.73613,4.20398,7.64118e-05
8354,5.73613,4.20398,4.96316e-05
8355,5.73613,4.20398,7.61272e-05
8356,5.73613,4.20398,4.94468e-05
8357,5.73613,4.20398,7.58437e-05
8358,5.73613,4.20398,4.92626e-05
8359,5.73613,4.20398,7.55612e-05
8360,5.73613,4.20398,4.90791e-05
8361,5.73613,4.20398,7.52798e-05
8362,5.73613,4.20398,4.88963e-05
8363,5.73613,4.20398,7.49995e-05
8364,5.73613,4.20398,4.87142e-05
8365,5.73613,4.20398,7.47201e-05
8366,5.73613,4.20398,4.85328e-05
8367,5.73613,4.20398,7.44419e-05
8368,5.73613,4.20398,4.8352e-05
8369,5.73613,4.20398,7.41646e-05
8370,5.73613,4.20398,4.81719e-05
8371,5.73613,4.20398,7.38884e-05
8372,5.73613,4.20398,4.79925e-05
8373,5.73613,4.20398,7.36132e-05
8374,5.73613,4.20398,4.78137e-05
8375,5.73613,4.20398,7.33391e-05
8376,5.73613,4.20398,4.76356e-05
8377,5.73613,4.20398,7.3066e-05
8378,5.73613,4.20398,4.74582e-05
8379,5.73613,4.20398,7.27938e-05
8380,5.73613,4.20398,4.72815e-05
8381,5.73613,4.20398,7.25227e-05
8382,5.73613,4.20398,4.71054e-05
8383,5.73613,4.20398,7.22526e-05
8384,5.73613,4.20398,4.69299e-05
8385,5.73613,4.20398,7.19835e-05
8386,5.73613,4.20398,4.67551e-05
8387,5.73613,4.20398,7.17154e-05
8388,5.73613,4.20398,4.6581e-05
8389,5.73613,4.20398,7.14483e-05
8390,5.73613,4.20398,4.64075e-05
8391,5.73613,4.20398,7.11822e-05
8392,5.73613,4.20398,4.62347e-05
8393,5.73613,4.20398,7.0917e-05
8394,5.73613,4.20398,4.60625e-05
8395,5.73613,4.20398,7.06529e-05
8396,5.73613,4.20398,4.58909e-05
8397,5.73613,4.20398,7.03897e-05
8398,5.73613,4.20398,4.572e-05
8399,5.73613,4.20398,7.01275e-05
8400,5.73613,4.20398,4.55497e-05
8401,5.73613,4.20398,6.98662e-05
8402,5.73613,4.20398,4.53801e-05
8403,5.73613,4.20398,6.96061e-05
8404,5.73613,4.20398,4.52111e-05
8405,5.73613,4.20398,6.93468e-05
8406,5.73613,4.20398,4.50427e-05
8407,5.73613,4.20398,6.90885e-05
8408,5.73613,4.20398,4.48749e-05
8409,5.73613,4.20398,6.88312e-05
8410,5.73613,4.20398,4.47078e-05
8411,5.73613,4.20398,6.85749e-05
8412,5.73613,4.20398,4.45413e-05
8413,5.73613,4.20398,6.83194e-05
8414,5.73613,4.20398,4.43754e-05
8415,5.73613,4.20398,6.8065e-05
8416,5.73613,4.20398,4.42101e-05
8417,5.73613,4.20398,6.78114e-05
8418,5.73613,4.20398,4.40454e-05
8419,5.73613,4.20398,6.75589e-05
8420,5.73613,4.20398,4.38814e-05
8421,5.73613,4.20398,6.73073e-05
8422,5.73613,4.20398,4.3718e-05
8423,5.73613,4.20398,6.70566e-05
8424,5.73613,4.20398,4.35551e-05
8425,5.73613,4.20398,6.68068e-05
8426,5.73613,4.20398,4.33929e-05
8427,5.73613,4.20398,6.6558e-05
8428,5.73613,4.20398,4.32313e-05
8429,5.73613,4.20398,6.63101e-05
8430,5.73613,4.20398,4.30703e-05
8431,5.73613,4.20398,6.60632e-05
8432,5.73613,4.20398,4.29099e-05
8433,5.73613,4.20398,6.58171e-05
8434,5.73613,4.20398,4.275e-05
8435,5.73613,4.20398,6.5572e-05
8436,5.73613,4.20398,4.25908e-05
8437,5.73613,4.20398,6.53278e-05
8438,5.73613,4.20398,4.24322e-05
8439,5.73613,4.20398,6.50845e-05
8440,5.73613,4.20398,4.22741e-05
8441,5.73613,4.20398,6.48421e-05
8442,5.73613,4.20398,4.21167e-05
8443,5.73613,4.20398,6.46006e-05
8444,5.73613,4.20398,4.19598e-05
8445,5.73613,4.20398,6.436e-05
8446,5.73613,4.20398,4.18035e-05
8447,5.73613,4.20398,6.41203e-05
8448,5.73613,4.20398,4.16479e-05
8449,5.73613,4.20398,6.38815e-05
8450,5.73613,4.20398,4.14927e-05
8451,5.73613,4.20398,6.36435e-05
8452,5.73613,4.20398,4.13382e-05
8453,5.73613,4.20398,6.34065e-05
8454,5.73613,4.20398,4.11842e-05
8455,5.73613,4.20398,6.31703e-05
8456,5.73613,4.20398,4.10309e-05
8457,5.73613,4.20398,6.2935e-05
8458,5.73613,4.20398,4.0878e-05
8459,5.73613,4.20398,6.27006e-05
8460,5.73613,4.20398,4.07258e-05
8461,5.73613,4.20398,6.2467e-05
8462,5.73613,4.20398,4.05741e-05
8463,5.73613,4.20398,6.22344e-05
8464,5.73613,4.20398,4.0423e-05
8465,5.73613,4.20398,6.20026e-05
8466,5.73613,4.20398,4.02724e-05
8467,5.73613,4.20398,6.17717e-05
8468,5.73613,4.20398,4.01224e-05
8469,5.73613,4.20398,6.15417e-05
8470,5.73613,4.20398,3.9973e-05
8471,5.73613,4.20398,6.13124e-05
8472,5.73613,4.20398,3.98241e-05
8473,5.73613,4.20398,6.10841e-05
8474,5.73613,4.20398,3.96758e-05
8475,5.73613,4.20398,6.08566e-05
8476,5.73613,4.20398,3.9528e-05
8477,5.73613,4.20398,6.063e-05
8478,5.73613,4.20398,3.93808e-05
8479,5.73613,4.20398,6.04042e-05
