,train_loss,val_loss,grad_norm
5218,22.8255,27.1389,1.14416e-06
5219,22.8255,27.1389,1.01099e-06
5220,22.8255,27.1389,1.13743e-06
5221,22.8255,27.1389,1.00505e-06
5222,22.8255,27.1389,1.13075e-06
5223,22.8255,27.1389,9.99144e-07
5224,22.8255,27.1389,1.1241e-06
5225,22.8255,27.1389,9.93269e-07
5226,22.8255,27.1389,1.1175e-06
5227,22.8255,27.1389,9.87429e-07
5228,22.8255,27.1389,1.11094e-06
5229,22.8255,27.1389,9.8163e-07
5230,22.8255,27.1389,1.1044e-06
5231,22.8255,27.1389,9.75862e-07
5232,22.8255,27.1389,1.09791e-06
5233,22.8255,27.1389,9.70127e-07
5234,22.8255,27.1389,1.09145e-06
5235,22.8255,27.1389,9.64423e-07
5236,22.8255,27.1389,1.08505e-06
5237,22.8255,27.1389,9.58754e-07
5238,22.8255,27.1389,1.07866e-06
5239,22.8255,27.1389,9.53122e-07
5240,22.8255,27.1389,1.07233e-06
5241,22.8255,27.1389,9.47519e-07
5242,22.8255,27.1389,1.06603e-06
5243,22.8255,27.1389,9.41952e-07
5244,22.8255,27.1389,1.05976e-06
5245,22.8255,27.1389,9.36413e-07
5246,22.8255,27.1389,1.05353e-06
5247,22.8255,27.1389,9.30911e-07
5248,22.8255,27.1389,1.04734e-06
5249,22.8255,27.1389,9.25438e-07
5250,22.8255,27.1389,1.04119e-06
5251,22.8255,27.1389,9.19998e-07
5252,22.8255,27.1389,1.03507e-06
5253,22.8255,27.1389,9.14592e-07
5254,22.8255,27.1389,1.02898e-06
5255,22.8255,27.1389,9.09215e-07
5256,22.8255,27.1389,1.02294e-06
5257,22.8255,27.1389,9.03871e-07
5258,22.8255,27.1389,1.01693e-06
5259,22.8255,27.1389,8.98559e-07
5260,22.8255,27.1389,1.01095e-06
5261,22.8255,27.1389,8.93278e-07
5262,22.8255,27.1389,1.00501e-06
5263,22.8255,27.1389,8.8803e-07
5264,22.8255,27.1389,9.99099e-07
5265,22.8255,27.1389,8.82811e-07
5266,22.8255,27.1389,9.93226e-07
5267,22.8255,27.1389,8.77622e-07
5268,22.8255,27.1389,9.87392e-07
5269,22.8255,27.1389,8.72464e-07
5270,22.8255,27.1389,9.81587e-07
5271,22.8255,27.1389,8.67334e-07
5272,22.8255,27.1389,9.75821e-07
5273,22.8255,27.1389,8.62238e-07
5274,22.8255,27.1389,9.70086e-07
5275,22.8255,27.1389,8.57171e-07
5276,22.8255,27.1389,9.64382e-07
5277,22.8255,27.1389,8.52134e-07
5278,22.8255,27.1389,9.58713e-07
5279,22.8255,27.1389,8.47127e-07
5280,22.8255,27.1389,9.53074e-07
5281,22.8255,27.1389,8.42148e-07
5282,22.8255,27.1389,9.47473e-07
5283,22.8255,27.1389,8.37199e-07
5284,22.8255,27.1389,9.41907e-07
5285,22.8255,27.1389,8.32277e-07
5286,22.8255,27.1389,9.36373e-07
5287,22.8255,27.1389,8.27385e-07
5288,22.8255,27.1389,9.3087e-07
5289,22.8255,27.1389,8.22524e-07
5290,22.8255,27.1389,9.25399e-07
5291,22.8255,27.1389,8.1769e-07
5292,22.8255,27.1389,9.19959e-07
5293,22.8255,27.1389,8.12882e-07
5294,22.8255,27.1389,9.14557e-07
5295,22.8255,27.1389,8.08103e-07
5296,22.8255,27.1389,9.0918e-07
5297,22.8255,27.1389,8.03354e-07
5298,22.8255,27.1389,9.03841e-07
5299,22.8255,27.1389,7.98633e-07
5300,22.8255,27.1389,8.98525e-07
5301,22.8255,27.1389,7.93941e-07
5302,22.8255,27.1389,8.93245e-07
5303,22.8255,27.1389,7.89271e-07
5304,22.8255,27.1389,8.87994e-07
5305,22.8255,27.1389,7.84635e-07
5306,22.8255,27.1389,8.82774e-07
5307,22.8255,27.1389,7.80025e-07
5308,22.8255,27.1389,8.77584e-07
5309,22.8255,27.1389,7.75441e-07
5310,22.8255,27.1389,8.72427e-07
5311,22.8255,27.1389,7.70882e-07
5312,22.8255,27.1389,8.67302e-07
5313,22.8255,27.1389,7.66353e-07
5314,22.8255,27.1389,8.62203e-07
5315,22.8255,27.1389,7.61848e-07
5316,22.8255,27.1389,8.57136e-07
5317,22.8255,27.1389,7.57372e-07
5318,22.8255,27.1389,8.52096e-07
5319,22.8255,27.1389,7.52924e-07
5320,22.8255,27.1389,8.47085e-07
5321,22.8255,27.1389,7.48498e-07
5322,22.8255,27.1389,8.42106e-07
5323,22.8255,27.1389,7.44099e-07
5324,22.8255,27.1389,8.37158e-07
5325,22.8255,27.1389,7.39727e-07
5326,22.8255,27.1389,8.32234e-07
5327,22.8255,27.1389,7.35379e-07
5328,22.8255,27.1389,8.27342e-07
5329,22.8255,27.1389,7.31059e-07
5330,22.8255,27.1389,8.22482e-07
5331,22.8255,27.1389,7.26763e-07
5332,22.8255,27.1389,8.17648e-07
5333,22.8255,27.1389,7.22491e-07
5334,22.8255,27.1389,8.1284e-07
5335,22.8255,27.1389,7.18247e-07
5336,22.8255,27.1389,8.08061e-07
5337,22.8255,27.1389,7.14024e-07
5338,22.8255,27.1389,8.0331e-07
5339,22.8255,27.1389,7.09829e-07
5340,22.8255,27.1389,7.98591e-07
5341,22.8255,27.1389,7.05658e-07
5342,22.8255,27.1389,7.93893e-07
5343,22.8255,27.1389,7.01511e-07
5344,22.8255,27.1389,7.89227e-07
5345,22.8255,27.1389,6.97387e-07
5346,22.8255,27.1389,7.84592e-07
5347,22.8255,27.1389,6.93288e-07
5348,22.8255,27.1389,7.79981e-07
5349,22.8255,27.1389,6.89214e-07
5350,22.8255,27.1389,7.75398e-07
5351,22.8255,27.1389,6.85163e-07
5352,22.8255,27.1389,7.70842e-07
5353,22.8255,27.1389,6.81134e-07
5354,22.8255,27.1389,7.66312e-07
5355,22.8255,27.1389,6.7713e-07
5356,22.8255,27.1389,7.61808e-07
5357,22.8255,27.1389,6.7315e-07
5358,22.8255,27.1389,7.57336e-07
5359,22.8255,27.1389,6.69195e-07
5360,22.8255,27.1389,7.52882e-07
5361,22.8255,27.1389,6.65262e-07
5362,22.8255,27.1389,7.48457e-07
5363,22.8255,27.1389,6.61351e-07
5364,22.8255,27.1389,7.4406e-07
5365,22.8255,27.1389,6.57463e-07
5366,22.8255,27.1389,7.39687e-07
5367,22.8255,27.1389,6.53599e-07
5368,22.8255,27.1389,7.35339e-07
5369,22.8255,27.1389,6.49759e-07
5370,22.8255,27.1389,7.3102e-07
5371,22.8255,27.1389,6.45937e-07
5372,22.8255,27.1389,7.26724e-07
5373,22.8255,27.1389,6.42142e-07
5374,22.8255,27.1389,7.22452e-07
5375,22.8255,27.1389,6.3837e-07
5376,22.8255,27.1389,7.18203e-07
5377,22.8255,27.1389,6.3462e-07
5378,22.8255,27.1389,7.13982e-07
5379,22.8255,27.1389,6.30888e-07
5380,22.8255,27.1389,7.09784e-07
5381,22.8255,27.1389,6.27181e-07
5382,22.8255,27.1389,7.05611e-07
5383,22.8255,27.1389,6.23497e-07
5384,22.8255,27.1389,7.01464e-07
5385,22.8255,27.1389,6.19835e-07
5386,22.8255,27.1389,6.9734e-07
5387,22.8255,27.1389,6.16191e-07
5388,22.8255,27.1389,6.93242e-07
5389,22.8255,27.1389,6.1257e-07
5390,22.8255,27.1389,6.89168e-07
5391,22.8255,27.1389,6.08968e-07
5392,22.8255,27.1389,6.85115e-07
5393,22.8255,27.1389,6.05388e-07
5394,22.8255,27.1389,6.81093e-07
5395,22.8255,27.1389,6.01831e-07
5396,22.8255,27.1389,6.7709e-07
5397,22.8255,27.1389,5.98293e-07
5398,22.8255,27.1389,6.73109e-07
5399,22.8255,27.1389,5.94776e-07
5400,22.8255,27.1389,6.69157e-07
5401,22.8255,27.1389,5.9128e-07
5402,22.8255,27.1389,6.65222e-07
5403,22.8255,27.1389,5.87806e-07
5404,22.8255,27.1389,6.61314e-07
5405,22.8255,27.1389,5.84353e-07
5406,22.8255,27.1389,6.57425e-07
5407,22.8255,27.1389,5.8092e-07
5408,22.8255,27.1389,6.5356e-07
5409,22.8255,27.1389,5.77506e-07
5410,22.8255,27.1389,6.4972e-07
5411,22.8255,27.1389,5.74112e-07
5412,22.8255,27.1389,6.45899e-07
5413,22.8255,27.1389,5.70738e-07
5414,22.8255,27.1389,6.42101e-07
5415,22.8255,27.1389,5.67385e-07
5416,22.8255,27.1389,6.38328e-07
5417,22.8255,27.1389,5.64047e-07
5418,22.8255,27.1389,6.34581e-07
5419,22.8255,27.1389,5.60731e-07
5420,22.8255,27.1389,6.30854e-07
5421,22.8255,27.1389,5.57434e-07
5422,22.8255,27.1389,6.27148e-07
5423,22.8255,27.1389,5.54156e-07
5424,22.8255,27.1389,6.23461e-07
5425,22.8255,27.1389,5.50896e-07
5426,22.8255,27.1389,6.19802e-07
5427,22.8255,27.1389,5.47661e-07
5428,22.8255,27.1389,6.16157e-07
5429,22.8255,27.1389,5.44441e-07
5430,22.8255,27.1389,6.12538e-07
5431,22.8255,27.1389,5.41241e-07
5432,22.8255,27.1389,6.0894e-07
5433,22.8255,27.1389,5.38062e-07
5434,22.8255,27.1389,6.05358e-07
5435,22.8255,27.1389,5.34895e-07
5436,22.8255,27.1389,6.01801e-07
5437,22.8255,27.1389,5.31753e-07
5438,22.8255,27.1389,5.98267e-07
5439,22.8255,27.1389,5.28628e-07
5440,22.8255,27.1389,5.9475e-07
5441,22.8255,27.1389,5.25519e-07
5442,22.8255,27.1389,5.91258e-07
5443,22.8255,27.1389,5.22429e-07
5444,22.8255,27.1389,5.87782e-07
5445,22.8255,27.1389,5.19361e-07
5446,22.8255,27.1389,5.84329e-07
5447,22.8255,27.1389,5.16306e-07
5448,22.8255,27.1389,5.80893e-07
5449,22.8255,27.1389,5.13273e-07
5450,22.8255,27.1389,5.77479e-07
5451,22.8255,27.1389,5.10255e-07
5452,22.8255,27.1389,5.74087e-07
5453,22.8255,27.1389,5.07253e-07
5454,22.8255,27.1389,5.70716e-07
5455,22.8255,27.1389,5.04271e-07
5456,22.8255,27.1389,5.6736e-07
5457,22.8255,27.1389,5.01311e-07
5458,22.8255,27.1389,5.64026e-07
5459,22.8255,27.1389,4.98363e-07
5460,22.8255,27.1389,5.6071e-07
5461,22.8255,27.1389,4.95434e-07
5462,22.8255,27.1389,5.57418e-07
5463,22.8255,27.1389,4.92523e-07
5464,22.8255,27.1389,5.54141e-07
5465,22.8255,27.1389,4.89626e-07
5466,22.8255,27.1389,5.50883e-07
5467,22.8255,27.1389,4.86753e-07
5468,22.8255,27.1389,5.47644e-07
5469,22.8255,27.1389,4.83889e-07
5470,22.8255,27.1389,5.44425e-07
5471,22.8255,27.1389,4.81045e-07
5472,22.8255,27.1389,5.41227e-07
5473,22.8255,27.1389,4.78219e-07
5474,22.8255,27.1389,5.38047e-07
5475,22.8255,27.1389,4.7541e-07
5476,22.8255,27.1389,5.34881e-07
5477,22.8255,27.1389,4.72615e-07
5478,22.8255,27.1389,5.31737e-07
5479,22.8255,27.1389,4.69839e-07
5480,22.8255,27.1389,5.2861e-07
5481,22.8255,27.1389,4.6708e-07
5482,22.8255,27.1389,5.25501e-07
5483,22.8255,27.1389,4.64337e-07
5484,22.8255,27.1389,5.22414e-07
5485,22.8255,27.1389,4.61605e-07
5486,22.8255,27.1389,5.19342e-07
5487,22.8255,27.1389,4.58891e-07
5488,22.8255,27.1389,5.16295e-07
5489,22.8255,27.1389,4.5619e-07
5490,22.8255,27.1389,5.13262e-07
5491,22.8255,27.1389,4.53507e-07
5492,22.8255,27.1389,5.10248e-07
5493,22.8255,27.1389,4.50843e-07
5494,22.8255,27.1389,5.07247e-07
5495,22.8255,27.1389,4.48192e-07
5496,22.8255,27.1389,5.04267e-07
5497,22.8255,27.1389,4.45559e-07
5498,22.8255,27.1389,5.01305e-07
5499,22.8255,27.1389,4.42939e-07
5500,22.8255,27.1389,4.98363e-07
5501,22.8255,27.1389,4.40337e-07
5502,22.8255,27.1389,4.95429e-07
5503,22.8255,27.1389,4.3775e-07
5504,22.8255,27.1389,4.92518e-07
5505,22.8255,27.1389,4.35176e-07
5506,22.8255,27.1389,4.89619e-07
5507,22.8255,27.1389,4.3262e-07
5508,22.8255,27.1389,4.86744e-07
5509,22.8255,27.1389,4.30077e-07
5510,22.8255,27.1389,4.83883e-07
5511,22.8255,27.1389,4.27548e-07
5512,22.8255,27.1389,4.81037e-07
5513,22.8255,27.1389,4.25038e-07
5514,22.8255,27.1389,4.78207e-07
5515,22.8255,27.1389,4.22542e-07
5516,22.8255,27.1389,4.75395e-07
5517,22.8255,27.1389,4.20061e-07
5518,22.8255,27.1389,4.726e-07
5519,22.8255,27.1389,4.17591e-07
5520,22.8255,27.1389,4.69825e-07
5521,22.8255,27.1389,4.15135e-07
5522,22.8255,27.1389,4.67064e-07
5523,22.8255,27.1389,4.12696e-07
5524,22.8255,27.1389,4.64318e-07
5525,22.8255,27.1389,4.10273e-07
5526,22.8255,27.1389,4.61587e-07
5527,22.8255,27.1389,4.07859e-07
5528,22.8255,27.1389,4.58875e-07
5529,22.8255,27.1389,4.05463e-07
5530,22.8255,27.1389,4.56178e-07
5531,22.8255,27.1389,4.03081e-07
5532,22.8255,27.1389,4.53497e-07
5533,22.8255,27.1389,4.00716e-07
5534,22.8255,27.1389,4.50828e-07
5535,22.8255,27.1389,3.9836e-07
5536,22.8255,27.1389,4.48178e-07
5537,22.8255,27.1389,3.96018e-07
5538,22.8255,27.1389,4.45546e-07
5539,22.8255,27.1389,3.9369e-07
5540,22.8255,27.1389,4.42929e-07
5541,22.8255,27.1389,3.91377e-07
5542,22.8255,27.1389,4.40323e-07
5543,22.8255,27.1389,3.89076e-07
5544,22.8255,27.1389,4.37734e-07
5545,22.8255,27.1389,3.86789e-07
5546,22.8255,27.1389,4.35162e-07
5547,22.8255,27.1389,3.84514e-07
5548,22.8255,27.1389,4.32607e-07
5549,22.8255,27.1389,3.82253e-07
5550,22.8255,27.1389,4.30066e-07
5551,22.8255,27.1389,3.80005e-07
5552,22.8255,27.1389,4.2754e-07
5553,22.8255,27.1389,3.77771e-07
5554,22.8255,27.1389,4.25029e-07
5555,22.8255,27.1389,3.75549e-07
5556,22.8255,27.1389,4.22533e-07
5557,22.8255,27.1389,3.73341e-07
5558,22.8255,27.1389,4.20051e-07
5559,22.8255,27.1389,3.71149e-07
5560,22.8255,27.1389,4.17582e-07
5561,22.8255,27.1389,3.68965e-07
5562,22.8255,27.1389,4.15128e-07
5563,22.8255,27.1389,3.66797e-07
5564,22.8255,27.1389,4.12688e-07
5565,22.8255,27.1389,3.64642e-07
5566,22.8255,27.1389,4.10262e-07
5567,22.8255,27.1389,3.62498e-07
5568,22.8255,27.1389,4.07853e-07
5569,22.8255,27.1389,3.60369e-07
5570,22.8255,27.1389,4.05456e-07
5571,22.8255,27.1389,3.58248e-07
5572,22.8255,27.1389,4.03074e-07
5573,22.8255,27.1389,3.56144e-07
5574,22.8255,27.1389,4.00704e-07
5575,22.8255,27.1389,3.54051e-07
5576,22.8255,27.1389,3.98351e-07
5577,22.8255,27.1389,3.51967e-07
5578,22.8255,27.1389,3.96011e-07
5579,22.8255,27.1389,3.49898e-07
5580,22.8255,27.1389,3.93685e-07
5581,22.8255,27.1389,3.47843e-07
5582,22.8255,27.1389,3.9137e-07
5583,22.8255,27.1389,3.45797e-07
5584,22.8255,27.1389,3.89073e-07
5585,22.8255,27.1389,3.43764e-07
5586,22.8255,27.1389,3.86787e-07
5587,22.8255,27.1389,3.41743e-07
5588,22.8255,27.1389,3.84514e-07
5589,22.8255,27.1389,3.39734e-07
5590,22.8255,27.1389,3.82253e-07
5591,22.8255,27.1389,3.37736e-07
5592,22.8255,27.1389,3.80007e-07
5593,22.8255,27.1389,3.35751e-07
5594,22.8255,27.1389,3.77775e-07
5595,22.8255,27.1389,3.33779e-07
5596,22.8255,27.1389,3.75554e-07
5597,22.8255,27.1389,3.31816e-07
5598,22.8255,27.1389,3.73347e-07
5599,22.8255,27.1389,3.29865e-07
5600,22.8255,27.1389,3.71154e-07
5601,22.8255,27.1389,3.27927e-07
5602,22.8255,27.1389,3.68971e-07
5603,22.8255,27.1389,3.25999e-07
5604,22.8255,27.1389,3.66806e-07
5605,22.8255,27.1389,3.24086e-07
5606,22.8255,27.1389,3.64647e-07
5607,22.8255,27.1389,3.22179e-07
5608,22.8255,27.1389,3.62503e-07
5609,22.8255,27.1389,3.20286e-07
5610,22.8255,27.1389,3.6037e-07
5611,22.8255,27.1389,3.18405e-07
5612,22.8255,27.1389,3.58253e-07
5613,22.8255,27.1389,3.16534e-07
5614,22.8255,27.1389,3.56146e-07
5615,22.8255,27.1389,3.14675e-07
5616,22.8255,27.1389,3.54052e-07
5617,22.8255,27.1389,3.12827e-07
5618,22.8255,27.1389,3.51971e-07
5619,22.8255,27.1389,3.10987e-07
5620,22.8255,27.1389,3.49901e-07
5621,22.8255,27.1389,3.09162e-07
5622,22.8255,27.1389,3.47841e-07
5623,22.8255,27.1389,3.07346e-07
5624,22.8255,27.1389,3.45797e-07
5625,22.8255,27.1389,3.05539e-07
5626,22.8255,27.1389,3.43765e-07
5627,22.8255,27.1389,3.03742e-07
5628,22.8255,27.1389,3.41746e-07
5629,22.8255,27.1389,3.01956e-07
5630,22.8255,27.1389,3.39741e-07
5631,22.8255,27.1389,3.00178e-07
5632,22.8255,27.1389,3.37746e-07
5633,22.8255,27.1389,2.98413e-07
5634,22.8255,27.1389,3.35766e-07
5635,22.8255,27.1389,2.96658e-07
5636,22.8255,27.1389,3.33791e-07
5637,22.8255,27.1389,2.94915e-07
5638,22.8255,27.1389,3.3183e-07
5639,22.8255,27.1389,2.93182e-07
5640,22.8255,27.1389,3.2988e-07
5641,22.8255,27.1389,2.91459e-07
5642,22.8255,27.1389,3.27941e-07
5643,22.8255,27.1389,2.89747e-07
5644,22.8255,27.1389,3.2601e-07
5645,22.8255,27.1389,2.88043e-07
5646,22.8255,27.1389,3.24095e-07
5647,22.8255,27.1389,2.86349e-07
5648,22.8255,27.1389,3.22192e-07
5649,22.8255,27.1389,2.84662e-07
5650,22.8255,27.1389,3.20302e-07
5651,22.8255,27.1389,2.82991e-07
5652,22.8255,27.1389,3.1842e-07
5653,22.8255,27.1389,2.81327e-07
5654,22.8255,27.1389,3.16549e-07
5655,22.8255,27.1389,2.7967e-07
5656,22.8255,27.1389,3.1469e-07
5657,22.8255,27.1389,2.78029e-07
5658,22.8255,27.1389,3.12839e-07
5659,22.8255,27.1389,2.76393e-07
5660,22.8255,27.1389,3.11003e-07
5661,22.8255,27.1389,2.74772e-07
5662,22.8255,27.1389,3.09173e-07
5663,22.8255,27.1389,2.73153e-07
5664,22.8255,27.1389,3.07358e-07
5665,22.8255,27.1389,2.71547e-07
5666,22.8255,27.1389,3.05554e-07
5667,22.8255,27.1389,2.69952e-07
5668,22.8255,27.1389,3.03756e-07
5669,22.8255,27.1389,2.68366e-07
5670,22.8255,27.1389,3.0197e-07
5671,22.8255,27.1389,2.66789e-07
5672,22.8255,27.1389,3.00196e-07
5673,22.8255,27.1389,2.65221e-07
5674,22.8255,27.1389,2.98429e-07
5675,22.8255,27.1389,2.63664e-07
5676,22.8255,27.1389,2.96675e-07
5677,22.8255,27.1389,2.62115e-07
5678,22.8255,27.1389,2.94931e-07
5679,22.8255,27.1389,2.60574e-07
5680,22.8255,27.1389,2.93199e-07
5681,22.8255,27.1389,2.59042e-07
5682,22.8255,27.1389,2.91473e-07
5683,22.8255,27.1389,2.57521e-07
5684,22.8255,27.1389,2.89763e-07
5685,22.8255,27.1389,2.56006e-07
5686,22.8255,27.1389,2.88057e-07
5687,22.8255,27.1389,2.54503e-07
5688,22.8255,27.1389,2.86359e-07
5689,22.8255,27.1389,2.53007e-07
5690,22.8255,27.1389,2.84678e-07
5691,22.8255,27.1389,2.51523e-07
5692,22.8255,27.1389,2.83003e-07
5693,22.8255,27.1389,2.50044e-07
5694,22.8255,27.1389,2.81342e-07
5695,22.8255,27.1389,2.48574e-07
5696,22.8255,27.1389,2.79684e-07
5697,22.8255,27.1389,2.47115e-07
5698,22.8255,27.1389,2.78041e-07
5699,22.8255,27.1389,2.45665e-07
5700,22.8255,27.1389,2.76407e-07
5701,22.8255,27.1389,2.4422e-07
5702,22.8255,27.1389,2.74779e-07
5703,22.8255,27.1389,2.42786e-07
5704,22.8255,27.1389,2.73166e-07
5705,22.8255,27.1389,2.41358e-07
5706,22.8255,27.1389,2.71556e-07
5707,22.8255,27.1389,2.39941e-07
5708,22.8255,27.1389,2.69965e-07
5709,22.8255,27.1389,2.3853e-07
5710,22.8255,27.1389,2.68378e-07
5711,22.8255,27.1389,2.37127e-07
5712,22.8255,27.1389,2.66802e-07
5713,22.8255,27.1389,2.35734e-07
5714,22.8255,27.1389,2.65233e-07
5715,22.8255,27.1389,2.34347e-07
5716,22.8255,27.1389,2.63675e-07
5717,22.8255,27.1389,2.32967e-07
5718,22.8255,27.1389,2.62129e-07
5719,22.8255,27.1389,2.31601e-07
5720,22.8255,27.1389,2.60585e-07
5721,22.8255,27.1389,2.3024e-07
5722,22.8255,27.1389,2.59055e-07
5723,22.8255,27.1389,2.28882e-07
5724,22.8255,27.1389,2.57535e-07
5725,22.8255,27.1389,2.27536e-07
5726,22.8255,27.1389,2.56021e-07
5727,22.8255,27.1389,2.26199e-07
5728,22.8255,27.1389,2.54515e-07
5729,22.8255,27.1389,2.24873e-07
5730,22.8255,27.1389,2.53019e-07
5731,22.8255,27.1389,2.23551e-07
5732,22.8255,27.1389,2.51534e-07
5733,22.8255,27.1389,2.22238e-07
5734,22.8255,27.1389,2.50051e-07
5735,22.8255,27.1389,2.20935e-07
5736,22.8255,27.1389,2.48579e-07
5737,22.8255,27.1389,2.19639e-07
5738,22.8255,27.1389,2.47114e-07
5739,22.8255,27.1389,2.18347e-07
5740,22.8255,27.1389,2.45665e-07
5741,22.8255,27.1389,2.17063e-07
5742,22.8255,27.1389,2.4422e-07
5743,22.8255,27.1389,2.15788e-07
5744,22.8255,27.1389,2.42783e-07
5745,22.8255,27.1389,2.14519e-07
5746,22.8255,27.1389,2.41358e-07
5747,22.8255,27.1389,2.13259e-07
5748,22.8255,27.1389,2.39939e-07
5749,22.8255,27.1389,2.12007e-07
5750,22.8255,27.1389,2.38527e-07
5751,22.8255,27.1389,2.10762e-07
5752,22.8255,27.1389,2.37121e-07
5753,22.8255,27.1389,2.09524e-07
5754,22.8255,27.1389,2.3573e-07
5755,22.8255,27.1389,2.08292e-07
5756,22.8255,27.1389,2.34341e-07
5757,22.8255,27.1389,2.07068e-07
5758,22.8255,27.1389,2.32966e-07
5759,22.8255,27.1389,2.05849e-07
5760,22.8255,27.1389,2.31597e-07
5761,22.8255,27.1389,2.04641e-07
5762,22.8255,27.1389,2.30237e-07
5763,22.8255,27.1389,2.03439e-07
5764,22.8255,27.1389,2.28883e-07
5765,22.8255,27.1389,2.02244e-07
5766,22.8255,27.1389,2.27536e-07
5767,22.8255,27.1389,2.01053e-07
5768,22.8255,27.1389,2.26201e-07
5769,22.8255,27.1389,1.99869e-07
5770,22.8255,27.1389,2.24874e-07
5771,22.8255,27.1389,1.98695e-07
5772,22.8255,27.1389,2.23554e-07
5773,22.8255,27.1389,1.97528e-07
5774,22.8255,27.1389,2.2224e-07
5775,22.8255,27.1389,1.96366e-07
5776,22.8255,27.1389,2.20932e-07
5777,22.8255,27.1389,1.95213e-07
5778,22.8255,27.1389,2.19636e-07
5779,22.8255,27.1389,1.94064e-07
5780,22.8255,27.1389,2.18342e-07
5781,22.8255,27.1389,1.92928e-07
5782,22.8255,27.1389,2.17055e-07
5783,22.8255,27.1389,1.91795e-07
5784,22.8255,27.1389,2.1578e-07
5785,22.8255,27.1389,1.90669e-07
5786,22.8255,27.1389,2.1451e-07
5787,22.8255,27.1389,1.89546e-07
5788,22.8255,27.1389,2.13248e-07
5789,22.8255,27.1389,1.88437e-07
5790,22.8255,27.1389,2.11991e-07
5791,22.8255,27.1389,1.87328e-07
5792,22.8255,27.1389,2.1075e-07
5793,22.8255,27.1389,1.86226e-07
5794,22.8255,27.1389,2.09512e-07
5795,22.8255,27.1389,1.85132e-07
5796,22.8255,27.1389,2.0828e-07
5797,22.8255,27.1389,1.84043e-07
5798,22.8255,27.1389,2.07052e-07
5799,22.8255,27.1389,1.8296e-07
5800,22.8255,27.1389,2.05839e-07
5801,22.8255,27.1389,1.81887e-07
5802,22.8255,27.1389,2.04627e-07
5803,22.8255,27.1389,1.80816e-07
5804,22.8255,27.1389,2.03426e-07
5805,22.8255,27.1389,1.79754e-07
5806,22.8255,27.1389,2.02231e-07
5807,22.8255,27.1389,1.78697e-07
5808,22.8255,27.1389,2.01042e-07
5809,22.8255,27.1389,1.77647e-07
5810,22.8255,27.1389,1.99864e-07
5811,22.8255,27.1389,1.76599e-07
5812,22.8255,27.1389,1.98692e-07
5813,22.8255,27.1389,1.75561e-07
5814,22.8255,27.1389,1.97521e-07
5815,22.8255,27.1389,1.74532e-07
5816,22.8255,27.1389,1.96359e-07
5817,22.8255,27.1389,1.73507e-07
5818,22.8255,27.1389,1.95203e-07
5819,22.8255,27.1389,1.72488e-07
5820,22.8255,27.1389,1.94059e-07
5821,22.8255,27.1389,1.71476e-07
5822,22.8255,27.1389,1.92913e-07
5823,22.8255,27.1389,1.70466e-07
5824,22.8255,27.1389,1.91785e-07
5825,22.8255,27.1389,1.69462e-07
5826,22.8255,27.1389,1.90661e-07
5827,22.8255,27.1389,1.68466e-07
5828,22.8255,27.1389,1.8954e-07
5829,22.8255,27.1389,1.67473e-07
5830,22.8255,27.1389,1.88428e-07
5831,22.8255,27.1389,1.66489e-07
5832,22.8255,27.1389,1.87324e-07
5833,22.8255,27.1389,1.65508e-07
5834,22.8255,27.1389,1.86225e-07
5835,22.8255,27.1389,1.64534e-07
5836,22.8255,27.1389,1.85131e-07
5837,22.8255,27.1389,1.63567e-07
5838,22.8255,27.1389,1.84042e-07
5839,22.8255,27.1389,1.62607e-07
5840,22.8255,27.1389,1.82958e-07
5841,22.8255,27.1389,1.61651e-07
5842,22.8255,27.1389,1.81882e-07
5843,22.8255,27.1389,1.60702e-07
5844,22.8255,27.1389,1.80812e-07
5845,22.8255,27.1389,1.59761e-07
5846,22.8255,27.1389,1.79749e-07
5847,22.8255,27.1389,1.58823e-07
5848,22.8255,27.1389,1.78688e-07
5849,22.8255,27.1389,1.5789e-07
5850,22.8255,27.1389,1.77636e-07
5851,22.8255,27.1389,1.56962e-07
5852,22.8255,27.1389,1.76592e-07
5853,22.8255,27.1389,1.56042e-07
5854,22.8255,27.1389,1.75552e-07
5855,22.8255,27.1389,1.55123e-07
5856,22.8255,27.1389,1.74523e-07
5857,22.8255,27.1389,1.54212e-07
5858,22.8255,27.1389,1.73495e-07
5859,22.8255,27.1389,1.53302e-07
5860,22.8255,27.1389,1.72477e-07
5861,22.8255,27.1389,1.52401e-07
5862,22.8255,27.1389,1.71468e-07
5863,22.8255,27.1389,1.51506e-07
5864,22.8255,27.1389,1.70457e-07
5865,22.8255,27.1389,1.50614e-07
5866,22.8255,27.1389,1.6946e-07
5867,22.8255,27.1389,1.49728e-07
5868,22.8255,27.1389,1.68467e-07
5869,22.8255,27.1389,1.48849e-07
5870,22.8255,27.1389,1.67471e-07
5871,22.8255,27.1389,1.47975e-07
5872,22.8255,27.1389,1.66488e-07
5873,22.8255,27.1389,1.47104e-07
5874,22.8255,27.1389,1.65509e-07
5875,22.8255,27.1389,1.4624e-07
5876,22.8255,27.1389,1.64538e-07
5877,22.8255,27.1389,1.45381e-07
5878,22.8255,27.1389,1.6357e-07
5879,22.8255,27.1389,1.44526e-07
5880,22.8255,27.1389,1.6261e-07
5881,22.8255,27.1389,1.43677e-07
5882,22.8255,27.1389,1.61652e-07
