,train_loss,val_loss,grad_norm
5514,22.7913,29.6238,4.35716e-06
5515,22.7913,29.6238,4.47435e-06
5516,22.7913,29.6238,4.33596e-06
5517,22.7913,29.6238,4.45257e-06
5518,22.7913,29.6238,4.31485e-06
5519,22.7913,29.6238,4.43089e-06
5520,22.7913,29.6238,4.29385e-06
5521,22.7913,29.6238,4.40933e-06
5522,22.7913,29.6238,4.27295e-06
5523,22.7913,29.6238,4.38787e-06
5524,22.7913,29.6238,4.25215e-06
5525,22.7913,29.6238,4.36651e-06
5526,22.7913,29.6238,4.23145e-06
5527,22.7913,29.6238,4.34526e-06
5528,22.7913,29.6238,4.21085e-06
5529,22.7913,29.6238,4.32411e-06
5530,22.7913,29.6238,4.19036e-06
5531,22.7913,29.6238,4.30306e-06
5532,22.7913,29.6238,4.16996e-06
5533,22.7913,29.6238,4.28211e-06
5534,22.7913,29.6238,4.14966e-06
5535,22.7913,29.6238,4.26127e-06
5536,22.7913,29.6238,4.12947e-06
5537,22.7913,29.6238,4.24053e-06
5538,22.7913,29.6238,4.10937e-06
5539,22.7913,29.6238,4.21989e-06
5540,22.7913,29.6238,4.08937e-06
5541,22.7913,29.6238,4.19935e-06
5542,22.7913,29.6238,4.06946e-06
5543,22.7913,29.6238,4.17891e-06
5544,22.7913,29.6238,4.04965e-06
5545,22.7913,29.6238,4.15857e-06
5546,22.7913,29.6238,4.02994e-06
5547,22.7913,29.6238,4.13833e-06
5548,22.7913,29.6238,4.01033e-06
5549,22.7913,29.6238,4.11819e-06
5550,22.7913,29.6238,3.9908e-06
5551,22.7913,29.6238,4.09814e-06
5552,22.7913,29.6238,3.97138e-06
5553,22.7913,29.6238,4.07819e-06
5554,22.7913,29.6238,3.95204e-06
5555,22.7913,29.6238,4.05835e-06
5556,22.7913,29.6238,3.93281e-06
5557,22.7913,29.6238,4.03859e-06
5558,22.7913,29.6238,3.91367e-06
5559,22.7913,29.6238,4.01894e-06
5560,22.7913,29.6238,3.89462e-06
5561,22.7913,29.6238,3.99937e-06
5562,22.7913,29.6238,3.87566e-06
5563,22.7913,29.6238,3.9799e-06
5564,22.7913,29.6238,3.8568e-06
5565,22.7913,29.6238,3.96053e-06
5566,22.7913,29.6238,3.83802e-06
5567,22.7913,29.6238,3.94126e-06
5568,22.7913,29.6238,3.81934e-06
5569,22.7913,29.6238,3.92207e-06
5570,22.7913,29.6238,3.80075e-06
5571,22.7913,29.6238,3.90298e-06
5572,22.7913,29.6238,3.78225e-06
5573,22.7913,29.6238,3.88398e-06
5574,22.7913,29.6238,3.76385e-06
5575,22.7913,29.6238,3.86508e-06
5576,22.7913,29.6238,3.74552e-06
5577,22.7913,29.6238,3.84626e-06
5578,22.7913,29.6238,3.7273e-06
5579,22.7913,29.6238,3.82754e-06
5580,22.7913,29.6238,3.70915e-06
5581,22.7913,29.6238,3.80891e-06
5582,22.7913,29.6238,3.6911e-06
5583,22.7913,29.6238,3.79037e-06
5584,22.7913,29.6238,3.67314e-06
5585,22.7913,29.6238,3.77192e-06
5586,22.7913,29.6238,3.65525e-06
5587,22.7913,29.6238,3.75356e-06
5588,22.7913,29.6238,3.63746e-06
5589,22.7913,29.6238,3.73529e-06
5590,22.7913,29.6238,3.61976e-06
5591,22.7913,29.6238,3.71712e-06
5592,22.7913,29.6238,3.60214e-06
5593,22.7913,29.6238,3.69902e-06
5594,22.7913,29.6238,3.5846e-06
5595,22.7913,29.6238,3.68102e-06
5596,22.7913,29.6238,3.56716e-06
5597,22.7913,29.6238,3.6631e-06
5598,22.7913,29.6238,3.5498e-06
5599,22.7913,29.6238,3.64526e-06
5600,22.7913,29.6238,3.53252e-06
5601,22.7913,29.6238,3.62752e-06
5602,22.7913,29.6238,3.51532e-06
5603,22.7913,29.6238,3.60987e-06
5604,22.7913,29.6238,3.49821e-06
5605,22.7913,29.6238,3.5923e-06
5606,22.7913,29.6238,3.48118e-06
5607,22.7913,29.6238,3.57481e-06
5608,22.7913,29.6238,3.46424e-06
5609,22.7913,29.6238,3.55741e-06
5610,22.7913,29.6238,3.44737e-06
5611,22.7913,29.6238,3.5401e-06
5612,22.7913,29.6238,3.43059e-06
5613,22.7913,29.6238,3.52287e-06
5614,22.7913,29.6238,3.4139e-06
5615,22.7913,29.6238,3.50572e-06
5616,22.7913,29.6238,3.39728e-06
5617,22.7913,29.6238,3.48865e-06
5618,22.7913,29.6238,3.38075e-06
5619,22.7913,29.6238,3.47167e-06
5620,22.7913,29.6238,3.36429e-06
5621,22.7913,29.6238,3.45477e-06
5622,22.7913,29.6238,3.34791e-06
5623,22.7913,29.6238,3.43796e-06
5624,22.7913,29.6238,3.33162e-06
5625,22.7913,29.6238,3.42123e-06
5626,22.7913,29.6238,3.3154e-06
5627,22.7913,29.6238,3.40457e-06
5628,22.7913,29.6238,3.29926e-06
5629,22.7913,29.6238,3.388e-06
5630,22.7913,29.6238,3.2832e-06
5631,22.7913,29.6238,3.37151e-06
5632,22.7913,29.6238,3.26723e-06
5633,22.7913,29.6238,3.3551e-06
5634,22.7913,29.6238,3.25132e-06
5635,22.7913,29.6238,3.33877e-06
5636,22.7913,29.6238,3.2355e-06
5637,22.7913,29.6238,3.32252e-06
5638,22.7913,29.6238,3.21975e-06
5639,22.7913,29.6238,3.30634e-06
5640,22.7913,29.6238,3.20408e-06
5641,22.7913,29.6238,3.29025e-06
5642,22.7913,29.6238,3.18848e-06
5643,22.7913,29.6238,3.27423e-06
5644,22.7913,29.6238,3.17296e-06
5645,22.7913,29.6238,3.25829e-06
5646,22.7913,29.6238,3.15752e-06
5647,22.7913,29.6238,3.24243e-06
5648,22.7913,29.6238,3.14215e-06
5649,22.7913,29.6238,3.22665e-06
5650,22.7913,29.6238,3.12686e-06
5651,22.7913,29.6238,3.21095e-06
5652,22.7913,29.6238,3.11164e-06
5653,22.7913,29.6238,3.19533e-06
5654,22.7913,29.6238,3.09649e-06
5655,22.7913,29.6238,3.17977e-06
5656,22.7913,29.6238,3.08142e-06
5657,22.7913,29.6238,3.16429e-06
5658,22.7913,29.6238,3.06642e-06
5659,22.7913,29.6238,3.14889e-06
5660,22.7913,29.6238,3.05149e-06
5661,22.7913,29.6238,3.13356e-06
5662,22.7913,29.6238,3.03664e-06
5663,22.7913,29.6238,3.11831e-06
5664,22.7913,29.6238,3.02186e-06
5665,22.7913,29.6238,3.10313e-06
5666,22.7913,29.6238,3.00715e-06
5667,22.7913,29.6238,3.08803e-06
5668,22.7913,29.6238,2.99251e-06
5669,22.7913,29.6238,3.073e-06
5670,22.7913,29.6238,2.97795e-06
5671,22.7913,29.6238,3.05804e-06
5672,22.7913,29.6238,2.96345e-06
5673,22.7913,29.6238,3.04315e-06
5674,22.7913,29.6238,2.94903e-06
5675,22.7913,29.6238,3.02834e-06
5676,22.7913,29.6238,2.93468e-06
5677,22.7913,29.6238,3.0136e-06
5678,22.7913,29.6238,2.92039e-06
5679,22.7913,29.6238,2.99893e-06
5680,22.7913,29.6238,2.90618e-06
5681,22.7913,29.6238,2.98433e-06
5682,22.7913,29.6238,2.89203e-06
5683,22.7913,29.6238,2.96981e-06
5684,22.7913,29.6238,2.87796e-06
5685,22.7913,29.6238,2.95535e-06
5686,22.7913,29.6238,2.86395e-06
5687,22.7913,29.6238,2.94097e-06
5688,22.7913,29.6238,2.85001e-06
5689,22.7913,29.6238,2.92665e-06
5690,22.7913,29.6238,2.83614e-06
5691,22.7913,29.6238,2.91241e-06
5692,22.7913,29.6238,2.82233e-06
5693,22.7913,29.6238,2.89823e-06
5694,22.7913,29.6238,2.80859e-06
5695,22.7913,29.6238,2.88412e-06
5696,22.7913,29.6238,2.79493e-06
5697,22.7913,29.6238,2.87008e-06
5698,22.7913,29.6238,2.78132e-06
5699,22.7913,29.6238,2.85611e-06
5700,22.7913,29.6238,2.76778e-06
5701,22.7913,29.6238,2.84221e-06
5702,22.7913,29.6238,2.75431e-06
5703,22.7913,29.6238,2.82838e-06
5704,22.7913,29.6238,2.7409e-06
5705,22.7913,29.6238,2.81461e-06
5706,22.7913,29.6238,2.72756e-06
5707,22.7913,29.6238,2.80092e-06
5708,22.7913,29.6238,2.71428e-06
5709,22.7913,29.6238,2.78729e-06
5710,22.7913,29.6238,2.70107e-06
5711,22.7913,29.6238,2.77372e-06
5712,22.7913,29.6238,2.68792e-06
5713,22.7913,29.6238,2.76022e-06
5714,22.7913,29.6238,2.67483e-06
5715,22.7913,29.6238,2.74679e-06
5716,22.7913,29.6238,2.66181e-06
5717,22.7913,29.6238,2.73341e-06
5718,22.7913,29.6238,2.64886e-06
5719,22.7913,29.6238,2.72011e-06
5720,22.7913,29.6238,2.63597e-06
5721,22.7913,29.6238,2.70687e-06
5722,22.7913,29.6238,2.62314e-06
5723,22.7913,29.6238,2.69369e-06
5724,22.7913,29.6238,2.61037e-06
5725,22.7913,29.6238,2.68058e-06
5726,22.7913,29.6238,2.59766e-06
5727,22.7913,29.6238,2.66753e-06
5728,22.7913,29.6238,2.58502e-06
5729,22.7913,29.6238,2.65455e-06
5730,22.7913,29.6238,2.57244e-06
5731,22.7913,29.6238,2.64162e-06
5732,22.7913,29.6238,2.55992e-06
5733,22.7913,29.6238,2.62877e-06
5734,22.7913,29.6238,2.54746e-06
5735,22.7913,29.6238,2.61597e-06
5736,22.7913,29.6238,2.53506e-06
5737,22.7913,29.6238,2.60324e-06
5738,22.7913,29.6238,2.52272e-06
5739,22.7913,29.6238,2.59057e-06
5740,22.7913,29.6238,2.51044e-06
5741,22.7913,29.6238,2.57796e-06
5742,22.7913,29.6238,2.49822e-06
5743,22.7913,29.6238,2.56541e-06
5744,22.7913,29.6238,2.48606e-06
5745,22.7913,29.6238,2.55293e-06
5746,22.7913,29.6238,2.47396e-06
5747,22.7913,29.6238,2.5405e-06
5748,22.7913,29.6238,2.46192e-06
5749,22.7913,29.6238,2.52814e-06
5750,22.7913,29.6238,2.44993e-06
5751,22.7913,29.6238,2.51583e-06
5752,22.7913,29.6238,2.43801e-06
5753,22.7913,29.6238,2.50358e-06
5754,22.7913,29.6238,2.42614e-06
5755,22.7913,29.6238,2.4914e-06
5756,22.7913,29.6238,2.41433e-06
5757,22.7913,29.6238,2.47927e-06
5758,22.7913,29.6238,2.40258e-06
5759,22.7913,29.6238,2.4672e-06
5760,22.7913,29.6238,2.39089e-06
5761,22.7913,29.6238,2.45519e-06
5762,22.7913,29.6238,2.37925e-06
5763,22.7913,29.6238,2.44324e-06
5764,22.7913,29.6238,2.36767e-06
5765,22.7913,29.6238,2.43135e-06
5766,22.7913,29.6238,2.35614e-06
5767,22.7913,29.6238,2.41952e-06
5768,22.7913,29.6238,2.34467e-06
5769,22.7913,29.6238,2.40774e-06
5770,22.7913,29.6238,2.33326e-06
5771,22.7913,29.6238,2.39602e-06
5772,22.7913,29.6238,2.3219e-06
5773,22.7913,29.6238,2.38436e-06
5774,22.7913,29.6238,2.3106e-06
5775,22.7913,29.6238,2.37276e-06
5776,22.7913,29.6238,2.29935e-06
5777,22.7913,29.6238,2.36121e-06
5778,22.7913,29.6238,2.28816e-06
5779,22.7913,29.6238,2.34971e-06
5780,22.7913,29.6238,2.27703e-06
5781,22.7913,29.6238,2.33828e-06
5782,22.7913,29.6238,2.26594e-06
5783,22.7913,29.6238,2.3269e-06
5784,22.7913,29.6238,2.25491e-06
5785,22.7913,29.6238,2.31557e-06
5786,22.7913,29.6238,2.24394e-06
5787,22.7913,29.6238,2.3043e-06
5788,22.7913,29.6238,2.23301e-06
5789,22.7913,29.6238,2.29309e-06
5790,22.7913,29.6238,2.22214e-06
5791,22.7913,29.6238,2.28192e-06
5792,22.7913,29.6238,2.21132e-06
5793,22.7913,29.6238,2.27082e-06
5794,22.7913,29.6238,2.20056e-06
5795,22.7913,29.6238,2.25976e-06
5796,22.7913,29.6238,2.18985e-06
5797,22.7913,29.6238,2.24876e-06
5798,22.7913,29.6238,2.17919e-06
5799,22.7913,29.6238,2.23782e-06
5800,22.7913,29.6238,2.16859e-06
5801,22.7913,29.6238,2.22692e-06
5802,22.7913,29.6238,2.15803e-06
5803,22.7913,29.6238,2.21608e-06
5804,22.7913,29.6238,2.14753e-06
5805,22.7913,29.6238,2.2053e-06
5806,22.7913,29.6238,2.13707e-06
5807,22.7913,29.6238,2.19456e-06
5808,22.7913,29.6238,2.12667e-06
5809,22.7913,29.6238,2.18389e-06
5810,22.7913,29.6238,2.11632e-06
5811,22.7913,29.6238,2.17326e-06
5812,22.7913,29.6238,2.10602e-06
5813,22.7913,29.6238,2.16267e-06
5814,22.7913,29.6238,2.09577e-06
5815,22.7913,29.6238,2.15214e-06
5816,22.7913,29.6238,2.08557e-06
5817,22.7913,29.6238,2.14167e-06
5818,22.7913,29.6238,2.07542e-06
5819,22.7913,29.6238,2.13124e-06
5820,22.7913,29.6238,2.06532e-06
5821,22.7913,29.6238,2.12087e-06
5822,22.7913,29.6238,2.05527e-06
5823,22.7913,29.6238,2.11055e-06
5824,22.7913,29.6238,2.04526e-06
5825,22.7913,29.6238,2.10027e-06
5826,22.7913,29.6238,2.03531e-06
5827,22.7913,29.6238,2.09005e-06
5828,22.7913,29.6238,2.0254e-06
5829,22.7913,29.6238,2.07988e-06
5830,22.7913,29.6238,2.01554e-06
5831,22.7913,29.6238,2.06975e-06
5832,22.7913,29.6238,2.00573e-06
5833,22.7913,29.6238,2.05968e-06
5834,22.7913,29.6238,1.99597e-06
5835,22.7913,29.6238,2.04965e-06
5836,22.7913,29.6238,1.98625e-06
5837,22.7913,29.6238,2.03968e-06
5838,22.7913,29.6238,1.97658e-06
5839,22.7913,29.6238,2.02975e-06
5840,22.7913,29.6238,1.96696e-06
5841,22.7913,29.6238,2.01987e-06
5842,22.7913,29.6238,1.95739e-06
5843,22.7913,29.6238,2.01004e-06
5844,22.7913,29.6238,1.94786e-06
5845,22.7913,29.6238,2.00026e-06
5846,22.7913,29.6238,1.93838e-06
5847,22.7913,29.6238,1.99052e-06
5848,22.7913,29.6238,1.92895e-06
5849,22.7913,29.6238,1.98083e-06
5850,22.7913,29.6238,1.91956e-06
5851,22.7913,29.6238,1.97119e-06
5852,22.7913,29.6238,1.91021e-06
5853,22.7913,29.6238,1.9616e-06
5854,22.7913,29.6238,1.90091e-06
5855,22.7913,29.6238,1.95205e-06
5856,22.7913,29.6238,1.89166e-06
5857,22.7913,29.6238,1.94255e-06
5858,22.7913,29.6238,1.88245e-06
5859,22.7913,29.6238,1.93309e-06
5860,22.7913,29.6238,1.87329e-06
5861,22.7913,29.6238,1.92368e-06
5862,22.7913,29.6238,1.86417e-06
5863,22.7913,29.6238,1.91432e-06
5864,22.7913,29.6238,1.8551e-06
5865,22.7913,29.6238,1.905e-06
5866,22.7913,29.6238,1.84607e-06
5867,22.7913,29.6238,1.89573e-06
5868,22.7913,29.6238,1.83708e-06
5869,22.7913,29.6238,1.8865e-06
5870,22.7913,29.6238,1.82815e-06
5871,22.7913,29.6238,1.87732e-06
5872,22.7913,29.6238,1.81925e-06
5873,22.7913,29.6238,1.86818e-06
5874,22.7913,29.6238,1.81039e-06
5875,22.7913,29.6238,1.85908e-06
5876,22.7913,29.6238,1.80158e-06
5877,22.7913,29.6238,1.85004e-06
5878,22.7913,29.6238,1.79281e-06
5879,22.7913,29.6238,1.84103e-06
5880,22.7913,29.6238,1.78408e-06
5881,22.7913,29.6238,1.83207e-06
5882,22.7913,29.6238,1.7754e-06
5883,22.7913,29.6238,1.82315e-06
5884,22.7913,29.6238,1.76676e-06
5885,22.7913,29.6238,1.81427e-06
5886,22.7913,29.6238,1.75816e-06
5887,22.7913,29.6238,1.80544e-06
5888,22.7913,29.6238,1.7496e-06
5889,22.7913,29.6238,1.79666e-06
5890,22.7913,29.6238,1.74109e-06
5891,22.7913,29.6238,1.78791e-06
5892,22.7913,29.6238,1.73261e-06
5893,22.7913,29.6238,1.77922e-06
5894,22.7913,29.6238,1.72417e-06
5895,22.7913,29.6238,1.77055e-06
5896,22.7913,29.6238,1.71578e-06
5897,22.7913,29.6238,1.76193e-06
5898,22.7913,29.6238,1.70743e-06
5899,22.7913,29.6238,1.75336e-06
5900,22.7913,29.6238,1.69912e-06
5901,22.7913,29.6238,1.74482e-06
5902,22.7913,29.6238,1.69085e-06
5903,22.7913,29.6238,1.73633e-06
5904,22.7913,29.6238,1.68262e-06
5905,22.7913,29.6238,1.72788e-06
5906,22.7913,29.6238,1.67443e-06
5907,22.7913,29.6238,1.71947e-06
5908,22.7913,29.6238,1.66628e-06
5909,22.7913,29.6238,1.7111e-06
5910,22.7913,29.6238,1.65817e-06
5911,22.7913,29.6238,1.70277e-06
5912,22.7913,29.6238,1.6501e-06
5913,22.7913,29.6238,1.69448e-06
5914,22.7913,29.6238,1.64207e-06
5915,22.7913,29.6238,1.68623e-06
5916,22.7913,29.6238,1.63408e-06
5917,22.7913,29.6238,1.67803e-06
5918,22.7913,29.6238,1.62612e-06
5919,22.7913,29.6238,1.66986e-06
5920,22.7913,29.6238,1.6182e-06
5921,22.7913,29.6238,1.66174e-06
5922,22.7913,29.6238,1.61032e-06
5923,22.7913,29.6238,1.65365e-06
5924,22.7913,29.6238,1.60249e-06
5925,22.7913,29.6238,1.6456e-06
5926,22.7913,29.6238,1.59468e-06
5927,22.7913,29.6238,1.63759e-06
5928,22.7913,29.6238,1.58692e-06
5929,22.7913,29.6238,1.62962e-06
5930,22.7913,29.6238,1.5792e-06
5931,22.7913,29.6238,1.6217e-06
5932,22.7913,29.6238,1.57151e-06
5933,22.7913,29.6238,1.6138e-06
5934,22.7913,29.6238,1.56386e-06
5935,22.7913,29.6238,1.60595e-06
5936,22.7913,29.6238,1.55625e-06
5937,22.7913,29.6238,1.59813e-06
5938,22.7913,29.6238,1.54867e-06
5939,22.7913,29.6238,1.59035e-06
5940,22.7913,29.6238,1.54113e-06
5941,22.7913,29.6238,1.58261e-06
5942,22.7913,29.6238,1.53363e-06
5943,22.7913,29.6238,1.5749e-06
5944,22.7913,29.6238,1.52617e-06
5945,22.7913,29.6238,1.56724e-06
5946,22.7913,29.6238,1.51874e-06
5947,22.7913,29.6238,1.55961e-06
5948,22.7913,29.6238,1.51135e-06
5949,22.7913,29.6238,1.55202e-06
5950,22.7913,29.6238,1.504e-06
5951,22.7913,29.6238,1.54446e-06
5952,22.7913,29.6238,1.49667e-06
5953,22.7913,29.6238,1.53694e-06
5954,22.7913,29.6238,1.48939e-06
5955,22.7913,29.6238,1.52947e-06
5956,22.7913,29.6238,1.48214e-06
5957,22.7913,29.6238,1.52202e-06
5958,22.7913,29.6238,1.47492e-06
5959,22.7913,29.6238,1.51462e-06
5960,22.7913,29.6238,1.46774e-06
5961,22.7913,29.6238,1.50724e-06
5962,22.7913,29.6238,1.4606e-06
5963,22.7913,29.6238,1.49991e-06
5964,22.7913,29.6238,1.45349e-06
5965,22.7913,29.6238,1.49261e-06
5966,22.7913,29.6238,1.44641e-06
5967,22.7913,29.6238,1.48534e-06
5968,22.7913,29.6238,1.43937e-06
5969,22.7913,29.6238,1.47811e-06
5970,22.7913,29.6238,1.43237e-06
5971,22.7913,29.6238,1.47092e-06
5972,22.7913,29.6238,1.4254e-06
5973,22.7913,29.6238,1.46376e-06
5974,22.7913,29.6238,1.41846e-06
5975,22.7913,29.6238,1.45663e-06
5976,22.7913,29.6238,1.41156e-06
5977,22.7913,29.6238,1.44954e-06
5978,22.7913,29.6238,1.40468e-06
5979,22.7913,29.6238,1.44248e-06
5980,22.7913,29.6238,1.39785e-06
5981,22.7913,29.6238,1.43546e-06
5982,22.7913,29.6238,1.39104e-06
5983,22.7913,29.6238,1.42847e-06
5984,22.7913,29.6238,1.38427e-06
5985,22.7913,29.6238,1.42152e-06
5986,22.7913,29.6238,1.37753e-06
5987,22.7913,29.6238,1.4146e-06
5988,22.7913,29.6238,1.37083e-06
5989,22.7913,29.6238,1.40772e-06
5990,22.7913,29.6238,1.36416e-06
5991,22.7913,29.6238,1.40087e-06
5992,22.7913,29.6238,1.35752e-06
5993,22.7913,29.6238,1.39404e-06
5994,22.7913,29.6238,1.35091e-06
5995,22.7913,29.6238,1.38726e-06
5996,22.7913,29.6238,1.34434e-06
5997,22.7913,29.6238,1.38051e-06
5998,22.7913,29.6238,1.3378e-06
5999,22.7913,29.6238,1.37379e-06
6000,22.7913,29.6238,1.33128e-06
6001,22.7913,29.6238,1.3671e-06
6002,22.7913,29.6238,1.32481e-06
6003,22.7913,29.6238,1.36044e-06
6004,22.7913,29.6238,1.31836e-06
6005,22.7913,29.6238,1.35382e-06
6006,22.7913,29.6238,1.31194e-06
6007,22.7913,29.6238,1.34723e-06
6008,22.7913,29.6238,1.30556e-06
6009,22.7913,29.6238,1.34067e-06
6010,22.7913,29.6238,1.2992e-06
6011,22.7913,29.6238,1.33415e-06
6012,22.7913,29.6238,1.29288e-06
6013,22.7913,29.6238,1.32765e-06
6014,22.7913,29.6238,1.28658e-06
6015,22.7913,29.6238,1.32119e-06
6016,22.7913,29.6238,1.28032e-06
6017,22.7913,29.6238,1.31476e-06
6018,22.7913,29.6238,1.27409e-06
6019,22.7913,29.6238,1.30836e-06
6020,22.7913,29.6238,1.26789e-06
6021,22.7913,29.6238,1.30199e-06
6022,22.7913,29.6238,1.26172e-06
6023,22.7913,29.6238,1.29565e-06
6024,22.7913,29.6238,1.25558e-06
6025,22.7913,29.6238,1.28935e-06
6026,22.7913,29.6238,1.24947e-06
6027,22.7913,29.6238,1.28307e-06
6028,22.7913,29.6238,1.24338e-06
6029,22.7913,29.6238,1.27682e-06
6030,22.7913,29.6238,1.23733e-06
6031,22.7913,29.6238,1.27061e-06
6032,22.7913,29.6238,1.23131e-06
6033,22.7913,29.6238,1.26442e-06
6034,22.7913,29.6238,1.22532e-06
6035,22.7913,29.6238,1.25827e-06
6036,22.7913,29.6238,1.21935e-06
6037,22.7913,29.6238,1.25214e-06
6038,22.7913,29.6238,1.21342e-06
6039,22.7913,29.6238,1.24605e-06
6040,22.7913,29.6238,1.20752e-06
6041,22.7913,29.6238,1.23998e-06
6042,22.7913,29.6238,1.20163e-06
6043,22.7913,29.6238,1.23395e-06
6044,22.7913,29.6238,1.19579e-06
6045,22.7913,29.6238,1.22794e-06
6046,22.7913,29.6238,1.18997e-06
6047,22.7913,29.6238,1.22196e-06
6048,22.7913,29.6238,1.18418e-06
6049,22.7913,29.6238,1.21601e-06
6050,22.7913,29.6238,1.17841e-06
6051,22.7913,29.6238,1.21009e-06
6052,22.7913,29.6238,1.17268e-06
6053,22.7913,29.6238,1.2042e-06
6054,22.7913,29.6238,1.16697e-06
6055,22.7913,29.6238,1.19834e-06
6056,22.7913,29.6238,1.16129e-06
6057,22.7913,29.6238,1.19251e-06
6058,22.7913,29.6238,1.15563e-06
6059,22.7913,29.6238,1.18671e-06
6060,22.7913,29.6238,1.15001e-06
6061,22.7913,29.6238,1.18093e-06
6062,22.7913,29.6238,1.14441e-06
6063,22.7913,29.6238,1.17518e-06
6064,22.7913,29.6238,1.13884e-06
6065,22.7913,29.6238,1.16946e-06
6066,22.7913,29.6238,1.1333e-06
6067,22.7913,29.6238,1.16377e-06
6068,22.7913,29.6238,1.12778e-06
6069,22.7913,29.6238,1.15811e-06
6070,22.7913,29.6238,1.12229e-06
6071,22.7913,29.6238,1.15247e-06
6072,22.7913,29.6238,1.11683e-06
6073,22.7913,29.6238,1.14686e-06
6074,22.7913,29.6238,1.11139e-06
6075,22.7913,29.6238,1.14128e-06
6076,22.7913,29.6238,1.10598e-06
6077,22.7913,29.6238,1.13572e-06
6078,22.7913,29.6238,1.1006e-06
6079,22.7913,29.6238,1.13019e-06
6080,22.7913,29.6238,1.09525e-06
6081,22.7913,29.6238,1.12469e-06
6082,22.7913,29.6238,1.08991e-06
6083,22.7913,29.6238,1.11922e-06
6084,22.7913,29.6238,1.08461e-06
6085,22.7913,29.6238,1.11377e-06
6086,22.7913,29.6238,1.07933e-06
6087,22.7913,29.6238,1.10835e-06
6088,22.7913,29.6238,1.07408e-06
6089,22.7913,29.6238,1.10295e-06
6090,22.7913,29.6238,1.06885e-06
6091,22.7913,29.6238,1.09759e-06
6092,22.7913,29.6238,1.06364e-06
6093,22.7913,29.6238,1.09225e-06
6094,22.7913,29.6238,1.05847e-06
6095,22.7913,29.6238,1.08693e-06
6096,22.7913,29.6238,1.05331e-06
6097,22.7913,29.6238,1.08164e-06
6098,22.7913,29.6238,1.04818e-06
6099,22.7913,29.6238,1.07638e-06
6100,22.7913,29.6238,1.04308e-06
6101,22.7913,29.6238,1.07114e-06
6102,22.7913,29.6238,1.038e-06
6103,22.7913,29.6238,1.06593e-06
6104,22.7913,29.6238,1.03295e-06
6105,22.7913,29.6238,1.06074e-06
6106,22.7913,29.6238,1.02792e-06
6107,22.7913,29.6238,1.05558e-06
6108,22.7913,29.6238,1.02292e-06
6109,22.7913,29.6238,1.05044e-06
6110,22.7913,29.6238,1.01794e-06
6111,22.7913,29.6238,1.04533e-06
6112,22.7913,29.6238,1.01299e-06
6113,22.7913,29.6238,1.04023e-06
6114,22.7913,29.6238,1.00806e-06
6115,22.7913,29.6238,1.03517e-06
6116,22.7913,29.6238,1.00315e-06
6117,22.7913,29.6238,1.03013e-06
6118,22.7913,29.6238,9.98267e-07
6119,22.7913,29.6238,1.02512e-06
6120,22.7913,29.6238,9.93409e-07
6121,22.7913,29.6238,1.02013e-06
6122,22.7913,29.6238,9.8857e-07
6123,22.7913,29.6238,1.01517e-06
6124,22.7913,29.6238,9.83759e-07
6125,22.7913,29.6238,1.01022e-06
6126,22.7913,29.6238,9.78969e-07
6127,22.7913,29.6238,1.00531e-06
6128,22.7913,29.6238,9.74207e-07
6129,22.7913,29.6238,1.00041e-06
6130,22.7913,29.6238,9.69466e-07
6131,22.7913,29.6238,9.9554e-07
6132,22.7913,29.6238,9.64749e-07
6133,22.7913,29.6238,9.90692e-07
6134,22.7913,29.6238,9.60054e-07
6135,22.7913,29.6238,9.85871e-07
6136,22.7913,29.6238,9.55384e-07
6137,22.7913,29.6238,9.81068e-07
6138,22.7913,29.6238,9.50734e-07
6139,22.7913,29.6238,9.76298e-07
6140,22.7913,29.6238,9.46105e-07
6141,22.7913,29.6238,9.71543e-07
6142,22.7913,29.6238,9.41498e-07
6143,22.7913,29.6238,9.66815e-07
6144,22.7913,29.6238,9.36919e-07
6145,22.7913,29.6238,9.62108e-07
6146,22.7913,29.6238,9.32358e-07
6147,22.7913,29.6238,9.57423e-07
6148,22.7913,29.6238,9.27822e-07
6149,22.7913,29.6238,9.52762e-07
6150,22.7913,29.6238,9.23309e-07
6151,22.7913,29.6238,9.4812e-07
6152,22.7913,29.6238,9.18816e-07
6153,22.7913,29.6238,9.43508e-07
6154,22.7913,29.6238,9.1434e-07
6155,22.7913,29.6238,9.38917e-07
6156,22.7913,29.6238,9.09892e-07
6157,22.7913,29.6238,9.34346e-07
6158,22.7913,29.6238,9.05466e-07
6159,22.7913,29.6238,9.29793e-07
6160,22.7913,29.6238,9.01054e-07
6161,22.7913,29.6238,9.25269e-07
6162,22.7913,29.6238,8.96673e-07
6163,22.7913,29.6238,9.20767e-07
6164,22.7913,29.6238,8.92305e-07
6165,22.7913,29.6238,9.16282e-07
6166,22.7913,29.6238,8.87964e-07
6167,22.7913,29.6238,9.11823e-07
6168,22.7913,29.6238,8.83642e-07
6169,22.7913,29.6238,9.07388e-07
6170,22.7913,29.6238,8.79341e-07
6171,22.7913,29.6238,9.02969e-07
6172,22.7913,29.6238,8.75061e-07
6173,22.7913,29.6238,8.98574e-07
6174,22.7913,29.6238,8.708e-07
6175,22.7913,29.6238,8.94201e-07
6176,22.7913,29.6238,8.66562e-07
6177,22.7913,29.6238,8.89845e-07
6178,22.7913,29.6238,8.62345e-07
6179,22.7913,29.6238,8.85515e-07
