,train_loss,val_loss,grad_norm
11276,5.73233,4.20515,1.06888e-05
11277,5.73233,4.20515,1.29533e-05
11278,5.73233,4.20515,1.06563e-05
11279,5.73233,4.20515,1.29139e-05
11280,5.73233,4.20515,1.0624e-05
11281,5.73233,4.20515,1.28746e-05
11282,5.73233,4.20515,1.05917e-05
11283,5.73233,4.20515,1.28355e-05
11284,5.73233,4.20515,1.05595e-05
11285,5.73233,4.20515,1.27965e-05
11286,5.73233,4.20515,1.05274e-05
11287,5.73233,4.20515,1.27576e-05
11288,5.73233,4.20515,1.04954e-05
11289,5.73233,4.20515,1.27188e-05
11290,5.73233,4.20515,1.04635e-05
11291,5.73233,4.20515,1.26802e-05
11292,5.73233,4.20515,1.04318e-05
11293,5.73233,4.20515,1.26417e-05
11294,5.73233,4.20515,1.04001e-05
11295,5.73233,4.20515,1.26032e-05
11296,5.73233,4.20515,1.03684e-05
11297,5.73233,4.20515,1.2565e-05
11298,5.73233,4.20515,1.03369e-05
11299,5.73233,4.20515,1.25268e-05
11300,5.73233,4.20515,1.03055e-05
11301,5.73233,4.20515,1.24887e-05
11302,5.73233,4.20515,1.02742e-05
11303,5.73233,4.20515,1.24508e-05
11304,5.73233,4.20515,1.0243e-05
11305,5.73233,4.20515,1.24129e-05
11306,5.73233,4.20515,1.02119e-05
11307,5.73233,4.20515,1.23752e-05
11308,5.73233,4.20515,1.01808e-05
11309,5.73233,4.20515,1.23376e-05
11310,5.73233,4.20515,1.01499e-05
11311,5.73233,4.20515,1.23002e-05
11312,5.73233,4.20515,1.0119e-05
11313,5.73233,4.20515,1.22628e-05
11314,5.73233,4.20515,1.00883e-05
11315,5.73233,4.20515,1.22255e-05
11316,5.73233,4.20515,1.00576e-05
11317,5.73233,4.20515,1.21884e-05
11318,5.73233,4.20515,1.00271e-05
11319,5.73233,4.20515,1.21513e-05
11320,5.73233,4.20515,9.9966e-06
11321,5.73233,4.20515,1.21144e-05
11322,5.73233,4.20515,9.96622e-06
11323,5.73233,4.20515,1.20776e-05
11324,5.73233,4.20515,9.93594e-06
11325,5.73233,4.20515,1.20409e-05
11326,5.73233,4.20515,9.90574e-06
11327,5.73233,4.20515,1.20043e-05
11328,5.73233,4.20515,9.87564e-06
11329,5.73233,4.20515,1.19678e-05
11330,5.73233,4.20515,9.84564e-06
11331,5.73233,4.20515,1.19315e-05
11332,5.73233,4.20515,9.81572e-06
11333,5.73233,4.20515,1.18952e-05
11334,5.73233,4.20515,9.78589e-06
11335,5.73233,4.20515,1.18591e-05
11336,5.73233,4.20515,9.75615e-06
11337,5.73233,4.20515,1.1823e-05
11338,5.73233,4.20515,9.72652e-06
11339,5.73233,4.20515,1.17871e-05
11340,5.73233,4.20515,9.69696e-06
11341,5.73233,4.20515,1.17513e-05
11342,5.73233,4.20515,9.66749e-06
11343,5.73233,4.20515,1.17156e-05
11344,5.73233,4.20515,9.63813e-06
11345,5.73233,4.20515,1.168e-05
11346,5.73233,4.20515,9.60882e-06
11347,5.73233,4.20515,1.16445e-05
11348,5.73233,4.20515,9.57961e-06
11349,5.73233,4.20515,1.16091e-05
11350,5.73233,4.20515,9.5505e-06
11351,5.73233,4.20515,1.15739e-05
11352,5.73233,4.20515,9.52149e-06
11353,5.73233,4.20515,1.15387e-05
11354,5.73233,4.20515,9.49255e-06
11355,5.73233,4.20515,1.15036e-05
11356,5.73233,4.20515,9.46372e-06
11357,5.73233,4.20515,1.14686e-05
11358,5.73233,4.20515,9.43497e-06
11359,5.73233,4.20515,1.14338e-05
11360,5.73233,4.20515,9.40631e-06
11361,5.73233,4.20515,1.1399e-05
11362,5.73233,4.20515,9.37772e-06
11363,5.73233,4.20515,1.13644e-05
11364,5.73233,4.20515,9.34922e-06
11365,5.73233,4.20515,1.13299e-05
11366,5.73233,4.20515,9.32081e-06
11367,5.73233,4.20515,1.12954e-05
11368,5.73233,4.20515,9.29248e-06
11369,5.73233,4.20515,1.12611e-05
11370,5.73233,4.20515,9.26423e-06
11371,5.73233,4.20515,1.12269e-05
11372,5.73233,4.20515,9.23608e-06
11373,5.73233,4.20515,1.11928e-05
11374,5.73233,4.20515,9.20802e-06
11375,5.73233,4.20515,1.11588e-05
11376,5.73233,4.20515,9.18004e-06
11377,5.73233,4.20515,1.11249e-05
11378,5.73233,4.20515,9.15214e-06
11379,5.73233,4.20515,1.10911e-05
11380,5.73233,4.20515,9.12432e-06
11381,5.73233,4.20515,1.10574e-05
11382,5.73233,4.20515,9.09661e-06
11383,5.73233,4.20515,1.10238e-05
11384,5.73233,4.20515,9.06896e-06
11385,5.73233,4.20515,1.09903e-05
11386,5.73233,4.20515,9.04141e-06
11387,5.73233,4.20515,1.09569e-05
11388,5.73233,4.20515,9.01395e-06
11389,5.73233,4.20515,1.09236e-05
11390,5.73233,4.20515,8.98655e-06
11391,5.73233,4.20515,1.08904e-05
11392,5.73233,4.20515,8.95925e-06
11393,5.73233,4.20515,1.08573e-05
11394,5.73233,4.20515,8.93203e-06
11395,5.73233,4.20515,1.08243e-05
11396,5.73233,4.20515,8.9049e-06
11397,5.73233,4.20515,1.07914e-05
11398,5.73233,4.20515,8.87785e-06
11399,5.73233,4.20515,1.07586e-05
11400,5.73233,4.20515,8.85087e-06
11401,5.73233,4.20515,1.07259e-05
11402,5.73233,4.20515,8.82398e-06
11403,5.73233,4.20515,1.06933e-05
11404,5.73233,4.20515,8.79716e-06
11405,5.73233,4.20515,1.06608e-05
11406,5.73233,4.20515,8.77043e-06
11407,5.73233,4.20515,1.06284e-05
11408,5.73233,4.20515,8.74379e-06
11409,5.73233,4.20515,1.05961e-05
11410,5.73233,4.20515,8.71722e-06
11411,5.73233,4.20515,1.05639e-05
11412,5.73233,4.20515,8.69073e-06
11413,5.73233,4.20515,1.05318e-05
11414,5.73233,4.20515,8.66431e-06
11415,5.73233,4.20515,1.04998e-05
11416,5.73233,4.20515,8.63798e-06
11417,5.73233,4.20515,1.04679e-05
11418,5.73233,4.20515,8.61173e-06
11419,5.73233,4.20515,1.04361e-05
11420,5.73233,4.20515,8.58557e-06
11421,5.73233,4.20515,1.04044e-05
11422,5.73233,4.20515,8.55948e-06
11423,5.73233,4.20515,1.03728e-05
11424,5.73233,4.20515,8.53348e-06
11425,5.73233,4.20515,1.03413e-05
11426,5.73233,4.20515,8.50755e-06
11427,5.73233,4.20515,1.03098e-05
11428,5.73233,4.20515,8.48171e-06
11429,5.73233,4.20515,1.02785e-05
11430,5.73233,4.20515,8.45595e-06
11431,5.73233,4.20515,1.02472e-05
11432,5.73233,4.20515,8.43025e-06
11433,5.73233,4.20515,1.02161e-05
11434,5.73233,4.20515,8.40463e-06
11435,5.73233,4.20515,1.0185e-05
11436,5.73233,4.20515,8.37909e-06
11437,5.73233,4.20515,1.01541e-05
11438,5.73233,4.20515,8.35363e-06
11439,5.73233,4.20515,1.01233e-05
11440,5.73233,4.20515,8.32823e-06
11441,5.73233,4.20515,1.00925e-05
11442,5.73233,4.20515,8.30292e-06
11443,5.73233,4.20515,1.00619e-05
11444,5.73233,4.20515,8.2777e-06
11445,5.73233,4.20515,1.00313e-05
11446,5.73233,4.20515,8.25256e-06
11447,5.73233,4.20515,1.00008e-05
11448,5.73233,4.20515,8.22748e-06
11449,5.73233,4.20515,9.97035e-06
11450,5.73233,4.20515,8.2025e-06
11451,5.73233,4.20515,9.94004e-06
11452,5.73233,4.20515,8.17758e-06
11453,5.73233,4.20515,9.90982e-06
11454,5.73233,4.20515,8.15273e-06
11455,5.73233,4.20515,9.87973e-06
11456,5.73233,4.20515,8.12795e-06
11457,5.73233,4.20515,9.84972e-06
11458,5.73233,4.20515,8.10325e-06
11459,5.73233,4.20515,9.81979e-06
11460,5.73233,4.20515,8.07861e-06
11461,5.73233,4.20515,9.78996e-06
11462,5.73233,4.20515,8.05409e-06
11463,5.73233,4.20515,9.76018e-06
11464,5.73233,4.20515,8.02961e-06
11465,5.73233,4.20515,9.73052e-06
11466,5.73233,4.20515,8.0052e-06
11467,5.73233,4.20515,9.70098e-06
11468,5.73233,4.20515,7.98087e-06
11469,5.73233,4.20515,9.6715e-06
11470,5.73233,4.20515,7.95662e-06
11471,5.73233,4.20515,9.64212e-06
11472,5.73233,4.20515,7.93245e-06
11473,5.73233,4.20515,9.61279e-06
11474,5.73233,4.20515,7.90836e-06
11475,5.73233,4.20515,9.58358e-06
11476,5.73233,4.20515,7.88433e-06
11477,5.73233,4.20515,9.55447e-06
11478,5.73233,4.20515,7.86035e-06
11479,5.73233,4.20515,9.52545e-06
11480,5.73233,4.20515,7.83648e-06
11481,5.73233,4.20515,9.49647e-06
11482,5.73233,4.20515,7.81267e-06
11483,5.73233,4.20515,9.46763e-06
11484,5.73233,4.20515,7.78892e-06
11485,5.73233,4.20515,9.43888e-06
11486,5.73233,4.20515,7.76525e-06
11487,5.73233,4.20515,9.4102e-06
11488,5.73233,4.20515,7.74166e-06
11489,5.73233,4.20515,9.3816e-06
11490,5.73233,4.20515,7.71812e-06
11491,5.73233,4.20515,9.35312e-06
11492,5.73233,4.20515,7.69466e-06
11493,5.73233,4.20515,9.32469e-06
11494,5.73233,4.20515,7.67128e-06
11495,5.73233,4.20515,9.29636e-06
11496,5.73233,4.20515,7.64798e-06
11497,5.73233,4.20515,9.26811e-06
11498,5.73233,4.20515,7.62475e-06
11499,5.73233,4.20515,9.23993e-06
11500,5.73233,4.20515,7.60158e-06
11501,5.73233,4.20515,9.21185e-06
11502,5.73233,4.20515,7.57848e-06
11503,5.73233,4.20515,9.18387e-06
11504,5.73233,4.20515,7.55546e-06
11505,5.73233,4.20515,9.15593e-06
11506,5.73233,4.20515,7.5325e-06
11507,5.73233,4.20515,9.12813e-06
11508,5.73233,4.20515,7.5096e-06
11509,5.73233,4.20515,9.10039e-06
11510,5.73233,4.20515,7.48678e-06
11511,5.73233,4.20515,9.07276e-06
11512,5.73233,4.20515,7.46403e-06
11513,5.73233,4.20515,9.04518e-06
11514,5.73233,4.20515,7.44135e-06
11515,5.73233,4.20515,9.0177e-06
11516,5.73233,4.20515,7.41874e-06
11517,5.73233,4.20515,8.99028e-06
11518,5.73233,4.20515,7.3962e-06
11519,5.73233,4.20515,8.96296e-06
11520,5.73233,4.20515,7.37371e-06
11521,5.73233,4.20515,8.93575e-06
11522,5.73233,4.20515,7.3513e-06
11523,5.73233,4.20515,8.90862e-06
11524,5.73233,4.20515,7.32896e-06
11525,5.73233,4.20515,8.88155e-06
11526,5.73233,4.20515,7.3067e-06
11527,5.73233,4.20515,8.85455e-06
11528,5.73233,4.20515,7.28449e-06
11529,5.73233,4.20515,8.82763e-06
11530,5.73233,4.20515,7.26237e-06
11531,5.73233,4.20515,8.80079e-06
11532,5.73233,4.20515,7.2403e-06
11533,5.73233,4.20515,8.77405e-06
11534,5.73233,4.20515,7.21832e-06
11535,5.73233,4.20515,8.74737e-06
11536,5.73233,4.20515,7.19637e-06
11537,5.73233,4.20515,8.7208e-06
11538,5.73233,4.20515,7.17452e-06
11539,5.73233,4.20515,8.69427e-06
11540,5.73233,4.20515,7.15272e-06
11541,5.73233,4.20515,8.66786e-06
11542,5.73233,4.20515,7.13099e-06
11543,5.73233,4.20515,8.64153e-06
11544,5.73233,4.20515,7.1093e-06
11545,5.73233,4.20515,8.61531e-06
11546,5.73233,4.20515,7.08769e-06
11547,5.73233,4.20515,8.58914e-06
11548,5.73233,4.20515,7.06616e-06
11549,5.73233,4.20515,8.56301e-06
11550,5.73233,4.20515,7.04468e-06
11551,5.73233,4.20515,8.53701e-06
11552,5.73233,4.20515,7.02328e-06
11553,5.73233,4.20515,8.51106e-06
11554,5.73233,4.20515,7.00193e-06
11555,5.73233,4.20515,8.48522e-06
11556,5.73233,4.20515,6.98064e-06
11557,5.73233,4.20515,8.45946e-06
11558,5.73233,4.20515,6.95942e-06
11559,5.73233,4.20515,8.43375e-06
11560,5.73233,4.20515,6.93828e-06
11561,5.73233,4.20515,8.40814e-06
11562,5.73233,4.20515,6.91718e-06
11563,5.73233,4.20515,8.38258e-06
11564,5.73233,4.20515,6.89618e-06
11565,5.73233,4.20515,8.35711e-06
11566,5.73233,4.20515,6.87522e-06
11567,5.73233,4.20515,8.3317e-06
11568,5.73233,4.20515,6.85432e-06
11569,5.73233,4.20515,8.3064e-06
11570,5.73233,4.20515,6.83348e-06
11571,5.73233,4.20515,8.28119e-06
11572,5.73233,4.20515,6.81271e-06
11573,5.73233,4.20515,8.25603e-06
11574,5.73233,4.20515,6.79201e-06
11575,5.73233,4.20515,8.23095e-06
11576,5.73233,4.20515,6.77136e-06
11577,5.73233,4.20515,8.20596e-06
11578,5.73233,4.20515,6.75079e-06
11579,5.73233,4.20515,8.18101e-06
11580,5.73233,4.20515,6.73028e-06
11581,5.73233,4.20515,8.15614e-06
11582,5.73233,4.20515,6.70983e-06
11583,5.73233,4.20515,8.13137e-06
11584,5.73233,4.20515,6.68943e-06
11585,5.73233,4.20515,8.10667e-06
11586,5.73233,4.20515,6.66912e-06
11587,5.73233,4.20515,8.082e-06
11588,5.73233,4.20515,6.64885e-06
11589,5.73233,4.20515,8.05743e-06
11590,5.73233,4.20515,6.62866e-06
11591,5.73233,4.20515,8.03294e-06
11592,5.73233,4.20515,6.60852e-06
11593,5.73233,4.20515,8.00854e-06
11594,5.73233,4.20515,6.58844e-06
11595,5.73233,4.20515,7.98421e-06
11596,5.73233,4.20515,6.56841e-06
11597,5.73233,4.20515,7.95994e-06
11598,5.73233,4.20515,6.54846e-06
11599,5.73233,4.20515,7.93575e-06
11600,5.73233,4.20515,6.52856e-06
11601,5.73233,4.20515,7.91164e-06
11602,5.73233,4.20515,6.50873e-06
11603,5.73233,4.20515,7.88758e-06
11604,5.73233,4.20515,6.48895e-06
11605,5.73233,4.20515,7.86363e-06
11606,5.73233,4.20515,6.46923e-06
11607,5.73233,4.20515,7.83973e-06
11608,5.73233,4.20515,6.44957e-06
11609,5.73233,4.20515,7.81589e-06
11610,5.73233,4.20515,6.42999e-06
11611,5.73233,4.20515,7.79213e-06
11612,5.73233,4.20515,6.41045e-06
11613,5.73233,4.20515,7.76844e-06
11614,5.73233,4.20515,6.39099e-06
11615,5.73233,4.20515,7.74481e-06
11616,5.73233,4.20515,6.37157e-06
11617,5.73233,4.20515,7.72126e-06
11618,5.73233,4.20515,6.35221e-06
11619,5.73233,4.20515,7.69782e-06
11620,5.73233,4.20515,6.3329e-06
11621,5.73233,4.20515,7.67444e-06
11622,5.73233,4.20515,6.31366e-06
11623,5.73233,4.20515,7.65111e-06
11624,5.73233,4.20515,6.29449e-06
11625,5.73233,4.20515,7.62785e-06
11626,5.73233,4.20515,6.27535e-06
11627,5.73233,4.20515,7.60468e-06
11628,5.73233,4.20515,6.25629e-06
11629,5.73233,4.20515,7.58156e-06
11630,5.73233,4.20515,6.23727e-06
11631,5.73233,4.20515,7.55853e-06
11632,5.73233,4.20515,6.21833e-06
11633,5.73233,4.20515,7.53554e-06
11634,5.73233,4.20515,6.19944e-06
11635,5.73233,4.20515,7.51265e-06
11636,5.73233,4.20515,6.18058e-06
11637,5.73233,4.20515,7.48986e-06
11638,5.73233,4.20515,6.16179e-06
11639,5.73233,4.20515,7.4671e-06
11640,5.73233,4.20515,6.14308e-06
11641,5.73233,4.20515,7.44438e-06
11642,5.73233,4.20515,6.12441e-06
11643,5.73233,4.20515,7.42178e-06
11644,5.73233,4.20515,6.10579e-06
11645,5.73233,4.20515,7.39924e-06
11646,5.73233,4.20515,6.08725e-06
11647,5.73233,4.20515,7.37675e-06
11648,5.73233,4.20515,6.06875e-06
11649,5.73233,4.20515,7.35435e-06
11650,5.73233,4.20515,6.0503e-06
11651,5.73233,4.20515,7.33201e-06
11652,5.73233,4.20515,6.03191e-06
11653,5.73233,4.20515,7.30972e-06
11654,5.73233,4.20515,6.01359e-06
11655,5.73233,4.20515,7.2875e-06
11656,5.73233,4.20515,5.99533e-06
11657,5.73233,4.20515,7.26534e-06
11658,5.73233,4.20515,5.9771e-06
11659,5.73233,4.20515,7.24327e-06
11660,5.73233,4.20515,5.95895e-06
11661,5.73233,4.20515,7.22123e-06
11662,5.73233,4.20515,5.94084e-06
11663,5.73233,4.20515,7.19929e-06
11664,5.73233,4.20515,5.92279e-06
11665,5.73233,4.20515,7.17744e-06
11666,5.73233,4.20515,5.90478e-06
11667,5.73233,4.20515,7.15564e-06
11668,5.73233,4.20515,5.88684e-06
11669,5.73233,4.20515,7.13391e-06
11670,5.73233,4.20515,5.86894e-06
11671,5.73233,4.20515,7.11222e-06
11672,5.73233,4.20515,5.85113e-06
11673,5.73233,4.20515,7.09058e-06
11674,5.73233,4.20515,5.83334e-06
11675,5.73233,4.20515,7.06903e-06
11676,5.73233,4.20515,5.81562e-06
11677,5.73233,4.20515,7.04756e-06
11678,5.73233,4.20515,5.79796e-06
11679,5.73233,4.20515,7.02613e-06
11680,5.73233,4.20515,5.78035e-06
11681,5.73233,4.20515,7.00477e-06
11682,5.73233,4.20515,5.76279e-06
11683,5.73233,4.20515,6.98346e-06
11684,5.73233,4.20515,5.74528e-06
11685,5.73233,4.20515,6.96225e-06
11686,5.73233,4.20515,5.72784e-06
11687,5.73233,4.20515,6.94106e-06
11688,5.73233,4.20515,5.71044e-06
11689,5.73233,4.20515,6.91996e-06
11690,5.73233,4.20515,5.69308e-06
11691,5.73233,4.20515,6.89894e-06
11692,5.73233,4.20515,5.67579e-06
11693,5.73233,4.20515,6.87797e-06
11694,5.73233,4.20515,5.65855e-06
11695,5.73233,4.20515,6.85707e-06
11696,5.73233,4.20515,5.64135e-06
11697,5.73233,4.20515,6.83625e-06
11698,5.73233,4.20515,5.62419e-06
11699,5.73233,4.20515,6.81548e-06
11700,5.73233,4.20515,5.6071e-06
11701,5.73233,4.20515,6.79478e-06
11702,5.73233,4.20515,5.59005e-06
11703,5.73233,4.20515,6.77416e-06
11704,5.73233,4.20515,5.57305e-06
11705,5.73233,4.20515,6.75359e-06
11706,5.73233,4.20515,5.55612e-06
11707,5.73233,4.20515,6.73306e-06
11708,5.73233,4.20515,5.53925e-06
11709,5.73233,4.20515,6.71261e-06
11710,5.73233,4.20515,5.52241e-06
11711,5.73233,4.20515,6.69222e-06
11712,5.73233,4.20515,5.50562e-06
11713,5.73233,4.20515,6.67189e-06
11714,5.73233,4.20515,5.48889e-06
11715,5.73233,4.20515,6.65162e-06
11716,5.73233,4.20515,5.47221e-06
11717,5.73233,4.20515,6.6314e-06
11718,5.73233,4.20515,5.45558e-06
11719,5.73233,4.20515,6.61127e-06
11720,5.73233,4.20515,5.439e-06
11721,5.73233,4.20515,6.59117e-06
11722,5.73233,4.20515,5.42246e-06
11723,5.73233,4.20515,6.57116e-06
11724,5.73233,4.20515,5.40598e-06
11725,5.73233,4.20515,6.5512e-06
11726,5.73233,4.20515,5.38957e-06
11727,5.73233,4.20515,6.53128e-06
11728,5.73233,4.20515,5.37318e-06
11729,5.73233,4.20515,6.51145e-06
11730,5.73233,4.20515,5.35685e-06
11731,5.73233,4.20515,6.49165e-06
11732,5.73233,4.20515,5.34059e-06
11733,5.73233,4.20515,6.4719e-06
11734,5.73233,4.20515,5.32438e-06
11735,5.73233,4.20515,6.45221e-06
11736,5.73233,4.20515,5.30819e-06
11737,5.73233,4.20515,6.43262e-06
11738,5.73233,4.20515,5.29206e-06
11739,5.73233,4.20515,6.41307e-06
11740,5.73233,4.20515,5.27599e-06
11741,5.73233,4.20515,6.39358e-06
11742,5.73233,4.20515,5.25996e-06
11743,5.73233,4.20515,6.37414e-06
11744,5.73233,4.20515,5.24398e-06
11745,5.73233,4.20515,6.35479e-06
11746,5.73233,4.20515,5.22803e-06
11747,5.73233,4.20515,6.33546e-06
11748,5.73233,4.20515,5.21216e-06
11749,5.73233,4.20515,6.3162e-06
11750,5.73233,4.20515,5.19633e-06
11751,5.73233,4.20515,6.29698e-06
11752,5.73233,4.20515,5.18056e-06
11753,5.73233,4.20515,6.27784e-06
11754,5.73233,4.20515,5.16481e-06
11755,5.73233,4.20515,6.25875e-06
11756,5.73233,4.20515,5.14912e-06
11757,5.73233,4.20515,6.23975e-06
11758,5.73233,4.20515,5.13347e-06
11759,5.73233,4.20515,6.22078e-06
11760,5.73233,4.20515,5.11788e-06
11761,5.73233,4.20515,6.20187e-06
11762,5.73233,4.20515,5.10234e-06
11763,5.73233,4.20515,6.18299e-06
11764,5.73233,4.20515,5.08685e-06
11765,5.73233,4.20515,6.16418e-06
11766,5.73233,4.20515,5.0714e-06
11767,5.73233,4.20515,6.14545e-06
11768,5.73233,4.20515,5.056e-06
11769,5.73233,4.20515,6.12677e-06
11770,5.73233,4.20515,5.04063e-06
11771,5.73233,4.20515,6.10815e-06
11772,5.73233,4.20515,5.02532e-06
11773,5.73233,4.20515,6.08958e-06
11774,5.73233,4.20515,5.01005e-06
11775,5.73233,4.20515,6.07107e-06
11776,5.73233,4.20515,4.99483e-06
11777,5.73233,4.20515,6.05263e-06
11778,5.73233,4.20515,4.97965e-06
11779,5.73233,4.20515,6.03424e-06
11780,5.73233,4.20515,4.96451e-06
11781,5.73233,4.20515,6.01593e-06
11782,5.73233,4.20515,4.94942e-06
11783,5.73233,4.20515,5.99765e-06
11784,5.73233,4.20515,4.93437e-06
11785,5.73233,4.20515,5.97944e-06
11786,5.73233,4.20515,4.91938e-06
11787,5.73233,4.20515,5.96126e-06
11788,5.73233,4.20515,4.90444e-06
11789,5.73233,4.20515,5.94311e-06
11790,5.73233,4.20515,4.88955e-06
11791,5.73233,4.20515,5.92504e-06
11792,5.73233,4.20515,4.8747e-06
11793,5.73233,4.20515,5.90703e-06
11794,5.73233,4.20515,4.85988e-06
11795,5.73233,4.20515,5.88911e-06
11796,5.73233,4.20515,4.84509e-06
11797,5.73233,4.20515,5.87124e-06
11798,5.73233,4.20515,4.83038e-06
11799,5.73233,4.20515,5.85339e-06
11800,5.73233,4.20515,4.81569e-06
11801,5.73233,4.20515,5.83563e-06
11802,5.73233,4.20515,4.80106e-06
11803,5.73233,4.20515,5.8179e-06
11804,5.73233,4.20515,4.78645e-06
11805,5.73233,4.20515,5.80024e-06
11806,5.73233,4.20515,4.7719e-06
11807,5.73233,4.20515,5.78263e-06
11808,5.73233,4.20515,4.7574e-06
11809,5.73233,4.20515,5.76506e-06
11810,5.73233,4.20515,4.74294e-06
11811,5.73233,4.20515,5.74753e-06
11812,5.73233,4.20515,4.72854e-06
11813,5.73233,4.20515,5.73007e-06
11814,5.73233,4.20515,4.71416e-06
11815,5.73233,4.20515,5.71267e-06
11816,5.73233,4.20515,4.69982e-06
11817,5.73233,4.20515,5.69533e-06
11818,5.73233,4.20515,4.68555e-06
11819,5.73233,4.20515,5.67801e-06
11820,5.73233,4.20515,4.67131e-06
11821,5.73233,4.20515,5.66075e-06
11822,5.73233,4.20515,4.65713e-06
11823,5.73233,4.20515,5.64355e-06
11824,5.73233,4.20515,4.64297e-06
11825,5.73233,4.20515,5.62641e-06
11826,5.73233,4.20515,4.62886e-06
11827,5.73233,4.20515,5.60932e-06
11828,5.73233,4.20515,4.6148e-06
11829,5.73233,4.20515,5.59226e-06
11830,5.73233,4.20515,4.60078e-06
11831,5.73233,4.20515,5.57526e-06
11832,5.73233,4.20515,4.58679e-06
11833,5.73233,4.20515,5.55834e-06
11834,5.73233,4.20515,4.57285e-06
11835,5.73233,4.20515,5.54146e-06
11836,5.73233,4.20515,4.55896e-06
11837,5.73233,4.20515,5.52462e-06
11838,5.73233,4.20515,4.54511e-06
11839,5.73233,4.20515,5.50782e-06
11840,5.73233,4.20515,4.5313e-06
11841,5.73233,4.20515,5.49108e-06
11842,5.73233,4.20515,4.51753e-06
11843,5.73233,4.20515,5.47439e-06
11844,5.73233,4.20515,4.5038e-06
11845,5.73233,4.20515,5.45775e-06
11846,5.73233,4.20515,4.49013e-06
11847,5.73233,4.20515,5.44118e-06
11848,5.73233,4.20515,4.47647e-06
11849,5.73233,4.20515,5.42466e-06
11850,5.73233,4.20515,4.46285e-06
11851,5.73233,4.20515,5.40819e-06
11852,5.73233,4.20515,4.44929e-06
11853,5.73233,4.20515,5.39176e-06
11854,5.73233,4.20515,4.43578e-06
11855,5.73233,4.20515,5.37537e-06
11856,5.73233,4.20515,4.4223e-06
11857,5.73233,4.20515,5.35901e-06
11858,5.73233,4.20515,4.40887e-06
11859,5.73233,4.20515,5.34272e-06
11860,5.73233,4.20515,4.39547e-06
11861,5.73233,4.20515,5.32649e-06
11862,5.73233,4.20515,4.38213e-06
11863,5.73233,4.20515,5.31027e-06
11864,5.73233,4.20515,4.36883e-06
11865,5.73233,4.20515,5.29414e-06
11866,5.73233,4.20515,4.35554e-06
11867,5.73233,4.20515,5.27806e-06
11868,5.73233,4.20515,4.3423e-06
11869,5.73233,4.20515,5.26203e-06
11870,5.73233,4.20515,4.32911e-06
11871,5.73233,4.20515,5.24604e-06
11872,5.73233,4.20515,4.31596e-06
11873,5.73233,4.20515,5.23008e-06
11874,5.73233,4.20515,4.30284e-06
11875,5.73233,4.20515,5.21419e-06
11876,5.73233,4.20515,4.28976e-06
11877,5.73233,4.20515,5.19836e-06
11878,5.73233,4.20515,4.27674e-06
11879,5.73233,4.20515,5.18254e-06
11880,5.73233,4.20515,4.26376e-06
11881,5.73233,4.20515,5.16678e-06
11882,5.73233,4.20515,4.2508e-06
11883,5.73233,4.20515,5.15109e-06
11884,5.73233,4.20515,4.23787e-06
11885,5.73233,4.20515,5.13546e-06
11886,5.73233,4.20515,4.22498e-06
11887,5.73233,4.20515,5.11986e-06
11888,5.73233,4.20515,4.21214e-06
11889,5.73233,4.20515,5.10434e-06
11890,5.73233,4.20515,4.19933e-06
11891,5.73233,4.20515,5.08882e-06
11892,5.73233,4.20515,4.18657e-06
11893,5.73233,4.20515,5.07337e-06
11894,5.73233,4.20515,4.17385e-06
11895,5.73233,4.20515,5.05795e-06
11896,5.73233,4.20515,4.16116e-06
11897,5.73233,4.20515,5.04259e-06
11898,5.73233,4.20515,4.14851e-06
11899,5.73233,4.20515,5.02726e-06
11900,5.73233,4.20515,4.13592e-06
11901,5.73233,4.20515,5.01197e-06
11902,5.73233,4.20515,4.12336e-06
11903,5.73233,4.20515,4.99672e-06
11904,5.73233,4.20515,4.11083e-06
11905,5.73233,4.20515,4.98154e-06
11906,5.73233,4.20515,4.09834e-06
11907,5.73233,4.20515,4.9664e-06
11908,5.73233,4.20515,4.0859e-06
11909,5.73233,4.20515,4.9513e-06
11910,5.73233,4.20515,4.07347e-06
11911,5.73233,4.20515,4.93626e-06
11912,5.73233,4.20515,4.06111e-06
11913,5.73233,4.20515,4.92124e-06
11914,5.73233,4.20515,4.04877e-06
11915,5.73233,4.20515,4.90631e-06
11916,5.73233,4.20515,4.03644e-06
11917,5.73233,4.20515,4.89141e-06
11918,5.73233,4.20515,4.02419e-06
11919,5.73233,4.20515,4.87654e-06
11920,5.73233,4.20515,4.01196e-06
11921,5.73233,4.20515,4.86171e-06
11922,5.73233,4.20515,3.99978e-06
11923,5.73233,4.20515,4.84694e-06
11924,5.73233,4.20515,3.98762e-06
11925,5.73233,4.20515,4.83221e-06
11926,5.73233,4.20515,3.9755e-06
11927,5.73233,4.20515,4.81752e-06
11928,5.73233,4.20515,3.96343e-06
11929,5.73233,4.20515,4.80286e-06
11930,5.73233,4.20515,3.9514e-06
11931,5.73233,4.20515,4.78825e-06
11932,5.73233,4.20515,3.9394e-06
11933,5.73233,4.20515,4.77369e-06
11934,5.73233,4.20515,3.92743e-06
11935,5.73233,4.20515,4.75918e-06
11936,5.73233,4.20515,3.91552e-06
11937,5.73233,4.20515,4.74469e-06
