,train_loss,val_loss,grad_norm
4235,22.7789,32.0989,0.000783818
4236,22.7789,32.0989,0.000843461
4237,22.7789,32.0989,0.00078057
4238,22.7789,32.0989,0.000839967
4239,22.7789,32.0989,0.000777337
4240,22.7789,32.0989,0.000836487
4241,22.7789,32.0989,0.000774116
4242,22.7789,32.0989,0.000833022
4243,22.7789,32.0989,0.000770909
4244,22.7789,32.0989,0.000829571
4245,22.7789,32.0989,0.000767716
4246,22.7789,32.0989,0.000826134
4247,22.7789,32.0989,0.000764535
4248,22.7789,32.0989,0.000822712
4249,22.7789,32.0989,0.000761368
4250,22.7789,32.0989,0.000819303
4251,22.7789,32.0989,0.000758214
4252,22.7789,32.0989,0.000815909
4253,22.7789,32.0989,0.000755073
4254,22.7789,32.0989,0.000812529
4255,22.7789,32.0989,0.000751945
4256,22.7789,32.0989,0.000809163
4257,22.7789,32.0989,0.00074883
4258,22.7789,32.0989,0.000805811
4259,22.7789,32.0989,0.000745727
4260,22.7789,32.0989,0.000802473
4261,22.7789,32.0989,0.000742638
4262,22.7789,32.0989,0.000799148
4263,22.7789,32.0989,0.000739561
4264,22.7789,32.0989,0.000795837
4265,22.7789,32.0989,0.000736498
4266,22.7789,32.0989,0.00079254
4267,22.7789,32.0989,0.000733447
4268,22.7789,32.0989,0.000789257
4269,22.7789,32.0989,0.000730408
4270,22.7789,32.0989,0.000785987
4271,22.7789,32.0989,0.000727382
4272,22.7789,32.0989,0.000782731
4273,22.7789,32.0989,0.000724369
4274,22.7789,32.0989,0.000779489
4275,22.7789,32.0989,0.000721368
4276,22.7789,32.0989,0.000776259
4277,22.7789,32.0989,0.000718379
4278,22.7789,32.0989,0.000773044
4279,22.7789,32.0989,0.000715403
4280,22.7789,32.0989,0.000769841
4281,22.7789,32.0989,0.00071244
4282,22.7789,32.0989,0.000766652
4283,22.7789,32.0989,0.000709488
4284,22.7789,32.0989,0.000763476
4285,22.7789,32.0989,0.000706549
4286,22.7789,32.0989,0.000760313
4287,22.7789,32.0989,0.000703622
4288,22.7789,32.0989,0.000757163
4289,22.7789,32.0989,0.000700707
4290,22.7789,32.0989,0.000754026
4291,22.7789,32.0989,0.000697804
4292,22.7789,32.0989,0.000750903
4293,22.7789,32.0989,0.000694913
4294,22.7789,32.0989,0.000747792
4295,22.7789,32.0989,0.000692035
4296,22.7789,32.0989,0.000744694
4297,22.7789,32.0989,0.000689168
4298,22.7789,32.0989,0.000741609
4299,22.7789,32.0989,0.000686313
4300,22.7789,32.0989,0.000738537
4301,22.7789,32.0989,0.000683469
4302,22.7789,32.0989,0.000735477
4303,22.7789,32.0989,0.000680638
4304,22.7789,32.0989,0.00073243
4305,22.7789,32.0989,0.000677818
4306,22.7789,32.0989,0.000729396
4307,22.7789,32.0989,0.00067501
4308,22.7789,32.0989,0.000726374
4309,22.7789,32.0989,0.000672214
4310,22.7789,32.0989,0.000723365
4311,22.7789,32.0989,0.000669429
4312,22.7789,32.0989,0.000720368
4313,22.7789,32.0989,0.000666656
4314,22.7789,32.0989,0.000717384
4315,22.7789,32.0989,0.000663894
4316,22.7789,32.0989,0.000714412
4317,22.7789,32.0989,0.000661144
4318,22.7789,32.0989,0.000711452
4319,22.7789,32.0989,0.000658405
4320,22.7789,32.0989,0.000708505
4321,22.7789,32.0989,0.000655677
4322,22.7789,32.0989,0.00070557
4323,22.7789,32.0989,0.000652961
4324,22.7789,32.0989,0.000702647
4325,22.7789,32.0989,0.000650256
4326,22.7789,32.0989,0.000699736
4327,22.7789,32.0989,0.000647562
4328,22.7789,32.0989,0.000696837
4329,22.7789,32.0989,0.000644879
4330,22.7789,32.0989,0.00069395
4331,22.7789,32.0989,0.000642208
4332,22.7789,32.0989,0.000691075
4333,22.7789,32.0989,0.000639547
4334,22.7789,32.0989,0.000688213
4335,22.7789,32.0989,0.000636898
4336,22.7789,32.0989,0.000685361
4337,22.7789,32.0989,0.000634259
4338,22.7789,32.0989,0.000682522
4339,22.7789,32.0989,0.000631631
4340,22.7789,32.0989,0.000679695
4341,22.7789,32.0989,0.000629015
4342,22.7789,32.0989,0.000676879
4343,22.7789,32.0989,0.000626409
4344,22.7789,32.0989,0.000674075
4345,22.7789,32.0989,0.000623814
4346,22.7789,32.0989,0.000671282
4347,22.7789,32.0989,0.00062123
4348,22.7789,32.0989,0.000668501
4349,22.7789,32.0989,0.000618656
4350,22.7789,32.0989,0.000665732
4351,22.7789,32.0989,0.000616093
4352,22.7789,32.0989,0.000662974
4353,22.7789,32.0989,0.000613541
4354,22.7789,32.0989,0.000660227
4355,22.7789,32.0989,0.000610999
4356,22.7789,32.0989,0.000657492
4357,22.7789,32.0989,0.000608468
4358,22.7789,32.0989,0.000654768
4359,22.7789,32.0989,0.000605947
4360,22.7789,32.0989,0.000652056
4361,22.7789,32.0989,0.000603437
4362,22.7789,32.0989,0.000649355
4363,22.7789,32.0989,0.000600937
4364,22.7789,32.0989,0.000646664
4365,22.7789,32.0989,0.000598447
4366,22.7789,32.0989,0.000643985
4367,22.7789,32.0989,0.000595968
4368,22.7789,32.0989,0.000641318
4369,22.7789,32.0989,0.000593499
4370,22.7789,32.0989,0.000638661
4371,22.7789,32.0989,0.000591041
4372,22.7789,32.0989,0.000636015
4373,22.7789,32.0989,0.000588592
4374,22.7789,32.0989,0.00063338
4375,22.7789,32.0989,0.000586154
4376,22.7789,32.0989,0.000630756
4377,22.7789,32.0989,0.000583725
4378,22.7789,32.0989,0.000628143
4379,22.7789,32.0989,0.000581307
4380,22.7789,32.0989,0.000625541
4381,22.7789,32.0989,0.000578899
4382,22.7789,32.0989,0.000622949
4383,22.7789,32.0989,0.000576501
4384,22.7789,32.0989,0.000620369
4385,22.7789,32.0989,0.000574112
4386,22.7789,32.0989,0.000617799
4387,22.7789,32.0989,0.000571734
4388,22.7789,32.0989,0.000615239
4389,22.7789,32.0989,0.000569365
4390,22.7789,32.0989,0.000612691
4391,22.7789,32.0989,0.000567007
4392,22.7789,32.0989,0.000610152
4393,22.7789,32.0989,0.000564658
4394,22.7789,32.0989,0.000607625
4395,22.7789,32.0989,0.000562318
4396,22.7789,32.0989,0.000605107
4397,22.7789,32.0989,0.000559989
4398,22.7789,32.0989,0.000602601
4399,22.7789,32.0989,0.000557669
4400,22.7789,32.0989,0.000600104
4401,22.7789,32.0989,0.000555359
4402,22.7789,32.0989,0.000597618
4403,22.7789,32.0989,0.000553058
4404,22.7789,32.0989,0.000595142
4405,22.7789,32.0989,0.000550767
4406,22.7789,32.0989,0.000592677
4407,22.7789,32.0989,0.000548485
4408,22.7789,32.0989,0.000590221
4409,22.7789,32.0989,0.000546213
4410,22.7789,32.0989,0.000587776
4411,22.7789,32.0989,0.00054395
4412,22.7789,32.0989,0.000585341
4413,22.7789,32.0989,0.000541697
4414,22.7789,32.0989,0.000582916
4415,22.7789,32.0989,0.000539453
4416,22.7789,32.0989,0.000580502
4417,22.7789,32.0989,0.000537218
4418,22.7789,32.0989,0.000578097
4419,22.7789,32.0989,0.000534992
4420,22.7789,32.0989,0.000575702
4421,22.7789,32.0989,0.000532776
4422,22.7789,32.0989,0.000573317
4423,22.7789,32.0989,0.000530569
4424,22.7789,32.0989,0.000570942
4425,22.7789,32.0989,0.000528371
4426,22.7789,32.0989,0.000568576
4427,22.7789,32.0989,0.000526182
4428,22.7789,32.0989,0.000566221
4429,22.7789,32.0989,0.000524002
4430,22.7789,32.0989,0.000563875
4431,22.7789,32.0989,0.000521831
4432,22.7789,32.0989,0.000561539
4433,22.7789,32.0989,0.000519669
4434,22.7789,32.0989,0.000559213
4435,22.7789,32.0989,0.000517516
4436,22.7789,32.0989,0.000556896
4437,22.7789,32.0989,0.000515373
4438,22.7789,32.0989,0.000554589
4439,22.7789,32.0989,0.000513237
4440,22.7789,32.0989,0.000552292
4441,22.7789,32.0989,0.000511111
4442,22.7789,32.0989,0.000550004
4443,22.7789,32.0989,0.000508994
4444,22.7789,32.0989,0.000547725
4445,22.7789,32.0989,0.000506885
4446,22.7789,32.0989,0.000545456
4447,22.7789,32.0989,0.000504785
4448,22.7789,32.0989,0.000543196
4449,22.7789,32.0989,0.000502694
4450,22.7789,32.0989,0.000540946
4451,22.7789,32.0989,0.000500612
4452,22.7789,32.0989,0.000538705
4453,22.7789,32.0989,0.000498538
4454,22.7789,32.0989,0.000536473
4455,22.7789,32.0989,0.000496472
4456,22.7789,32.0989,0.000534251
4457,22.7789,32.0989,0.000494416
4458,22.7789,32.0989,0.000532038
4459,22.7789,32.0989,0.000492367
4460,22.7789,32.0989,0.000529833
4461,22.7789,32.0989,0.000490328
4462,22.7789,32.0989,0.000527639
4463,22.7789,32.0989,0.000488296
4464,22.7789,32.0989,0.000525453
4465,22.7789,32.0989,0.000486273
4466,22.7789,32.0989,0.000523276
4467,22.7789,32.0989,0.000484259
4468,22.7789,32.0989,0.000521108
4469,22.7789,32.0989,0.000482253
4470,22.7789,32.0989,0.000518949
4471,22.7789,32.0989,0.000480255
4472,22.7789,32.0989,0.000516799
4473,22.7789,32.0989,0.000478265
4474,22.7789,32.0989,0.000514658
4475,22.7789,32.0989,0.000476284
4476,22.7789,32.0989,0.000512526
4477,22.7789,32.0989,0.000474311
4478,22.7789,32.0989,0.000510403
4479,22.7789,32.0989,0.000472346
4480,22.7789,32.0989,0.000508289
4481,22.7789,32.0989,0.000470389
4482,22.7789,32.0989,0.000506183
4483,22.7789,32.0989,0.00046844
4484,22.7789,32.0989,0.000504086
4485,22.7789,32.0989,0.0004665
4486,22.7789,32.0989,0.000501998
4487,22.7789,32.0989,0.000464567
4488,22.7789,32.0989,0.000499918
4489,22.7789,32.0989,0.000462643
4490,22.7789,32.0989,0.000497847
4491,22.7789,32.0989,0.000460726
4492,22.7789,32.0989,0.000495784
4493,22.7789,32.0989,0.000458817
4494,22.7789,32.0989,0.000493731
4495,22.7789,32.0989,0.000456917
4496,22.7789,32.0989,0.000491685
4497,22.7789,32.0989,0.000455024
4498,22.7789,32.0989,0.000489648
4499,22.7789,32.0989,0.000453139
4500,22.7789,32.0989,0.00048762
4501,22.7789,32.0989,0.000451261
4502,22.7789,32.0989,0.0004856
4503,22.7789,32.0989,0.000449392
4504,22.7789,32.0989,0.000483588
4505,22.7789,32.0989,0.00044753
4506,22.7789,32.0989,0.000481585
4507,22.7789,32.0989,0.000445676
4508,22.7789,32.0989,0.000479589
4509,22.7789,32.0989,0.00044383
4510,22.7789,32.0989,0.000477603
4511,22.7789,32.0989,0.000441991
4512,22.7789,32.0989,0.000475624
4513,22.7789,32.0989,0.00044016
4514,22.7789,32.0989,0.000473654
4515,22.7789,32.0989,0.000438337
4516,22.7789,32.0989,0.000471691
4517,22.7789,32.0989,0.000436521
4518,22.7789,32.0989,0.000469737
4519,22.7789,32.0989,0.000434712
4520,22.7789,32.0989,0.000467791
4521,22.7789,32.0989,0.000432912
4522,22.7789,32.0989,0.000465853
4523,22.7789,32.0989,0.000431118
4524,22.7789,32.0989,0.000463923
4525,22.7789,32.0989,0.000429332
4526,22.7789,32.0989,0.000462002
4527,22.7789,32.0989,0.000427553
4528,22.7789,32.0989,0.000460088
4529,22.7789,32.0989,0.000425782
4530,22.7789,32.0989,0.000458182
4531,22.7789,32.0989,0.000424018
4532,22.7789,32.0989,0.000456283
4533,22.7789,32.0989,0.000422262
4534,22.7789,32.0989,0.000454393
4535,22.7789,32.0989,0.000420512
4536,22.7789,32.0989,0.000452511
4537,22.7789,32.0989,0.00041877
4538,22.7789,32.0989,0.000450636
4539,22.7789,32.0989,0.000417035
4540,22.7789,32.0989,0.000448769
4541,22.7789,32.0989,0.000415308
4542,22.7789,32.0989,0.00044691
4543,22.7789,32.0989,0.000413587
4544,22.7789,32.0989,0.000445059
4545,22.7789,32.0989,0.000411874
4546,22.7789,32.0989,0.000443215
4547,22.7789,32.0989,0.000410168
4548,22.7789,32.0989,0.000441379
4549,22.7789,32.0989,0.000408468
4550,22.7789,32.0989,0.00043955
4551,22.7789,32.0989,0.000406776
4552,22.7789,32.0989,0.000437729
4553,22.7789,32.0989,0.000405091
4554,22.7789,32.0989,0.000435916
4555,22.7789,32.0989,0.000403413
4556,22.7789,32.0989,0.00043411
4557,22.7789,32.0989,0.000401742
4558,22.7789,32.0989,0.000432312
4559,22.7789,32.0989,0.000400077
4560,22.7789,32.0989,0.000430521
4561,22.7789,32.0989,0.00039842
4562,22.7789,32.0989,0.000428737
4563,22.7789,32.0989,0.000396769
4564,22.7789,32.0989,0.000426961
4565,22.7789,32.0989,0.000395126
4566,22.7789,32.0989,0.000425192
4567,22.7789,32.0989,0.000393489
4568,22.7789,32.0989,0.000423431
4569,22.7789,32.0989,0.000391859
4570,22.7789,32.0989,0.000421677
4571,22.7789,32.0989,0.000390235
4572,22.7789,32.0989,0.00041993
4573,22.7789,32.0989,0.000388619
4574,22.7789,32.0989,0.00041819
4575,22.7789,32.0989,0.000387009
4576,22.7789,32.0989,0.000416458
4577,22.7789,32.0989,0.000385405
4578,22.7789,32.0989,0.000414732
4579,22.7789,32.0989,0.000383809
4580,22.7789,32.0989,0.000413014
4581,22.7789,32.0989,0.000382219
4582,22.7789,32.0989,0.000411303
4583,22.7789,32.0989,0.000380635
4584,22.7789,32.0989,0.000409599
4585,22.7789,32.0989,0.000379058
4586,22.7789,32.0989,0.000407902
4587,22.7789,32.0989,0.000377488
4588,22.7789,32.0989,0.000406213
4589,22.7789,32.0989,0.000375924
4590,22.7789,32.0989,0.00040453
4591,22.7789,32.0989,0.000374367
4592,22.7789,32.0989,0.000402854
4593,22.7789,32.0989,0.000372816
4594,22.7789,32.0989,0.000401185
4595,22.7789,32.0989,0.000371271
4596,22.7789,32.0989,0.000399523
4597,22.7789,32.0989,0.000369733
4598,22.7789,32.0989,0.000397868
4599,22.7789,32.0989,0.000368202
4600,22.7789,32.0989,0.00039622
4601,22.7789,32.0989,0.000366676
4602,22.7789,32.0989,0.000394578
4603,22.7789,32.0989,0.000365157
4604,22.7789,32.0989,0.000392943
4605,22.7789,32.0989,0.000363644
4606,22.7789,32.0989,0.000391316
4607,22.7789,32.0989,0.000362138
4608,22.7789,32.0989,0.000389694
4609,22.7789,32.0989,0.000360638
4610,22.7789,32.0989,0.00038808
4611,22.7789,32.0989,0.000359144
4612,22.7789,32.0989,0.000386472
4613,22.7789,32.0989,0.000357656
4614,22.7789,32.0989,0.000384871
4615,22.7789,32.0989,0.000356174
4616,22.7789,32.0989,0.000383277
4617,22.7789,32.0989,0.000354699
4618,22.7789,32.0989,0.000381689
4619,22.7789,32.0989,0.000353229
4620,22.7789,32.0989,0.000380108
4621,22.7789,32.0989,0.000351766
4622,22.7789,32.0989,0.000378533
4623,22.7789,32.0989,0.000350309
4624,22.7789,32.0989,0.000376965
4625,22.7789,32.0989,0.000348857
4626,22.7789,32.0989,0.000375403
4627,22.7789,32.0989,0.000347412
4628,22.7789,32.0989,0.000373848
4629,22.7789,32.0989,0.000345973
4630,22.7789,32.0989,0.000372299
4631,22.7789,32.0989,0.00034454
4632,22.7789,32.0989,0.000370757
4633,22.7789,32.0989,0.000343112
4634,22.7789,32.0989,0.000369221
4635,22.7789,32.0989,0.000341691
4636,22.7789,32.0989,0.000367691
4637,22.7789,32.0989,0.000340275
4638,22.7789,32.0989,0.000366168
4639,22.7789,32.0989,0.000338866
4640,22.7789,32.0989,0.000364651
4641,22.7789,32.0989,0.000337462
4642,22.7789,32.0989,0.000363141
4643,22.7789,32.0989,0.000336064
4644,22.7789,32.0989,0.000361636
4645,22.7789,32.0989,0.000334672
4646,22.7789,32.0989,0.000360138
4647,22.7789,32.0989,0.000333285
4648,22.7789,32.0989,0.000358646
4649,22.7789,32.0989,0.000331904
4650,22.7789,32.0989,0.00035716
4651,22.7789,32.0989,0.000330529
4652,22.7789,32.0989,0.000355681
4653,22.7789,32.0989,0.00032916
4654,22.7789,32.0989,0.000354207
4655,22.7789,32.0989,0.000327796
4656,22.7789,32.0989,0.00035274
4657,22.7789,32.0989,0.000326439
4658,22.7789,32.0989,0.000351278
4659,22.7789,32.0989,0.000325086
4660,22.7789,32.0989,0.000349823
4661,22.7789,32.0989,0.000323739
4662,22.7789,32.0989,0.000348374
4663,22.7789,32.0989,0.000322398
4664,22.7789,32.0989,0.000346931
4665,22.7789,32.0989,0.000321063
4666,22.7789,32.0989,0.000345493
4667,22.7789,32.0989,0.000319733
4668,22.7789,32.0989,0.000344062
4669,22.7789,32.0989,0.000318408
4670,22.7789,32.0989,0.000342637
4671,22.7789,32.0989,0.000317089
4672,22.7789,32.0989,0.000341217
4673,22.7789,32.0989,0.000315775
4674,22.7789,32.0989,0.000339804
4675,22.7789,32.0989,0.000314467
4676,22.7789,32.0989,0.000338396
4677,22.7789,32.0989,0.000313164
4678,22.7789,32.0989,0.000336994
4679,22.7789,32.0989,0.000311867
4680,22.7789,32.0989,0.000335598
4681,22.7789,32.0989,0.000310575
4682,22.7789,32.0989,0.000334208
4683,22.7789,32.0989,0.000309288
4684,22.7789,32.0989,0.000332823
4685,22.7789,32.0989,0.000308007
4686,22.7789,32.0989,0.000331444
4687,22.7789,32.0989,0.000306731
4688,22.7789,32.0989,0.000330071
4689,22.7789,32.0989,0.00030546
4690,22.7789,32.0989,0.000328704
4691,22.7789,32.0989,0.000304195
4692,22.7789,32.0989,0.000327342
4693,22.7789,32.0989,0.000302935
4694,22.7789,32.0989,0.000325986
4695,22.7789,32.0989,0.00030168
4696,22.7789,32.0989,0.000324636
4697,22.7789,32.0989,0.00030043
4698,22.7789,32.0989,0.000323291
4699,22.7789,32.0989,0.000299185
4700,22.7789,32.0989,0.000321951
4701,22.7789,32.0989,0.000297946
4702,22.7789,32.0989,0.000320618
4703,22.7789,32.0989,0.000296712
4704,22.7789,32.0989,0.000319289
4705,22.7789,32.0989,0.000295482
4706,22.7789,32.0989,0.000317967
4707,22.7789,32.0989,0.000294258
4708,22.7789,32.0989,0.000316649
4709,22.7789,32.0989,0.000293039
4710,22.7789,32.0989,0.000315338
4711,22.7789,32.0989,0.000291825
4712,22.7789,32.0989,0.000314031
4713,22.7789,32.0989,0.000290616
4714,22.7789,32.0989,0.00031273
4715,22.7789,32.0989,0.000289412
4716,22.7789,32.0989,0.000311435
4717,22.7789,32.0989,0.000288213
4718,22.7789,32.0989,0.000310145
4719,22.7789,32.0989,0.000287019
4720,22.7789,32.0989,0.00030886
4721,22.7789,32.0989,0.00028583
4722,22.7789,32.0989,0.00030758
4723,22.7789,32.0989,0.000284646
4724,22.7789,32.0989,0.000306306
4725,22.7789,32.0989,0.000283467
4726,22.7789,32.0989,0.000305037
4727,22.7789,32.0989,0.000282293
4728,22.7789,32.0989,0.000303773
4729,22.7789,32.0989,0.000281123
4730,22.7789,32.0989,0.000302515
4731,22.7789,32.0989,0.000279959
4732,22.7789,32.0989,0.000301262
4733,22.7789,32.0989,0.000278799
4734,22.7789,32.0989,0.000300014
4735,22.7789,32.0989,0.000277644
4736,22.7789,32.0989,0.000298771
4737,22.7789,32.0989,0.000276494
4738,22.7789,32.0989,0.000297533
4739,22.7789,32.0989,0.000275348
4740,22.7789,32.0989,0.0002963
4741,22.7789,32.0989,0.000274207
4742,22.7789,32.0989,0.000295073
4743,22.7789,32.0989,0.000273071
4744,22.7789,32.0989,0.000293851
4745,22.7789,32.0989,0.00027194
4746,22.7789,32.0989,0.000292633
4747,22.7789,32.0989,0.000270814
4748,22.7789,32.0989,0.000291421
4749,22.7789,32.0989,0.000269692
4750,22.7789,32.0989,0.000290214
4751,22.7789,32.0989,0.000268574
4752,22.7789,32.0989,0.000289011
4753,22.7789,32.0989,0.000267462
4754,22.7789,32.0989,0.000287814
4755,22.7789,32.0989,0.000266354
4756,22.7789,32.0989,0.000286622
4757,22.7789,32.0989,0.00026525
4758,22.7789,32.0989,0.000285434
4759,22.7789,32.0989,0.000264152
4760,22.7789,32.0989,0.000284252
4761,22.7789,32.0989,0.000263057
4762,22.7789,32.0989,0.000283074
4763,22.7789,32.0989,0.000261967
4764,22.7789,32.0989,0.000281901
4765,22.7789,32.0989,0.000260882
4766,22.7789,32.0989,0.000280734
4767,22.7789,32.0989,0.000259801
4768,22.7789,32.0989,0.000279571
4769,22.7789,32.0989,0.000258725
4770,22.7789,32.0989,0.000278412
4771,22.7789,32.0989,0.000257653
4772,22.7789,32.0989,0.000277259
4773,22.7789,32.0989,0.000256586
4774,22.7789,32.0989,0.00027611
4775,22.7789,32.0989,0.000255523
4776,22.7789,32.0989,0.000274967
4777,22.7789,32.0989,0.000254464
4778,22.7789,32.0989,0.000273827
4779,22.7789,32.0989,0.00025341
4780,22.7789,32.0989,0.000272693
4781,22.7789,32.0989,0.00025236
4782,22.7789,32.0989,0.000271563
4783,22.7789,32.0989,0.000251315
4784,22.7789,32.0989,0.000270438
4785,22.7789,32.0989,0.000250274
4786,22.7789,32.0989,0.000269318
4787,22.7789,32.0989,0.000249237
4788,22.7789,32.0989,0.000268202
4789,22.7789,32.0989,0.000248204
4790,22.7789,32.0989,0.000267091
4791,22.7789,32.0989,0.000247176
4792,22.7789,32.0989,0.000265985
4793,22.7789,32.0989,0.000246152
4794,22.7789,32.0989,0.000264883
4795,22.7789,32.0989,0.000245132
4796,22.7789,32.0989,0.000263785
4797,22.7789,32.0989,0.000244117
4798,22.7789,32.0989,0.000262693
4799,22.7789,32.0989,0.000243106
4800,22.7789,32.0989,0.000261604
4801,22.7789,32.0989,0.000242098
4802,22.7789,32.0989,0.000260521
4803,22.7789,32.0989,0.000241096
4804,22.7789,32.0989,0.000259441
4805,22.7789,32.0989,0.000240097
4806,22.7789,32.0989,0.000258367
4807,22.7789,32.0989,0.000239102
4808,22.7789,32.0989,0.000257296
4809,22.7789,32.0989,0.000238112
4810,22.7789,32.0989,0.00025623
4811,22.7789,32.0989,0.000237125
4812,22.7789,32.0989,0.000255169
4813,22.7789,32.0989,0.000236143
4814,22.7789,32.0989,0.000254112
4815,22.7789,32.0989,0.000235164
4816,22.7789,32.0989,0.000253059
4817,22.7789,32.0989,0.00023419
4818,22.7789,32.0989,0.000252011
4819,22.7789,32.0989,0.00023322
4820,22.7789,32.0989,0.000250967
4821,22.7789,32.0989,0.000232254
4822,22.7789,32.0989,0.000249927
4823,22.7789,32.0989,0.000231292
4824,22.7789,32.0989,0.000248892
4825,22.7789,32.0989,0.000230334
4826,22.7789,32.0989,0.00024786
4827,22.7789,32.0989,0.000229379
4828,22.7789,32.0989,0.000246834
4829,22.7789,32.0989,0.000228429
4830,22.7789,32.0989,0.000245811
4831,22.7789,32.0989,0.000227483
4832,22.7789,32.0989,0.000244793
4833,22.7789,32.0989,0.00022654
4834,22.7789,32.0989,0.000243779
4835,22.7789,32.0989,0.000225602
4836,22.7789,32.0989,0.000242769
4837,22.7789,32.0989,0.000224667
4838,22.7789,32.0989,0.000241763
4839,22.7789,32.0989,0.000223736
4840,22.7789,32.0989,0.000240761
4841,22.7789,32.0989,0.00022281
4842,22.7789,32.0989,0.000239764
4843,22.7789,32.0989,0.000221887
4844,22.7789,32.0989,0.000238771
4845,22.7789,32.0989,0.000220967
4846,22.7789,32.0989,0.000237782
4847,22.7789,32.0989,0.000220052
4848,22.7789,32.0989,0.000236796
4849,22.7789,32.0989,0.00021914
4850,22.7789,32.0989,0.000235816
4851,22.7789,32.0989,0.000218232
4852,22.7789,32.0989,0.000234839
4853,22.7789,32.0989,0.000217328
4854,22.7789,32.0989,0.000233866
4855,22.7789,32.0989,0.000216428
4856,22.7789,32.0989,0.000232897
4857,22.7789,32.0989,0.000215531
4858,22.7789,32.0989,0.000231932
4859,22.7789,32.0989,0.000214639
4860,22.7789,32.0989,0.000230971
4861,22.7789,32.0989,0.000213749
4862,22.7789,32.0989,0.000230014
4863,22.7789,32.0989,0.000212864
4864,22.7789,32.0989,0.000229061
4865,22.7789,32.0989,0.000211982
4866,22.7789,32.0989,0.000228112
4867,22.7789,32.0989,0.000211104
4868,22.7789,32.0989,0.000227167
4869,22.7789,32.0989,0.000210229
4870,22.7789,32.0989,0.000226226
4871,22.7789,32.0989,0.000209358
4872,22.7789,32.0989,0.000225289
4873,22.7789,32.0989,0.000208491
4874,22.7789,32.0989,0.000224356
4875,22.7789,32.0989,0.000207627
4876,22.7789,32.0989,0.000223426
4877,22.7789,32.0989,0.000206767
4878,22.7789,32.0989,0.000222501
4879,22.7789,32.0989,0.000205911
4880,22.7789,32.0989,0.000221579
4881,22.7789,32.0989,0.000205058
4882,22.7789,32.0989,0.000220661
4883,22.7789,32.0989,0.000204208
4884,22.7789,32.0989,0.000219747
4885,22.7789,32.0989,0.000203362
4886,22.7789,32.0989,0.000218837
