,train_loss,val_loss,grad_norm
11543,5.74608,4.20689,1.34496e-07
11544,5.74608,4.20689,9.44106e-08
11545,5.74608,4.20689,1.33993e-07
11546,5.74608,4.20689,9.40604e-08
11547,5.74608,4.20689,1.33488e-07
11548,5.74608,4.20689,9.37085e-08
11549,5.74608,4.20689,1.32958e-07
11550,5.74608,4.20689,9.33479e-08
11551,5.74608,4.20689,1.32473e-07
11552,5.74608,4.20689,9.29975e-08
11553,5.74608,4.20689,1.31955e-07
11554,5.74608,4.20689,9.26518e-08
11555,5.74608,4.20689,1.31457e-07
11556,5.74608,4.20689,9.23012e-08
11557,5.74608,4.20689,1.30942e-07
11558,5.74608,4.20689,9.19622e-08
11559,5.74608,4.20689,1.30427e-07
11560,5.74608,4.20689,9.16048e-08
11561,5.74608,4.20689,1.2997e-07
11562,5.74608,4.20689,9.12622e-08
11563,5.74608,4.20689,1.29459e-07
11564,5.74608,4.20689,9.09198e-08
11565,5.74608,4.20689,1.28991e-07
11566,5.74608,4.20689,9.05675e-08
11567,5.74608,4.20689,1.28499e-07
11568,5.74608,4.20689,9.02199e-08
11569,5.74608,4.20689,1.28042e-07
11570,5.74608,4.20689,8.98846e-08
11571,5.74608,4.20689,1.27558e-07
11572,5.74608,4.20689,8.95388e-08
11573,5.74608,4.20689,1.27084e-07
11574,5.74608,4.20689,8.92008e-08
11575,5.74608,4.20689,1.26596e-07
11576,5.74608,4.20689,8.88565e-08
11577,5.74608,4.20689,1.26129e-07
11578,5.74608,4.20689,8.85312e-08
11579,5.74608,4.20689,1.25647e-07
11580,5.74608,4.20689,8.82015e-08
11581,5.74608,4.20689,1.25151e-07
11582,5.74608,4.20689,8.78755e-08
11583,5.74608,4.20689,1.24653e-07
11584,5.74608,4.20689,8.75372e-08
11585,5.74608,4.20689,1.24197e-07
11586,5.74608,4.20689,8.72051e-08
11587,5.74608,4.20689,1.23736e-07
11588,5.74608,4.20689,8.68701e-08
11589,5.74608,4.20689,1.23268e-07
11590,5.74608,4.20689,8.65383e-08
11591,5.74608,4.20689,1.22821e-07
11592,5.74608,4.20689,8.62134e-08
11593,5.74608,4.20689,1.22373e-07
11594,5.74608,4.20689,8.58969e-08
11595,5.74608,4.20689,1.21874e-07
11596,5.74608,4.20689,8.55705e-08
11597,5.74608,4.20689,1.21408e-07
11598,5.74608,4.20689,8.52507e-08
11599,5.74608,4.20689,1.20951e-07
11600,5.74608,4.20689,8.49244e-08
11601,5.74608,4.20689,1.20509e-07
11602,5.74608,4.20689,8.46035e-08
11603,5.74608,4.20689,1.2006e-07
11604,5.74608,4.20689,8.42843e-08
11605,5.74608,4.20689,1.19602e-07
11606,5.74608,4.20689,8.39722e-08
11607,5.74608,4.20689,1.19146e-07
11608,5.74608,4.20689,8.36477e-08
11609,5.74608,4.20689,1.18709e-07
11610,5.74608,4.20689,8.33311e-08
11611,5.74608,4.20689,1.18252e-07
11612,5.74608,4.20689,8.30208e-08
11613,5.74608,4.20689,1.17788e-07
11614,5.74608,4.20689,8.27079e-08
11615,5.74608,4.20689,1.17334e-07
11616,5.74608,4.20689,8.23963e-08
11617,5.74608,4.20689,1.16886e-07
11618,5.74608,4.20689,8.20769e-08
11619,5.74608,4.20689,1.16463e-07
11620,5.74608,4.20689,8.17653e-08
11621,5.74608,4.20689,1.16055e-07
11622,5.74608,4.20689,8.1448e-08
11623,5.74608,4.20689,1.15607e-07
11624,5.74608,4.20689,8.11443e-08
11625,5.74608,4.20689,1.15183e-07
11626,5.74608,4.20689,8.0836e-08
11627,5.74608,4.20689,1.14756e-07
11628,5.74608,4.20689,8.05356e-08
11629,5.74608,4.20689,1.1431e-07
11630,5.74608,4.20689,8.02291e-08
11631,5.74608,4.20689,1.13856e-07
11632,5.74608,4.20689,7.99203e-08
11633,5.74608,4.20689,1.13447e-07
11634,5.74608,4.20689,7.96143e-08
11635,5.74608,4.20689,1.13037e-07
11636,5.74608,4.20689,7.93153e-08
11637,5.74608,4.20689,1.12621e-07
11638,5.74608,4.20689,7.90121e-08
11639,5.74608,4.20689,1.12181e-07
11640,5.74608,4.20689,7.87159e-08
11641,5.74608,4.20689,1.11752e-07
11642,5.74608,4.20689,7.84202e-08
11643,5.74608,4.20689,1.11332e-07
11644,5.74608,4.20689,7.81176e-08
11645,5.74608,4.20689,1.10928e-07
11646,5.74608,4.20689,7.78248e-08
11647,5.74608,4.20689,1.10513e-07
11648,5.74608,4.20689,7.75386e-08
11649,5.74608,4.20689,1.10075e-07
11650,5.74608,4.20689,7.72439e-08
11651,5.74608,4.20689,1.09657e-07
11652,5.74608,4.20689,7.69549e-08
11653,5.74608,4.20689,1.09239e-07
11654,5.74608,4.20689,7.66666e-08
11655,5.74608,4.20689,1.0881e-07
11656,5.74608,4.20689,7.63842e-08
11657,5.74608,4.20689,1.08397e-07
11658,5.74608,4.20689,7.60951e-08
11659,5.74608,4.20689,1.07983e-07
11660,5.74608,4.20689,7.58087e-08
11661,5.74608,4.20689,1.0757e-07
11662,5.74608,4.20689,7.55181e-08
11663,5.74608,4.20689,1.07166e-07
11664,5.74608,4.20689,7.52307e-08
11665,5.74608,4.20689,1.06778e-07
11666,5.74608,4.20689,7.49536e-08
11667,5.74608,4.20689,1.0635e-07
11668,5.74608,4.20689,7.46759e-08
11669,5.74608,4.20689,1.05923e-07
11670,5.74608,4.20689,7.43873e-08
11671,5.74608,4.20689,1.05546e-07
11672,5.74608,4.20689,7.41079e-08
11673,5.74608,4.20689,1.05138e-07
11674,5.74608,4.20689,7.38179e-08
11675,5.74608,4.20689,1.04771e-07
11676,5.74608,4.20689,7.3536e-08
11677,5.74608,4.20689,1.04391e-07
11678,5.74608,4.20689,7.32572e-08
11679,5.74608,4.20689,1.03988e-07
11680,5.74608,4.20689,7.2978e-08
11681,5.74608,4.20689,1.03614e-07
11682,5.74608,4.20689,7.27023e-08
11683,5.74608,4.20689,1.03219e-07
11684,5.74608,4.20689,7.24355e-08
11685,5.74608,4.20689,1.02809e-07
11686,5.74608,4.20689,7.2164e-08
11687,5.74608,4.20689,1.0242e-07
11688,5.74608,4.20689,7.18957e-08
11689,5.74608,4.20689,1.02e-07
11690,5.74608,4.20689,7.16316e-08
11691,5.74608,4.20689,1.01617e-07
11692,5.74608,4.20689,7.13677e-08
11693,5.74608,4.20689,1.01206e-07
11694,5.74608,4.20689,7.11049e-08
11695,5.74608,4.20689,1.00802e-07
11696,5.74608,4.20689,7.08388e-08
11697,5.74608,4.20689,1.00416e-07
11698,5.74608,4.20689,7.0577e-08
11699,5.74608,4.20689,1.00021e-07
11700,5.74608,4.20689,7.03074e-08
11701,5.74608,4.20689,9.9645e-08
11702,5.74608,4.20689,7.00331e-08
11703,5.74608,4.20689,9.93015e-08
11704,5.74608,4.20689,6.97685e-08
11705,5.74608,4.20689,9.89204e-08
11706,5.74608,4.20689,6.95029e-08
11707,5.74608,4.20689,9.85638e-08
11708,5.74608,4.20689,6.92481e-08
11709,5.74608,4.20689,9.81663e-08
11710,5.74608,4.20689,6.89861e-08
11711,5.74608,4.20689,9.77983e-08
11712,5.74608,4.20689,6.87297e-08
11713,5.74608,4.20689,9.74072e-08
11714,5.74608,4.20689,6.84641e-08
11715,5.74608,4.20689,9.70744e-08
11716,5.74608,4.20689,6.82003e-08
11717,5.74608,4.20689,9.67087e-08
11718,5.74608,4.20689,6.79508e-08
11719,5.74608,4.20689,9.63251e-08
11720,5.74608,4.20689,6.7698e-08
11721,5.74608,4.20689,9.59638e-08
11722,5.74608,4.20689,6.74435e-08
11723,5.74608,4.20689,9.5599e-08
11724,5.74608,4.20689,6.71841e-08
11725,5.74608,4.20689,9.52469e-08
11726,5.74608,4.20689,6.69277e-08
11727,5.74608,4.20689,9.48911e-08
11728,5.74608,4.20689,6.66747e-08
11729,5.74608,4.20689,9.45404e-08
11730,5.74608,4.20689,6.64292e-08
11731,5.74608,4.20689,9.41579e-08
11732,5.74608,4.20689,6.6178e-08
11733,5.74608,4.20689,9.3812e-08
11734,5.74608,4.20689,6.59249e-08
11735,5.74608,4.20689,9.34641e-08
11736,5.74608,4.20689,6.56745e-08
11737,5.74608,4.20689,9.31007e-08
11738,5.74608,4.20689,6.54319e-08
11739,5.74608,4.20689,9.27485e-08
11740,5.74608,4.20689,6.51939e-08
11741,5.74608,4.20689,9.23834e-08
11742,5.74608,4.20689,6.49478e-08
11743,5.74608,4.20689,9.2012e-08
11744,5.74608,4.20689,6.4705e-08
11745,5.74608,4.20689,9.16668e-08
11746,5.74608,4.20689,6.445e-08
11747,5.74608,4.20689,9.13387e-08
11748,5.74608,4.20689,6.42119e-08
11749,5.74608,4.20689,9.09845e-08
11750,5.74608,4.20689,6.39669e-08
11751,5.74608,4.20689,9.06472e-08
11752,5.74608,4.20689,6.37277e-08
11753,5.74608,4.20689,9.03109e-08
11754,5.74608,4.20689,6.34844e-08
11755,5.74608,4.20689,8.99793e-08
11756,5.74608,4.20689,6.32456e-08
11757,5.74608,4.20689,8.9627e-08
11758,5.74608,4.20689,6.30172e-08
11759,5.74608,4.20689,8.92711e-08
11760,5.74608,4.20689,6.27703e-08
11761,5.74608,4.20689,8.89464e-08
11762,5.74608,4.20689,6.25314e-08
11763,5.74608,4.20689,8.86329e-08
11764,5.74608,4.20689,6.22933e-08
11765,5.74608,4.20689,8.82905e-08
11766,5.74608,4.20689,6.20635e-08
11767,5.74608,4.20689,8.79361e-08
11768,5.74608,4.20689,6.18352e-08
11769,5.74608,4.20689,8.76034e-08
11770,5.74608,4.20689,6.16016e-08
11771,5.74608,4.20689,8.72598e-08
11772,5.74608,4.20689,6.13762e-08
11773,5.74608,4.20689,8.69191e-08
11774,5.74608,4.20689,6.11356e-08
11775,5.74608,4.20689,8.66184e-08
11776,5.74608,4.20689,6.0909e-08
11777,5.74608,4.20689,8.62791e-08
11778,5.74608,4.20689,6.06827e-08
11779,5.74608,4.20689,8.5946e-08
11780,5.74608,4.20689,6.04495e-08
11781,5.74608,4.20689,8.562e-08
11782,5.74608,4.20689,6.02196e-08
11783,5.74608,4.20689,8.53061e-08
11784,5.74608,4.20689,5.9989e-08
11785,5.74608,4.20689,8.49994e-08
11786,5.74608,4.20689,5.97632e-08
11787,5.74608,4.20689,8.46837e-08
11788,5.74608,4.20689,5.95384e-08
11789,5.74608,4.20689,8.43528e-08
11790,5.74608,4.20689,5.93196e-08
11791,5.74608,4.20689,8.40176e-08
11792,5.74608,4.20689,5.90984e-08
11793,5.74608,4.20689,8.36881e-08
11794,5.74608,4.20689,5.88734e-08
11795,5.74608,4.20689,8.33954e-08
11796,5.74608,4.20689,5.86479e-08
11797,5.74608,4.20689,8.30826e-08
11798,5.74608,4.20689,5.84341e-08
11799,5.74608,4.20689,8.27482e-08
11800,5.74608,4.20689,5.82027e-08
11801,5.74608,4.20689,8.24686e-08
11802,5.74608,4.20689,5.79812e-08
11803,5.74608,4.20689,8.2162e-08
11804,5.74608,4.20689,5.77695e-08
11805,5.74608,4.20689,8.18294e-08
11806,5.74608,4.20689,5.75484e-08
11807,5.74608,4.20689,8.15242e-08
11808,5.74608,4.20689,5.73321e-08
11809,5.74608,4.20689,8.12238e-08
11810,5.74608,4.20689,5.71156e-08
11811,5.74608,4.20689,8.09057e-08
11812,5.74608,4.20689,5.6903e-08
11813,5.74608,4.20689,8.05999e-08
11814,5.74608,4.20689,5.6698e-08
11815,5.74608,4.20689,8.0265e-08
11816,5.74608,4.20689,5.64967e-08
11817,5.74608,4.20689,7.9927e-08
11818,5.74608,4.20689,5.628e-08
11819,5.74608,4.20689,7.96443e-08
11820,5.74608,4.20689,5.60666e-08
11821,5.74608,4.20689,7.93333e-08
11822,5.74608,4.20689,5.58598e-08
11823,5.74608,4.20689,7.90228e-08
11824,5.74608,4.20689,5.56519e-08
11825,5.74608,4.20689,7.87251e-08
11826,5.74608,4.20689,5.54436e-08
11827,5.74608,4.20689,7.84231e-08
11828,5.74608,4.20689,5.52378e-08
11829,5.74608,4.20689,7.81225e-08
11830,5.74608,4.20689,5.5024e-08
11831,5.74608,4.20689,7.78403e-08
11832,5.74608,4.20689,5.48205e-08
11833,5.74608,4.20689,7.7533e-08
11834,5.74608,4.20689,5.46151e-08
11835,5.74608,4.20689,7.72368e-08
11836,5.74608,4.20689,5.44054e-08
11837,5.74608,4.20689,7.69541e-08
11838,5.74608,4.20689,5.4211e-08
11839,5.74608,4.20689,7.66531e-08
11840,5.74608,4.20689,5.39994e-08
11841,5.74608,4.20689,7.63635e-08
11842,5.74608,4.20689,5.38038e-08
11843,5.74608,4.20689,7.60636e-08
11844,5.74608,4.20689,5.35913e-08
11845,5.74608,4.20689,7.57998e-08
11846,5.74608,4.20689,5.33945e-08
11847,5.74608,4.20689,7.54947e-08
11848,5.74608,4.20689,5.31836e-08
11849,5.74608,4.20689,7.52387e-08
11850,5.74608,4.20689,5.29744e-08
11851,5.74608,4.20689,7.49779e-08
11852,5.74608,4.20689,5.27775e-08
11853,5.74608,4.20689,7.46901e-08
11854,5.74608,4.20689,5.2578e-08
11855,5.74608,4.20689,7.44034e-08
11856,5.74608,4.20689,5.23835e-08
11857,5.74608,4.20689,7.4119e-08
11858,5.74608,4.20689,5.21848e-08
11859,5.74608,4.20689,7.38476e-08
11860,5.74608,4.20689,5.19894e-08
11861,5.74608,4.20689,7.35552e-08
11862,5.74608,4.20689,5.1799e-08
11863,5.74608,4.20689,7.32675e-08
11864,5.74608,4.20689,5.16149e-08
11865,5.74608,4.20689,7.2968e-08
11866,5.74608,4.20689,5.14244e-08
11867,5.74608,4.20689,7.26834e-08
11868,5.74608,4.20689,5.12357e-08
11869,5.74608,4.20689,7.23851e-08
11870,5.74608,4.20689,5.10482e-08
11871,5.74608,4.20689,7.20897e-08
11872,5.74608,4.20689,5.0861e-08
11873,5.74608,4.20689,7.18101e-08
11874,5.74608,4.20689,5.06661e-08
11875,5.74608,4.20689,7.15496e-08
11876,5.74608,4.20689,5.04776e-08
11877,5.74608,4.20689,7.12777e-08
11878,5.74608,4.20689,5.02838e-08
11879,5.74608,4.20689,7.10186e-08
11880,5.74608,4.20689,5.00974e-08
11881,5.74608,4.20689,7.07432e-08
11882,5.74608,4.20689,4.99131e-08
11883,5.74608,4.20689,7.04667e-08
11884,5.74608,4.20689,4.97272e-08
11885,5.74608,4.20689,7.01989e-08
11886,5.74608,4.20689,4.95368e-08
11887,5.74608,4.20689,6.99307e-08
11888,5.74608,4.20689,4.93535e-08
11889,5.74608,4.20689,6.96637e-08
11890,5.74608,4.20689,4.91583e-08
11891,5.74608,4.20689,6.94328e-08
11892,5.74608,4.20689,4.89664e-08
11893,5.74608,4.20689,6.91733e-08
11894,5.74608,4.20689,4.87803e-08
11895,5.74608,4.20689,6.89252e-08
11896,5.74608,4.20689,4.86037e-08
11897,5.74608,4.20689,6.8663e-08
11898,5.74608,4.20689,4.84182e-08
11899,5.74608,4.20689,6.83925e-08
11900,5.74608,4.20689,4.82449e-08
11901,5.74608,4.20689,6.81308e-08
11902,5.74608,4.20689,4.80579e-08
11903,5.74608,4.20689,6.78836e-08
11904,5.74608,4.20689,4.78781e-08
11905,5.74608,4.20689,6.76209e-08
11906,5.74608,4.20689,4.77042e-08
11907,5.74608,4.20689,6.73498e-08
11908,5.74608,4.20689,4.75144e-08
11909,5.74608,4.20689,6.71151e-08
11910,5.74608,4.20689,4.73365e-08
11911,5.74608,4.20689,6.68733e-08
11912,5.74608,4.20689,4.71494e-08
11913,5.74608,4.20689,6.66346e-08
11914,5.74608,4.20689,4.69819e-08
11915,5.74608,4.20689,6.63585e-08
11916,5.74608,4.20689,4.68045e-08
11917,5.74608,4.20689,6.6121e-08
11918,5.74608,4.20689,4.6633e-08
11919,5.74608,4.20689,6.58525e-08
11920,5.74608,4.20689,4.64625e-08
11921,5.74608,4.20689,6.55893e-08
11922,5.74608,4.20689,4.62834e-08
11923,5.74608,4.20689,6.53538e-08
11924,5.74608,4.20689,4.61037e-08
11925,5.74608,4.20689,6.51154e-08
11926,5.74608,4.20689,4.59195e-08
11927,5.74608,4.20689,6.48938e-08
11928,5.74608,4.20689,4.57434e-08
11929,5.74608,4.20689,6.46722e-08
11930,5.74608,4.20689,4.55721e-08
11931,5.74608,4.20689,6.44101e-08
11932,5.74608,4.20689,4.54073e-08
11933,5.74608,4.20689,6.41686e-08
11934,5.74608,4.20689,4.52379e-08
11935,5.74608,4.20689,6.39218e-08
11936,5.74608,4.20689,4.50658e-08
11937,5.74608,4.20689,6.36715e-08
11938,5.74608,4.20689,4.49e-08
11939,5.74608,4.20689,6.34371e-08
11940,5.74608,4.20689,4.47332e-08
11941,5.74608,4.20689,6.31725e-08
11942,5.74608,4.20689,4.45601e-08
11943,5.74608,4.20689,6.29488e-08
11944,5.74608,4.20689,4.43942e-08
11945,5.74608,4.20689,6.2715e-08
11946,5.74608,4.20689,4.42342e-08
11947,5.74608,4.20689,6.24444e-08
11948,5.74608,4.20689,4.40645e-08
11949,5.74608,4.20689,6.22404e-08
11950,5.74608,4.20689,4.38941e-08
11951,5.74608,4.20689,6.20083e-08
11952,5.74608,4.20689,4.37222e-08
11953,5.74608,4.20689,6.17839e-08
11954,5.74608,4.20689,4.35574e-08
11955,5.74608,4.20689,6.15604e-08
11956,5.74608,4.20689,4.33918e-08
11957,5.74608,4.20689,6.13197e-08
11958,5.74608,4.20689,4.32305e-08
11959,5.74608,4.20689,6.10964e-08
11960,5.74608,4.20689,4.30708e-08
11961,5.74608,4.20689,6.08644e-08
11962,5.74608,4.20689,4.29071e-08
11963,5.74608,4.20689,6.06304e-08
11964,5.74608,4.20689,4.27348e-08
11965,5.74608,4.20689,6.04391e-08
11966,5.74608,4.20689,4.25686e-08
11967,5.74608,4.20689,6.02268e-08
11968,5.74608,4.20689,4.24127e-08
11969,5.74608,4.20689,5.99712e-08
11970,5.74608,4.20689,4.22535e-08
11971,5.74608,4.20689,5.97514e-08
11972,5.74608,4.20689,4.20905e-08
11973,5.74608,4.20689,5.95318e-08
11974,5.74608,4.20689,4.19359e-08
11975,5.74608,4.20689,5.93113e-08
11976,5.74608,4.20689,4.17764e-08
11977,5.74608,4.20689,5.9089e-08
11978,5.74608,4.20689,4.16168e-08
11979,5.74608,4.20689,5.88766e-08
11980,5.74608,4.20689,4.14665e-08
11981,5.74608,4.20689,5.86263e-08
11982,5.74608,4.20689,4.13141e-08
11983,5.74608,4.20689,5.83978e-08
11984,5.74608,4.20689,4.11653e-08
11985,5.74608,4.20689,5.8164e-08
11986,5.74608,4.20689,4.10144e-08
11987,5.74608,4.20689,5.79147e-08
11988,5.74608,4.20689,4.08722e-08
11989,5.74608,4.20689,5.76839e-08
11990,5.74608,4.20689,4.072e-08
11991,5.74608,4.20689,5.74459e-08
11992,5.74608,4.20689,4.05733e-08
11993,5.74608,4.20689,5.72199e-08
11994,5.74608,4.20689,4.04178e-08
11995,5.74608,4.20689,5.7011e-08
11996,5.74608,4.20689,4.02673e-08
11997,5.74608,4.20689,5.67814e-08
11998,5.74608,4.20689,4.01162e-08
11999,5.74608,4.20689,5.65789e-08
12000,5.74608,4.20689,3.99705e-08
12001,5.74608,4.20689,5.63347e-08
12002,5.74608,4.20689,3.98236e-08
12003,5.74608,4.20689,5.61248e-08
12004,5.74608,4.20689,3.96795e-08
12005,5.74608,4.20689,5.58974e-08
12006,5.74608,4.20689,3.95351e-08
12007,5.74608,4.20689,5.56842e-08
12008,5.74608,4.20689,3.93891e-08
12009,5.74608,4.20689,5.54607e-08
12010,5.74608,4.20689,3.92455e-08
12011,5.74608,4.20689,5.52412e-08
12012,5.74608,4.20689,3.90935e-08
12013,5.74608,4.20689,5.50346e-08
12014,5.74608,4.20689,3.8947e-08
12015,5.74608,4.20689,5.48367e-08
12016,5.74608,4.20689,3.87983e-08
12017,5.74608,4.20689,5.46257e-08
12018,5.74608,4.20689,3.8654e-08
12019,5.74608,4.20689,5.44097e-08
12020,5.74608,4.20689,3.85131e-08
12021,5.74608,4.20689,5.4217e-08
12022,5.74608,4.20689,3.83775e-08
12023,5.74608,4.20689,5.39736e-08
12024,5.74608,4.20689,3.82344e-08
12025,5.74608,4.20689,5.37769e-08
12026,5.74608,4.20689,3.80953e-08
12027,5.74608,4.20689,5.3567e-08
12028,5.74608,4.20689,3.79476e-08
12029,5.74608,4.20689,5.33765e-08
12030,5.74608,4.20689,3.78006e-08
12031,5.74608,4.20689,5.3181e-08
12032,5.74608,4.20689,3.76561e-08
12033,5.74608,4.20689,5.29991e-08
12034,5.74608,4.20689,3.7516e-08
12035,5.74608,4.20689,5.27956e-08
12036,5.74608,4.20689,3.73735e-08
12037,5.74608,4.20689,5.25938e-08
12038,5.74608,4.20689,3.7242e-08
12039,5.74608,4.20689,5.23836e-08
12040,5.74608,4.20689,3.70908e-08
12041,5.74608,4.20689,5.22039e-08
12042,5.74608,4.20689,3.69565e-08
12043,5.74608,4.20689,5.20087e-08
12044,5.74608,4.20689,3.68231e-08
12045,5.74608,4.20689,5.17856e-08
12046,5.74608,4.20689,3.66797e-08
12047,5.74608,4.20689,5.16122e-08
12048,5.74608,4.20689,3.65355e-08
12049,5.74608,4.20689,5.14303e-08
12050,5.74608,4.20689,3.63896e-08
12051,5.74608,4.20689,5.1256e-08
12052,5.74608,4.20689,3.62612e-08
12053,5.74608,4.20689,5.10462e-08
12054,5.74608,4.20689,3.6122e-08
12055,5.74608,4.20689,5.08682e-08
12056,5.74608,4.20689,3.59872e-08
12057,5.74608,4.20689,5.06713e-08
12058,5.74608,4.20689,3.58502e-08
12059,5.74608,4.20689,5.04955e-08
12060,5.74608,4.20689,3.57138e-08
12061,5.74608,4.20689,5.02985e-08
12062,5.74608,4.20689,3.55785e-08
12063,5.74608,4.20689,5.01271e-08
12064,5.74608,4.20689,3.54405e-08
12065,5.74608,4.20689,4.99362e-08
12066,5.74608,4.20689,3.53135e-08
12067,5.74608,4.20689,4.97286e-08
12068,5.74608,4.20689,3.51817e-08
12069,5.74608,4.20689,4.95563e-08
12070,5.74608,4.20689,3.50493e-08
12071,5.74608,4.20689,4.93554e-08
12072,5.74608,4.20689,3.49199e-08
12073,5.74608,4.20689,4.91642e-08
12074,5.74608,4.20689,3.47895e-08
12075,5.74608,4.20689,4.89778e-08
12076,5.74608,4.20689,3.46625e-08
12077,5.74608,4.20689,4.87902e-08
12078,5.74608,4.20689,3.4534e-08
12079,5.74608,4.20689,4.86017e-08
12080,5.74608,4.20689,3.44011e-08
12081,5.74608,4.20689,4.84168e-08
12082,5.74608,4.20689,3.42644e-08
12083,5.74608,4.20689,4.82521e-08
12084,5.74608,4.20689,3.4143e-08
12085,5.74608,4.20689,4.80495e-08
12086,5.74608,4.20689,3.40199e-08
12087,5.74608,4.20689,4.78583e-08
12088,5.74608,4.20689,3.38941e-08
12089,5.74608,4.20689,4.76862e-08
12090,5.74608,4.20689,3.37599e-08
12091,5.74608,4.20689,4.75233e-08
12092,5.74608,4.20689,3.36349e-08
12093,5.74608,4.20689,4.73229e-08
12094,5.74608,4.20689,3.35117e-08
12095,5.74608,4.20689,4.71437e-08
12096,5.74608,4.20689,3.33799e-08
12097,5.74608,4.20689,4.69998e-08
12098,5.74608,4.20689,3.32511e-08
12099,5.74608,4.20689,4.68083e-08
12100,5.74608,4.20689,3.31344e-08
12101,5.74608,4.20689,4.66278e-08
12102,5.74608,4.20689,3.30034e-08
12103,5.74608,4.20689,4.64617e-08
12104,5.74608,4.20689,3.28842e-08
12105,5.74608,4.20689,4.62794e-08
12106,5.74608,4.20689,3.27675e-08
12107,5.74608,4.20689,4.61042e-08
12108,5.74608,4.20689,3.26387e-08
12109,5.74608,4.20689,4.59199e-08
12110,5.74608,4.20689,3.25224e-08
12111,5.74608,4.20689,4.57539e-08
12112,5.74608,4.20689,3.23974e-08
12113,5.74608,4.20689,4.55842e-08
12114,5.74608,4.20689,3.22777e-08
12115,5.74608,4.20689,4.53981e-08
12116,5.74608,4.20689,3.21561e-08
12117,5.74608,4.20689,4.52257e-08
12118,5.74608,4.20689,3.20399e-08
12119,5.74608,4.20689,4.50487e-08
12120,5.74608,4.20689,3.19313e-08
12121,5.74608,4.20689,4.48475e-08
12122,5.74608,4.20689,3.18022e-08
12123,5.74608,4.20689,4.47046e-08
12124,5.74608,4.20689,3.16802e-08
12125,5.74608,4.20689,4.45449e-08
12126,5.74608,4.20689,3.1559e-08
12127,5.74608,4.20689,4.4381e-08
12128,5.74608,4.20689,3.14318e-08
12129,5.74608,4.20689,4.4235e-08
12130,5.74608,4.20689,3.13244e-08
12131,5.74608,4.20689,4.40476e-08
12132,5.74608,4.20689,3.12049e-08
12133,5.74608,4.20689,4.38706e-08
12134,5.74608,4.20689,3.10872e-08
12135,5.74608,4.20689,4.37068e-08
12136,5.74608,4.20689,3.09772e-08
12137,5.74608,4.20689,4.35338e-08
12138,5.74608,4.20689,3.08621e-08
12139,5.74608,4.20689,4.33593e-08
12140,5.74608,4.20689,3.07497e-08
12141,5.74608,4.20689,4.32007e-08
12142,5.74608,4.20689,3.0633e-08
12143,5.74608,4.20689,4.30348e-08
12144,5.74608,4.20689,3.05222e-08
12145,5.74608,4.20689,4.28647e-08
12146,5.74608,4.20689,3.04019e-08
12147,5.74608,4.20689,4.27149e-08
12148,5.74608,4.20689,3.02872e-08
12149,5.74608,4.20689,4.25527e-08
12150,5.74608,4.20689,3.0168e-08
12151,5.74608,4.20689,4.24177e-08
12152,5.74608,4.20689,3.00485e-08
12153,5.74608,4.20689,4.22785e-08
12154,5.74608,4.20689,2.99354e-08
12155,5.74608,4.20689,4.21184e-08
12156,5.74608,4.20689,2.98223e-08
12157,5.74608,4.20689,4.1953e-08
12158,5.74608,4.20689,2.97202e-08
12159,5.74608,4.20689,4.17902e-08
12160,5.74608,4.20689,2.96077e-08
12161,5.74608,4.20689,4.16353e-08
12162,5.74608,4.20689,2.94986e-08
12163,5.74608,4.20689,4.14618e-08
12164,5.74608,4.20689,2.93911e-08
12165,5.74608,4.20689,4.12934e-08
12166,5.74608,4.20689,2.92808e-08
12167,5.74608,4.20689,4.11287e-08
12168,5.74608,4.20689,2.91797e-08
12169,5.74608,4.20689,4.09485e-08
12170,5.74608,4.20689,2.90704e-08
12171,5.74608,4.20689,4.0806e-08
12172,5.74608,4.20689,2.89539e-08
12173,5.74608,4.20689,4.06644e-08
12174,5.74608,4.20689,2.8849e-08
12175,5.74608,4.20689,4.05146e-08
12176,5.74608,4.20689,2.87438e-08
12177,5.74608,4.20689,4.03556e-08
12178,5.74608,4.20689,2.86273e-08
12179,5.74608,4.20689,4.02174e-08
12180,5.74608,4.20689,2.852e-08
12181,5.74608,4.20689,4.0055e-08
12182,5.74608,4.20689,2.84064e-08
12183,5.74608,4.20689,3.99404e-08
12184,5.74608,4.20689,2.82941e-08
12185,5.74608,4.20689,3.97932e-08
12186,5.74608,4.20689,2.81855e-08
12187,5.74608,4.20689,3.96686e-08
12188,5.74608,4.20689,2.80852e-08
12189,5.74608,4.20689,3.94948e-08
12190,5.74608,4.20689,2.79846e-08
12191,5.74608,4.20689,3.93412e-08
12192,5.74608,4.20689,2.78811e-08
12193,5.74608,4.20689,3.91876e-08
12194,5.74608,4.20689,2.77797e-08
12195,5.74608,4.20689,3.90319e-08
12196,5.74608,4.20689,2.76696e-08
12197,5.74608,4.20689,3.89006e-08
12198,5.74608,4.20689,2.75572e-08
12199,5.74608,4.20689,3.87665e-08
12200,5.74608,4.20689,2.74589e-08
12201,5.74608,4.20689,3.8603e-08
12202,5.74608,4.20689,2.73535e-08
12203,5.74608,4.20689,3.84768e-08
12204,5.74608,4.20689,2.72489e-08
12205,5.74608,4.20689,3.83457e-08
